Pair=USDJPY;Period=M1;Days=20000;Shift=1;Bars=1200000;Time=20190211_085606
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2971;109.966;109.97;109.959;109.959;47.63766283361321;49.47585783106832;110.0103800630714;109.9901650315355;109.9699499999995;109.9497349684635;109.9295199369276;-0.006999999999990791;0.01099999999999568;2019.02.07 00:12;2019.02.07 07:12;12
2970;109.959;109.979;109.958;109.975;50.85910285112676;51.82996889287239;109.9974683718948;109.9823591859471;109.9672499999995;109.9521408140519;109.9370316281042;0.01599999999999113;0.0210000000000008;2019.02.07 00:13;2019.02.07 07:13;13
2969;109.976;110.014;109.975;110.009;56.8035854001482;61.57939265774418;110.0016147136136;109.9848323568066;109.9680499999995;109.9512676431924;109.9344852863853;0.03300000000000125;0.03900000000000148;2019.02.07 00:14;2019.02.07 07:14;14
2968;110.004;110.012;109.948;109.954;47.10148541220994;59.56572219053862;110.0005022254453;109.9836511127224;109.9667999999995;109.9499488872766;109.9330977745537;-0.05000000000001137;0.06400000000000716;2019.02.07 00:15;2019.02.07 07:15;15
2967;109.954;109.96;109.954;109.96;48.1190520404845;56.96917252534149;109.9983004198441;109.9819252099218;109.9655499999995;109.9491747900772;109.9327995801549;0.006000000000000227;0.006000000000000227;2019.02.07 00:16;2019.02.07 07:16;16
2966;109.96;109.96;109.96;109.96;48.1190520404845;59.3573178838064;109.9954960061345;109.979848003067;109.9641999999995;109.948551996932;109.9329039938645;0.0;0.0;2019.02.07 00:17;2019.02.07 07:17;17
2965;109.96;109.963;109.96;109.96;48.11905204048449;60.95600979110509;109.992584339305;109.9777421696522;109.9628999999995;109.9480578303468;109.9332156606941;0.0;0.003000000000000114;2019.02.07 00:18;2019.02.07 07:18;18
2964;109.962;109.964;109.96;109.96;48.11905204048449;63.41451969665148;109.9914615789043;109.9768307894519;109.9621999999995;109.9475692105471;109.9329384210947;-0.00200000000000955;0.004000000000004889;2019.02.07 00:19;2019.02.07 07:19;19
2963;109.961;109.998;109.96;109.974;50.82870332665926;69.16442807713031;109.992584339305;109.9777421696522;109.9628999999995;109.9480578303468;109.9332156606941;0.01300000000000523;0.03800000000001091;2019.02.07 00:20;2019.02.07 07:20;20
2962;109.974;109.974;109.956;109.97;50.04264618511085;65.56332285812928;109.9924829208815;109.9776664604405;109.9628499999995;109.9480335395585;109.9332170791175;-0.004000000000004889;0.01800000000000068;2019.02.07 00:21;2019.02.07 07:21;21
2961;109.987;109.987;109.979;109.979;51.8077929297883;66.42007910770417;109.9935212735109;109.9783856367552;109.9632499999995;109.9481143632438;109.9329787264881;-0.007999999999995566;0.007999999999995566;2019.02.07 00:22;2019.02.07 07:22;22
2960;109.979;109.979;109.975;109.975;50.96533132238326;64.3391729324899;109.9931327764458;109.9791663882227;109.9651999999995;109.9512336117763;109.9372672235532;-0.004000000000004889;0.004000000000004889;2019.02.07 00:23;2019.02.07 07:23;23
2959;109.975;109.977;109.966;109.968;49.48306559227684;61.61869990733749;109.9931327764458;109.9791663882227;109.9651999999995;109.9512336117763;109.9372672235532;-0.006999999999990791;0.01100000000000989;2019.02.07 00:24;2019.02.07 07:24;24
2958;109.97;109.981;109.965;109.968;49.48306559227684;63.18416627295014;109.9924690314957;109.9794595157476;109.9664499999995;109.9534404842514;109.9404309685033;-0.001999999999995339;0.01599999999999113;2019.02.07 00:25;2019.02.07 07:25;25
2957;109.966;109.967;109.965;109.965;48.80896176970089;60.89618275063355;109.9921738329858;109.9791869164926;109.9661999999995;109.9532130835063;109.9402261670132;-0.000999999999990564;0.001999999999995339;2019.02.07 00:26;2019.02.07 07:26;26
2956;109.972;109.972;109.963;109.971;50.23617970918034;64.00834413597053;109.9926107670009;109.9796053835002;109.9665999999995;109.9535946164988;109.9405892329981;-0.000999999999990564;0.009000000000000341;2019.02.07 00:27;2019.02.07 07:27;27
2955;109.971;109.981;109.971;109.976;51.42416691747478;67.2879090233184;109.9931345802808;109.9804922901401;109.9678499999995;109.9552077098589;109.9425654197182;0.004999999999995453;0.009999999999990905;2019.02.07 00:28;2019.02.07 07:28;28
2954;109.978;109.981;109.977;109.979;52.14568431365642;66.69683198382145;109.9941908236071;109.9813204118033;109.9684499999995;109.9555795881956;109.9427091763918;0.001000000000004775;0.003999999999990678;2019.02.07 00:29;2019.02.07 07:29;29
2953;109.981;109.985;109.968;109.968;49.31831460445311;69.50752000656351;109.9926529954467;109.9811764977231;109.9696999999994;109.9582235022758;109.9467470045522;-0.01299999999999102;0.01699999999999591;2019.02.07 00:30;2019.02.07 07:30;30
2952;109.968;109.972;109.962;109.971;50.09511995816609;65.11526823149771;109.9928576741465;109.981453837073;109.9700499999994;109.9586461629259;109.9472423258524;0.003000000000000114;0.009999999999990905;2019.02.07 00:31;2019.02.07 07:31;31
2951;109.971;109.982;109.969;109.98;52.39907602577616;60.49713616629205;109.993708847825;109.9824044239123;109.9710999999995;109.9597955760867;109.9484911521739;0.009000000000000341;0.01300000000000523;2019.02.07 00:32;2019.02.07 07:32;32
2950;109.98;109.981;109.98;109.98;52.39907602577615;57.72116689688816;109.9942347110529;109.9827923555262;109.9713499999995;109.9599076444727;109.948465288946;0.0;0.000999999999990564;2019.02.07 00:33;2019.02.07 07:33;33
2949;109.98;109.98;109.978;109.978;51.81011573344381;48.54541279908307;109.9852738489066;109.977536924453;109.9697999999995;109.9620630755459;109.9543261510924;-0.00200000000000955;0.00200000000000955;2019.02.07 00:34;2019.02.07 07:34;34
2948;109.978;109.98;109.978;109.98;52.37360608103873;55.73597025292073;109.9853674454611;109.9782337227303;109.9710999999995;109.9639662772687;109.9568325545379;0.00200000000000955;0.00200000000000955;2019.02.07 00:35;2019.02.07 07:35;35
2947;109.978;109.979;109.975;109.978;51.73680093567417;60.25413863356874;109.9856088206684;109.978804410334;109.9719999999995;109.965195589665;109.9583911793305;0.0;0.004000000000004889;2019.02.07 00:36;2019.02.07 07:36;36
2946;109.978;109.98;109.976;109.98;52.34670761943693;56.44649837197623;109.9858530152099;109.9794265076047;109.9729999999995;109.9665734923942;109.960146984789;0.00200000000000955;0.004000000000004889;2019.02.07 00:37;2019.02.07 07:37;37
2945;109.978;109.98;109.974;109.975;50.66191934975312;52.01470603652702;109.9851495613945;109.979449780697;109.9737499999995;109.9680502193019;109.9623504386044;-0.003000000000000114;0.006000000000000227;2019.02.07 00:38;2019.02.07 07:38;38
2944;109.974;109.986;109.972;109.985;53.79283705872446;52.0990660952495;109.9855451410606;109.98027257053;109.9749999999995;109.9697274294689;109.9644548589383;0.01099999999999568;0.01400000000001;2019.02.07 00:39;2019.02.07 07:39;39
2943;109.985;109.985;109.974;109.975;50.42455922094963;44.91787408504314;109.9855851791626;109.980317589581;109.9750499999994;109.9697824104179;109.9645148208363;-0.01000000000000512;0.01099999999999568;2019.02.07 00:40;2019.02.07 07:40;40
2942;109.976;109.977;109.973;109.976;50.74917777430559;49.49154997574083;109.9856315368496;109.9804907684245;109.9753499999995;109.9702092315744;109.9650684631494;0.0;0.004000000000004889;2019.02.07 00:41;2019.02.07 07:41;41
2941;109.976;109.977;109.974;109.975;50.40177841816508;48.65477897685029;109.9852944566138;109.9802222283066;109.9751499999995;109.9700777716923;109.9650055433851;-0.001000000000004775;0.003000000000000114;2019.02.07 00:42;2019.02.07 07:42;42
2940;109.975;109.978;109.975;109.977;51.10640394006047;55.50724292165098;109.9854259520434;109.9803379760214;109.9752499999995;109.9701620239775;109.9650740479556;0.00200000000000955;0.003000000000000114;2019.02.07 00:43;2019.02.07 07:43;43
2939;109.976;109.978;109.975;109.975;50.35339963831896;59.2944958361652;109.9852208107761;109.9804104053878;109.9755999999995;109.9707895946111;109.9659791892228;-0.001000000000004775;0.003000000000000114;2019.02.07 00:44;2019.02.07 07:44;44
2938;109.976;109.978;109.969;109.969;48.11469144628834;51.35811850901915;109.9851215363057;109.9803857681526;109.9756499999995;109.9709142318464;109.9661784636933;-0.007000000000005002;0.009000000000000341;2019.02.07 00:45;2019.02.07 07:45;45
2937;109.969;109.972;109.967;109.971;48.91166801693765;48.71316063047128;109.9843755563609;109.9801627781802;109.9759499999995;109.9717372218187;109.967524443638;0.00200000000000955;0.004999999999995453;2019.02.07 00:46;2019.02.07 07:46;46
2936;109.972;109.978;109.971;109.978;51.64794779652699;48.49224489903634;109.9844510735484;109.9803755367739;109.9762999999995;109.972224463225;109.9681489264505;0.006000000000000227;0.006999999999990791;2019.02.07 00:47;2019.02.07 07:47;47
2935;109.977;109.978;109.969;109.972;49.26713268608415;40.77961948442019;109.984464209466;109.9802821047327;109.9760999999995;109.9719178952662;109.9677357905329;-0.005000000000009663;0.009000000000000341;2019.02.07 00:48;2019.02.07 07:48;48
2934;109.97;109.977;109.97;109.975;50.46883674263182;48.48548940730404;109.9841680106429;109.9800340053212;109.9758999999995;109.9717659946778;109.9676319893561;0.004999999999995453;0.007000000000005002;2019.02.07 00:49;2019.02.07 07:49;49
2933;109.976;109.976;109.971;109.971;48.84499638102837;46.41705307981467;109.9838339578617;109.9799419789306;109.9760499999995;109.9721580210684;109.9682660421373;-0.004999999999995453;0.004999999999995453;2019.02.07 00:50;2019.02.07 07:50;50
2932;109.972;109.972;109.971;109.972;49.2744960278372;46.73599485178526;109.9837655071582;109.9799327535789;109.9760999999995;109.9722672464202;109.9684344928408;0.0;0.000999999999990564;2019.02.07 00:51;2019.02.07 07:51;51
2931;109.971;109.972;109.955;109.955;42.83826170398236;40.40838327826338;109.9866190271471;109.9807345135733;109.9748499999995;109.9689654864257;109.9630809728519;-0.01600000000000534;0.01699999999999591;2019.02.07 00:52;2019.02.07 07:52;52
2930;109.955;109.963;109.946;109.948;40.54290576251931;36.18542642872668;109.9895947239189;109.9814223619592;109.9732499999995;109.9650776380398;109.9569052760801;-0.007000000000005002;0.01699999999999591;2019.02.07 00:53;2019.02.07 07:53;53
2929;109.948;109.958;109.94;109.94;38.08778818032933;36.4857934918443;109.9930135638799;109.9821817819397;109.9713499999995;109.9605182180593;109.9496864361191;-0.007999999999995566;0.01800000000000068;2019.02.07 00:54;2019.02.07 07:54;54
2928;109.941;109.944;109.941;109.942;39.05893274461313;34.32510914887426;109.9941924736026;109.981821236801;109.9694499999995;109.9570787631979;109.9447075263964;0.000999999999990564;0.003000000000000114;2019.02.07 00:55;2019.02.07 07:55;55
2927;109.941;109.943;109.939;109.94;38.42449052374388;34.15657097530442;109.995056181123;109.9813030905613;109.9675499999995;109.9537969094377;109.940043818876;-0.001000000000004775;0.004000000000004889;2019.02.07 00:56;2019.02.07 07:56;56
2926;109.941;109.942;109.932;109.936;37.15396537252816;28.70918048372128;109.9954383698457;109.9803941849226;109.9653499999995;109.9503058150764;109.9352616301533;-0.004999999999995453;0.009999999999990905;2019.02.07 00:57;2019.02.07 07:57;57
2925;109.935;109.938;109.93;109.93;35.31045285805537;27.33055001124731;109.9965119739011;109.9798059869503;109.9630999999995;109.9463940130487;109.9296880260979;-0.004999999999995453;0.007999999999995566;2019.02.07 00:58;2019.02.07 07:58;58
2924;109.93;109.935;109.926;109.928;34.70622131949528;22.2912311642598;109.99538331752;109.9778166587597;109.9602499999995;109.9426833412392;109.9251166824789;-0.00200000000000955;0.009000000000000341;2019.02.07 00:59;2019.02.07 07:59;59
2923;109.927;109.943;109.926;109.934;38.05366565766321;30.01552234403462;109.9944193318542;109.9763096659268;109.9581999999995;109.9400903340722;109.9219806681448;0.006999999999990791;0.01699999999999591;2019.02.07 01:00;2019.02.07 08:00;60
2922;109.935;109.935;109.929;109.929;36.41598661709401;29.0778968333089;109.9932252591959;109.9745376295977;109.9558499999995;109.9371623704013;109.9184747408031;-0.006000000000000227;0.006000000000000227;2019.02.07 01:01;2019.02.07 08:01;61
2921;109.929;109.93;109.926;109.926;35.45236799017748;26.17233086021577;109.991841644085;109.9726208220423;109.9533999999995;109.9341791779567;109.9149583559139;-0.003000000000000114;0.004000000000004889;2019.02.07 01:02;2019.02.07 08:02;62
2920;109.925;109.925;109.912;109.921;33.87955894587272;22.76476479716383;109.9899059791884;109.970252989594;109.9505999999995;109.930947010405;109.9112940208106;-0.003999999999990678;0.01299999999999102;2019.02.07 01:03;2019.02.07 08:03;63
2919;109.921;109.924;109.918;109.924;35.68171683664751;28.53599320792341;109.9873105399856;109.9676802699925;109.9480499999995;109.9284197300065;109.9087894600134;0.003000000000000114;0.006000000000000227;2019.02.07 01:04;2019.02.07 08:04;64
2918;109.924;109.927;109.919;109.919;34.05338637933004;29.11967014990528;109.9855173616837;109.9655336808416;109.9455499999995;109.9255663191574;109.9055826383152;-0.005000000000009663;0.008000000000009777;2019.02.07 01:05;2019.02.07 08:05;65
2917;109.92;109.93;109.919;109.93;40.3565507246072;32.03215013105735;109.9822220867201;109.9628610433598;109.9434999999995;109.9241389566392;109.9047779132788;0.01000000000000512;0.01100000000000989;2019.02.07 01:06;2019.02.07 08:06;66
2916;109.929;109.931;109.929;109.93;40.3565507246072;31.04392969200612;109.9768037813118;109.9589518906556;109.9410999999995;109.9232481093433;109.9053962186871;0.001000000000004775;0.001999999999995339;2019.02.07 01:07;2019.02.07 08:07;67
2915;109.93;109.93;109.923;109.923;37.80846892092759;32.14884343896495;109.9721956405508;109.9554228202751;109.9386499999995;109.9218771797238;109.9051043594481;-0.007000000000005002;0.007000000000005002;2019.02.07 01:08;2019.02.07 08:08;68
2914;109.923;109.924;109.923;109.923;37.80846892092759;22.4092770124993;109.9657651476518;109.9509075738256;109.9360499999995;109.9211924261733;109.9063348523472;0.0;0.001000000000004775;2019.02.07 01:09;2019.02.07 08:09;69
2913;109.924;109.93;109.924;109.929;41.32686417562822;26.07842687315707;109.959069514326;109.9465097571627;109.9339499999995;109.9213902428362;109.908830485673;0.004999999999995453;0.006000000000000227;2019.02.07 01:10;2019.02.07 08:10;70
2912;109.928;109.93;109.927;109.927;40.52247815513979;30.42650151815373;109.9498890076689;109.9407945038342;109.9316999999995;109.9226054961647;109.91351099233;-0.000999999999990564;0.003000000000000114;2019.02.07 01:11;2019.02.07 08:11;71
2911;109.927;109.928;109.927;109.927;40.52247815513979;31.99911051553849;109.9450932416997;109.9376966208496;109.9302999999995;109.9229033791494;109.9155067582993;0.0;0.000999999999990564;2019.02.07 01:12;2019.02.07 08:12;72
2910;109.928;109.928;109.916;109.917;36.57812087922154;32.32288722886328;109.9422388843121;109.9354944421558;109.9287499999995;109.9220055578432;109.9152611156868;-0.01099999999999568;0.01200000000000045;2019.02.07 01:13;2019.02.07 08:13;73
2909;109.916;109.917;109.914;109.914;35.48730630044855;31.94671811210175;109.9413564733123;109.9344032366559;109.9274499999995;109.9204967633431;109.9135435266867;-0.001999999999995339;0.003000000000000114;2019.02.07 01:14;2019.02.07 08:14;74
2908;109.919;109.919;109.916;109.916;36.80971289744991;33.67001079954765;109.9392079477709;109.9326789738852;109.9261499999995;109.9196210261138;109.9130920522281;-0.003000000000000114;0.003000000000000114;2019.02.07 01:15;2019.02.07 08:15;75
2907;109.918;109.931;109.918;109.927;43.51327050207576;40.03305650433418;109.9369280357012;109.9312140178504;109.9254999999995;109.9197859821487;109.9140719642978;0.009000000000000341;0.01299999999999102;2019.02.07 01:16;2019.02.07 08:16;76
2906;109.927;109.927;109.918;109.919;40.24484233902573;41.11729830324759;109.9353322282315;109.9299911141155;109.9246499999995;109.9193088858835;109.9139677717675;-0.008000000000009777;0.009000000000000341;2019.02.07 01:17;2019.02.07 08:17;77
2905;109.919;109.924;109.914;109.918;39.85098163857482;39.57763147336227;109.9348105761923;109.9294302880959;109.9240499999995;109.9186697119031;109.9132894238068;-0.000999999999990564;0.01000000000000512;2019.02.07 01:18;2019.02.07 08:18;78
2904;109.918;109.923;109.918;109.922;42.23143872250807;45.66397897380813;109.9343871988789;109.9290685994392;109.9237499999995;109.9184314005598;109.9131128011201;0.003999999999990678;0.004999999999995453;2019.02.07 01:19;2019.02.07 08:19;79
2903;109.921;109.925;109.918;109.918;40.54248193264618;34.51103542613453;109.9327576500748;109.9278538250372;109.9229499999995;109.9180461749619;109.9131423499242;-0.003000000000000114;0.006999999999990791;2019.02.07 01:20;2019.02.07 08:20;80
2902;109.919;109.925;109.917;109.923;43.51485499919743;38.36141739866369;109.9320579753396;109.9273539876696;109.9226499999995;109.9179460123295;109.9132420246594;0.004000000000004889;0.007999999999995566;2019.02.07 01:21;2019.02.07 08:21;81
2901;109.922;109.922;109.918;109.918;41.33946186025516;37.98783858381942;109.9317341973826;109.926992098691;109.9222499999995;109.917507901308;109.9127658026165;-0.003999999999990678;0.003999999999990678;2019.02.07 01:22;2019.02.07 08:22;82
2900;109.918;109.919;109.918;109.919;41.95041196851909;40.62582797045303;109.9317265338192;109.9269382669094;109.9221499999995;109.9173617330897;109.9125734661798;0.000999999999990564;0.000999999999990564;2019.02.07 01:23;2019.02.07 08:23;83
2899;109.919;109.921;109.918;109.919;41.95041196851909;36.54999086435819;109.9315311993018;109.9267155996507;109.9218999999995;109.9170844003484;109.9122688006973;0.0;0.003000000000000114;2019.02.07 01:24;2019.02.07 08:24;84
2898;109.926;109.926;109.923;109.925;45.7095411901449;40.82486554398325;109.931824967532;109.9270124837658;109.9221999999995;109.9173875162333;109.9125750324671;-0.001000000000004775;0.003000000000000114;2019.02.07 01:25;2019.02.07 08:25;85
2897;109.922;109.925;109.916;109.918;42.34221728221399;36.03686220285169;109.9306862533528;109.9261431266762;109.9215999999996;109.9170568733229;109.9125137466463;-0.003999999999990678;0.009000000000000341;2019.02.07 01:26;2019.02.07 08:26;86
2896;109.919;109.919;109.918;109.919;42.97394468719305;34.6578060059573;109.9293319079923;109.9251909539959;109.9210499999996;109.9169090460032;109.9127680920068;0.0;0.000999999999990564;2019.02.07 01:27;2019.02.07 08:27;87
2895;109.92;109.92;109.919;109.919;42.97394468719305;36.70496560981826;109.9291270767782;109.9249885383889;109.9208499999996;109.9167114616102;109.9125729232209;-0.001000000000004775;0.001000000000004775;2019.02.07 01:28;2019.02.07 08:28;88
2894;109.918;109.919;109.916;109.917;41.95525724233148;36.16323539649756;109.9289279472422;109.9247389736209;109.9205499999996;109.9163610263783;109.912172052757;-0.001000000000004775;0.003000000000000114;2019.02.07 01:29;2019.02.07 08:29;89
2893;109.917;109.918;109.917;109.917;41.95525724233148;36.28059596576965;109.9274991721396;109.9237245860696;109.9199499999996;109.9161754139296;109.9124008278595;0.0;0.001000000000004775;2019.02.07 01:30;2019.02.07 08:30;90
2892;109.918;109.918;109.912;109.914;40.36493885427026;31.11162100923562;109.9265415467957;109.9229207733976;109.9192999999996;109.9156792266015;109.9120584532035;-0.004000000000004889;0.006000000000000227;2019.02.07 01:31;2019.02.07 08:31;91
2891;109.915;109.919;109.914;109.919;44.08340276992394;34.42076633478962;109.9252213922513;109.9220606961254;109.9188999999996;109.9157393038737;109.9125786077478;0.003999999999990678;0.004999999999995453;2019.02.07 01:32;2019.02.07 08:32;92
2890;109.918;109.919;109.917;109.918;43.51221424094631;38.2467425676972;109.9252261453134;109.9220880726565;109.9189499999996;109.9158119273427;109.9126738546858;0.0;0.001999999999995339;2019.02.07 01:33;2019.02.07 08:33;93
2889;109.917;109.918;109.917;109.917;42.92673883302797;39.49945945331958;109.9250295868317;109.9220647934156;109.9190999999996;109.9161352065835;109.9131704131674;0.0;0.001000000000004775;2019.02.07 01:34;2019.02.07 08:34;94
2888;109.918;109.918;109.911;109.911;39.56448401210241;36.28048247893006;109.9256404344481;109.9222452172238;109.9188499999996;109.9154547827753;109.912059565551;-0.007000000000005002;0.007000000000005002;2019.02.07 01:35;2019.02.07 08:35;95
2887;109.913;109.913;109.905;109.907;37.503117416309;29.67283242435353;109.9253938716846;109.9216219358421;109.9178499999995;109.914078064157;109.9103061283145;-0.006000000000000227;0.007999999999995566;2019.02.07 01:36;2019.02.07 08:36;96
2886;109.908;109.908;109.905;109.906;36.99587053877592;31.04892806276088;109.9263126285995;109.9217563142995;109.9171999999996;109.9126436856996;109.9080873713996;-0.001999999999995339;0.003000000000000114;2019.02.07 01:37;2019.02.07 08:37;97
2885;109.907;109.915;109.906;109.913;42.70587608945059;41.42576161216071;109.9262338569567;109.9215919284781;109.9169499999995;109.912308071521;109.9076661430424;0.006000000000000227;0.009000000000000341;2019.02.07 01:38;2019.02.07 08:38;98
2884;109.914;109.914;109.901;109.902;37.13836227402876;34.7226052943451;109.9269858506691;109.9214679253343;109.9159499999996;109.9104320746648;109.90491414933;-0.01200000000000045;0.01300000000000523;2019.02.07 01:39;2019.02.07 08:39;99
2883;109.901;109.915;109.901;109.914;45.32371865641304;45.64696751237152;109.9267749716548;109.9212624858272;109.9157499999995;109.9102375141719;109.9047250283443;0.01300000000000523;0.01400000000001;2019.02.07 01:40;2019.02.07 08:40;100
2882;109.914;109.914;109.913;109.913;44.81187168971742;45.5029717824656;109.9258117233438;109.9205308616717;109.9152499999995;109.9099691383274;109.9046882766553;-0.001000000000004775;0.001000000000004775;2019.02.07 01:41;2019.02.07 08:41;101
2881;109.914;109.925;109.913;109.924;51.19388775546084;53.26697318128294;109.9267298926645;109.921139946332;109.9155499999995;109.9099600536671;109.9043701073346;0.01000000000000512;0.01200000000000045;2019.02.07 01:42;2019.02.07 08:42;102
2880;109.925;109.927;109.924;109.924;51.19388775546084;56.79096183026854;109.9274893113565;109.921644655678;109.9157999999995;109.909955344321;109.9041106886426;-0.000999999999990564;0.003000000000000114;2019.02.07 01:43;2019.02.07 08:43;103
2879;109.925;109.926;109.923;109.925;51.75586260238745;52.34626622195208;109.928394714311;109.9222473571553;109.9160999999996;109.9099526428438;109.9038052856881;0.0;0.003000000000000114;2019.02.07 01:44;2019.02.07 08:44;104
2878;109.924;109.949;109.924;109.942;59.99815476287283;54.58950513097537;109.9332775840217;109.9251137920106;109.9169499999995;109.9087862079885;109.9006224159774;0.01799999999998647;0.02499999999999147;2019.02.07 01:45;2019.02.07 08:45;105
2877;109.942;109.944;109.936;109.936;56.41723972608828;62.71372915348269;109.9361723906732;109.9270111953364;109.9178499999995;109.9086888046627;109.8995276093258;-0.005999999999986017;0.007999999999995566;2019.02.07 01:46;2019.02.07 08:46;106
2876;109.941;109.942;109.928;109.929;52.56448203166256;60.94263944747853;109.9373054741429;109.9278277370713;109.9183499999996;109.9088722629279;109.8993945258562;-0.01200000000000045;0.01399999999999579;2019.02.07 01:47;2019.02.07 08:47;107
2875;109.93;109.936;109.927;109.927;51.50661466747617;58.22038691147731;109.9380774416306;109.9284137208151;109.9187499999996;109.9090862791841;109.8994225583686;-0.003000000000000114;0.009000000000000341;2019.02.07 01:48;2019.02.07 08:48;108
2874;109.926;109.937;109.926;109.936;55.72712939797307;61.50472814098562;109.9404084523802;109.9300542261899;109.9196999999996;109.9093457738093;109.898991547619;0.01000000000000512;0.01099999999999568;2019.02.07 01:49;2019.02.07 08:49;109
2873;109.936;109.942;109.919;109.923;49.21454149768279;53.51903209207457;109.9407171426597;109.9303585713296;109.9199999999996;109.9096414286695;109.8992828573394;-0.01300000000000523;0.02299999999999613;2019.02.07 01:50;2019.02.07 08:50;110
2872;109.922;109.937;109.922;109.936;54.77763764472331;58.53219783534215;109.9427416265558;109.9319208132777;109.9210999999996;109.9102791867214;109.8994583734433;0.01400000000001;0.01500000000000057;2019.02.07 01:51;2019.02.07 08:51;111
2871;109.932;109.96;109.918;109.959;62.44001412897828;62.64790564565086;109.9502801398079;109.9366900699037;109.9230999999996;109.9095099300954;109.8959198601913;0.02700000000000102;0.04199999999998738;2019.02.07 01:52;2019.02.07 08:52;112
2870;109.959;109.96;109.947;109.954;60.10939575184416;64.24842716958149;109.9550920519338;109.9399960259667;109.9248999999996;109.9098039740325;109.8947079480653;-0.005000000000009663;0.01299999999999102;2019.02.07 01:53;2019.02.07 08:53;113
2869;109.953;109.953;109.952;109.953;59.64073610673946;64.00970819506261;109.9590116078209;109.9428558039102;109.9266999999996;109.9105441960889;109.8943883921782;0.0;0.001000000000004775;2019.02.07 01:54;2019.02.07 08:54;114
2868;109.954;109.963;109.954;109.958;61.23162269150876;70.38617902651032;109.9632346456757;109.9461423228376;109.9290499999996;109.9119576771615;109.8948653543235;0.004000000000004889;0.009000000000000341;2019.02.07 01:55;2019.02.07 08:55;115
2867;109.958;109.967;109.955;109.966;63.64516303041633;74.3288148233404;109.9681883959297;109.9500941979647;109.9319999999996;109.9139058020345;109.8958116040694;0.007999999999995566;0.01200000000000045;2019.02.07 01:56;2019.02.07 08:56;116
2866;109.966;109.978;109.966;109.978;66.89893121843161;77.33769385607911;109.9749161544402;109.9552580772199;109.9355999999996;109.9159419227793;109.8962838455589;0.01200000000000045;0.01200000000000045;2019.02.07 01:57;2019.02.07 08:57;117
2865;109.977;110.006;109.975;109.976;65.8647360431795;78.16978704729364;109.9803474758845;109.9595487379421;109.9387499999996;109.9179512620571;109.8971525241146;-0.001000000000004775;0.03100000000000591;2019.02.07 01:58;2019.02.07 08:58;118
