Pair=EURJPY;Period=M1;Days=25000;Shift=1;Bars=1500000;Time=20181208_073419
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
18616;128.251;128.257;128.247;128.248;70.94505989819535;65.10195952058643;128.2509880910177;128.2425940455091;128.2342000000005;128.2258059544919;128.2174119089833;-0.003000000000014325;0.009999999999990905;2018.11.20 23:43;2018.11.21 06:43;16
18617;128.246;128.251;128.246;128.251;73.2328336595275;65.44933043800012;128.2496481562424;128.2411740781214;128.2327000000005;128.2242259218795;128.2157518437586;0.004999999999995453;0.004999999999995453;2018.11.20 23:42;2018.11.21 06:42;17
18618;128.247;128.255;128.243;128.246;71.7926231677564;65.67706574069393;128.2479754160591;128.2393377080298;128.2307000000005;128.2220622919711;128.2134245839418;-0.001000000000004775;0.01200000000000045;2018.11.20 23:41;2018.11.21 06:41;18
18619;128.241;128.247;128.236;128.246;71.7926231677564;68.48460122982829;128.2462178059521;128.2376839029763;128.2291500000005;128.2206160970247;128.2120821940489;0.004999999999995453;0.0110000000000241;2018.11.20 23:40;2018.11.21 06:40;19
18620;128.238;128.242;128.238;128.24;70.0472481402728;67.08750597838346;128.2464283043193;128.2366391521599;128.2268500000005;128.2170608478411;128.2072716956817;0.00200000000000955;0.003999999999990678;2018.11.20 23:39;2018.11.21 06:39;20
18621;128.237;128.239;128.234;128.237;69.14023779149557;66.12219552331717;128.2472486141486;128.2359743070745;128.2247000000005;128.2134256929264;128.2021513858524;0.0;0.004999999999995453;2018.11.20 23:38;2018.11.21 06:38;21
18622;128.235;128.242;128.235;128.242;72.62214287509053;70.49032814810863;128.2470679685362;128.2349589842683;128.2228500000004;128.2107410157326;128.1986320314647;0.006999999999976581;0.006999999999976581;2018.11.20 23:37;2018.11.21 06:37;22
18623;128.233;128.235;128.231;128.235;70.65676679835234;71.87278795051594;128.246925268942;128.2335626344712;128.2202000000004;128.2068373655297;128.1934747310588;0.00200000000000955;0.004000000000019099;2018.11.20 23:36;2018.11.21 06:36;23
18624;128.23;128.23;128.225;128.23;69.15418533420527;66.66574201750876;128.2512998550726;128.2340499275365;128.2168000000004;128.1995500724643;128.1823001449283;0.0;0.004999999999995453;2018.11.20 23:35;2018.11.21 06:35;24
18625;128.23;128.231;128.228;128.23;69.15418533420527;71.87410037588155;128.2530942352458;128.2334721176231;128.2138500000004;128.1942278823777;128.174605764755;0.0;0.002999999999985903;2018.11.20 23:34;2018.11.21 06:34;25
18626;128.23;128.231;128.228;128.231;69.79933211601207;76.17517467648403;128.2541423756261;128.2324211878132;128.2107000000004;128.1889788121876;128.1672576243747;0.001000000000004775;0.002999999999985903;2018.11.20 23:33;2018.11.21 06:33;26
18627;128.23;128.231;128.23;128.231;69.79933211601207;80.11411334236743;128.2550811357355;128.2310655678679;128.2070500000004;128.1830344321328;128.1590188642653;0.001000000000004775;0.001000000000004775;2018.11.20 23:32;2018.11.21 06:32;27
18628;128.232;128.232;128.23;128.23;69.54289796976533;80.99033482319223;128.2543389614374;128.2289194807189;128.2035000000004;128.1780805192818;128.1526610385633;-0.00200000000000955;0.00200000000000955;2018.11.20 23:31;2018.11.21 06:31;28
18629;128.228;128.236;128.227;128.232;70.6832245876865;77.36922430443735;128.2532135389779;128.2264817694891;128.1997500000004;128.1730182305116;128.1462864610229;0.003999999999990678;0.00899999999998613;2018.11.20 23:30;2018.11.21 06:30;29
18630;128.229;128.234;128.227;128.227;69.49524883065551;76.63050084067424;128.2512467429419;128.2234233714711;128.1956000000004;128.1677766285296;128.1399532570589;-0.00200000000000955;0.007000000000005002;2018.11.20 23:29;2018.11.21 06:29;30
18631;128.227;128.231;128.227;128.231;71.70348350744288;83.15337445837838;128.2487160785722;128.2202580392863;128.1918000000004;128.1633419607144;128.1348839214285;0.003999999999990678;0.003999999999990678;2018.11.20 23:28;2018.11.21 06:28;31
18632;128.221;128.229;128.221;128.227;70.82272165753936;83.8966797369375;128.2446316637178;128.2161408318591;128.1876500000004;128.1591591681417;128.130668336283;0.006000000000000227;0.008000000000009777;2018.11.20 23:27;2018.11.21 06:27;32
18633;128.226;128.226;128.216;128.221;69.46850400748322;78.6861482769218;128.2425613208664;128.2125806604334;128.1826000000004;128.1526193395674;128.1226386791344;-0.004999999999995453;0.009999999999990905;2018.11.20 23:26;2018.11.21 06:26;33
18634;128.226;128.226;128.223;128.225;71.57238678192451;80.81528563481099;128.2400241110828;128.2089120555416;128.1778000000004;128.1466879444592;128.115575888918;-0.001000000000004775;0.002999999999985903;2018.11.20 23:25;2018.11.21 06:25;34
18635;128.218;128.224;128.216;128.224;71.36643162088612;80.8148374030399;128.2343803890152;128.2037901945078;128.1732000000004;128.142609805493;128.1120196109856;0.006000000000000227;0.007999999999981355;2018.11.20 23:24;2018.11.21 06:24;35
18636;128.214;128.218;128.212;128.218;70.13304840154504;77.72192912596965;128.2280133053061;128.1981816526532;128.1683500000004;128.1385183473476;128.1086866946947;0.003999999999990678;0.006000000000000227;2018.11.20 23:23;2018.11.21 06:23;36
18637;128.214;128.218;128.21;128.211;68.63567939094929;72.58583737496991;128.2211839138224;128.1925919569114;128.1640000000004;128.1354080430894;128.1068160861784;-0.002999999999985903;0.007999999999981355;2018.11.20 23:22;2018.11.21 06:22;37
18638;128.199;128.215;128.199;128.215;70.55592594737399;72.80459724881473;128.2145018382046;128.1873009191025;128.1601000000004;128.1328990808983;128.1056981617962;0.01599999999999113;0.01599999999999113;2018.11.20 23:21;2018.11.21 06:21;38
18639;128.197;128.202;128.197;128.2;67.29637456816982;61.94711334048174;128.2055618327641;128.1806809163822;128.1558000000004;128.1309190836186;128.1060381672367;0.002999999999985903;0.004999999999995453;2018.11.20 23:20;2018.11.21 06:20;39
18640;128.2;128.2;128.196;128.197;66.59372037431677;53.0609345365495;128.1986755900672;128.1756377950338;128.1526000000004;128.129562204967;128.1065244099337;-0.002999999999985903;0.003999999999990678;2018.11.20 23:19;2018.11.21 06:19;40
18641;128.188;128.202;128.188;128.2;67.98130293219083;58.0819276045894;128.191380776287;128.1704153881437;128.1494500000004;128.1284846118571;128.1075192237138;0.01200000000000045;0.01400000000001;2018.11.20 23:18;2018.11.21 06:18;41
18642;128.172;128.19;128.172;128.189;65.47549331736005;61.98240201731092;128.1814914762411;128.1638957381207;128.1463000000004;128.12870426188;128.1111085237597;0.01699999999999591;0.01800000000000068;2018.11.20 23:17;2018.11.21 06:17;42
18643;128.171;128.173;128.162;128.167;59.44516992405887;52.18432671284231;128.1741116007248;128.1584308003626;128.1427500000004;128.1270691996382;128.111388399276;-0.003999999999990678;0.01099999999999568;2018.11.20 23:16;2018.11.21 06:16;43
18644;128.168;128.172;128.167;128.171;61.29441706628067;45.99651657051135;128.1709570715464;128.1557535357734;128.1405500000004;128.1253464642274;128.1101429284545;0.002999999999985903;0.004999999999995453;2018.11.20 23:15;2018.11.21 06:15;44
18645;128.156;128.17;128.156;128.167;60.11571568587246;49.47760359947062;128.16591036838;128.1524051841902;128.1389000000004;128.1253948158106;128.1118896316209;0.01099999999999568;0.01399999999998158;2018.11.20 23:14;2018.11.21 06:14;45
18646;128.161;128.164;128.158;128.158;57.33875433638489;43.56229604699891;128.1611009793621;128.1489754896813;128.1368500000004;128.1247245103196;128.1125990206388;-0.003000000000014325;0.006000000000000227;2018.11.20 23:13;2018.11.21 06:13;46
18647;128.155;128.162;128.154;128.16;58.19413282488038;38.84509381779136;128.1585817015763;128.1466658507884;128.1347500000005;128.1228341492125;128.1109182984246;0.004999999999995453;0.008000000000009777;2018.11.20 23:12;2018.11.21 06:12;47
18648;128.149;128.158;128.138;128.155;56.65853579539716;42.8588664860912;128.1541097232811;128.1436298616408;128.1331500000005;128.1226701383601;128.1121902767198;0.006000000000000227;0.01999999999998181;2018.11.20 23:11;2018.11.21 06:11;48
18649;128.152;128.154;128.149;128.149;54.76433571557367;41.78359222571766;128.1503616810753;128.1411558405378;128.1319500000004;128.1227441594631;128.1135383189256;-0.002999999999985903;0.004999999999995453;2018.11.20 23:10;2018.11.21 06:10;49
18650;128.146;128.153;128.144;128.151;55.53289062713628;44.16534313402516;128.1477170333297;128.1393835166651;128.1310500000004;128.1227164833358;128.1143829666711;0.005000000000023874;0.00899999999998613;2018.11.20 23:09;2018.11.21 06:09;50
18651;128.128;128.15;128.128;128.148;54.62547973305168;40.88343843271859;128.1438396390236;128.136844819512;128.1298500000004;128.1228551804888;128.1158603609772;0.02000000000001023;0.02200000000001978;2018.11.20 23:08;2018.11.21 06:08;51
18652;128.125;128.127;128.123;128.126;47.10582360402363;36.62911324935688;128.1400915907989;128.1343707953997;128.1286500000004;128.1229292046012;128.1172084092019;0.001000000000004775;0.004000000000019099;2018.11.20 23:07;2018.11.21 06:07;52
18653;128.132;128.132;128.125;128.125;46.72457011943933;34.61637043262498;128.1407944431252;128.1349472215628;128.1291000000004;128.123252778438;128.1174055568756;-0.007000000000005002;0.007000000000005002;2018.11.20 23:06;2018.11.21 06:06;53
18654;128.127;128.137;128.127;128.133;49.43246513950832;39.73301514667406;128.1418970160949;128.1358235080477;128.1297500000004;128.1236764919531;128.1176029839059;0.006000000000000227;0.009999999999990905;2018.11.20 23:05;2018.11.21 06:05;54
18655;128.131;128.131;128.124;128.127;47.25446930858927;36.46252099215873;128.1436496268609;128.1369498134306;128.1302500000004;128.1235501865702;128.11685037314;-0.003999999999990678;0.007000000000005002;2018.11.20 23:04;2018.11.21 06:04;55
18656;128.133;128.134;128.127;128.131;48.57964024419048;40.50405659675175;128.1452407864955;128.138120393248;128.1310000000004;128.1238796067528;128.1167592135053;-0.00200000000000955;0.006999999999976581;2018.11.20 23:03;2018.11.21 06:03;56
18657;128.13;128.135;128.13;128.133;49.23548468115138;38.87514133322745;128.1451974559137;128.138073727957;128.1309500000004;128.1238262720438;128.1167025440872;0.003000000000014325;0.004999999999995453;2018.11.20 23:02;2018.11.21 06:02;57
18658;128.137;128.137;128.124;128.129;47.89905615644321;42.66697383615143;128.1457547243194;128.1384773621599;128.1312000000004;128.123922637841;128.1166452756815;-0.008000000000009777;0.01300000000000523;2018.11.20 23:01;2018.11.21 06:01;58
18659;128.133;128.137;128.126;128.136;50.09140869627911;41.75679505688132;128.1469208465376;128.139360423269;128.1318000000004;128.1242395767318;128.1166791534633;0.002999999999985903;0.01099999999999568;2018.11.20 23:00;2018.11.21 06:00;59
18660;128.14;128.142;128.13;128.134;49.46357662139256;40.36566153698936;128.1490180624627;128.1407090312316;128.1324000000004;128.1240909687693;128.1157819375382;-0.006000000000000227;0.01200000000000045;2018.11.20 22:59;2018.11.21 05:59;60
18661;128.122;128.14;128.122;128.137;50.36644480351232;34.79973931331745;128.1536239856177;128.143611992809;128.1336000000004;128.1235880071918;128.1135760143832;0.01499999999998636;0.01799999999997226;2018.11.20 22:58;2018.11.21 05:58;61
18662;128.126;128.127;128.117;128.118;44.24302574281716;35.8401367755885;128.1578313777756;128.146290688888;128.1347500000004;128.1232093111128;128.1116686222253;-0.008000000000009777;0.01000000000001933;2018.11.20 22:57;2018.11.21 05:57;62
18663;128.137;128.146;128.123;128.123;45.65104745836982;41.45354584256062;128.1591719125244;128.1477859562624;128.1364000000004;128.1250140437384;128.1136280874764;-0.01400000000001;0.02299999999999613;2018.11.20 22:56;2018.11.21 05:56;63
18664;128.123;128.138;128.123;128.138;50.20462942291219;47.58003427603013;128.1603851496575;128.149067574829;128.1377500000004;128.1264324251719;128.1151148503433;0.01500000000001478;0.01500000000001478;2018.11.20 22:55;2018.11.21 05:55;64
18665;128.114;128.126;128.096;128.126;46.12009230755456;48.72331209592157;128.1610696422315;128.1496098211159;128.1381500000004;128.1266901788849;128.1152303577693;0.01200000000000045;0.03000000000000114;2018.11.20 22:54;2018.11.21 05:54;65
18666;128.128;128.128;128.111;128.116;42.37827579931763;53.27010994413369;128.1616023940821;128.1503761970413;128.1391500000004;128.1279238029596;128.1166976059187;-0.01199999999997203;0.01699999999999591;2018.11.20 22:53;2018.11.21 05:53;66
18667;128.133;128.137;128.128;128.128;46.02182220547247;52.10833209408061;128.1600898964125;128.1501949482065;128.1403000000004;128.1304050517944;128.1205101035884;-0.005000000000023874;0.009000000000014552;2018.11.20 22:52;2018.11.21 05:52;67
18668;128.13;128.133;128.12;128.131;46.98115282318609;52.76087051760049;128.1605156186478;128.1509078093241;128.1413000000004;128.1316921906768;128.1220843813531;0.001000000000004775;0.01300000000000523;2018.11.20 22:51;2018.11.21 05:51;68
18669;128.128;128.134;128.125;128.131;46.98115282318609;50.89982078449027;128.1603445992226;128.1509722996115;128.1416000000004;128.1322277003894;128.1228554007783;0.003000000000014325;0.00899999999998613;2018.11.20 22:50;2018.11.21 05:50;69
18670;128.123;128.131;128.123;128.127;45.61703035729761;46.70811568807948;128.1621239434045;128.1525119717024;128.1429000000005;128.1332880282985;128.1236760565965;0.004000000000019099;0.008000000000009777;2018.11.20 22:49;2018.11.21 05:49;70
18671;128.132;128.135;128.124;128.124;44.60146892587273;44.79179212495679;128.1634894707672;128.1539947353838;128.1445000000005;128.1350052646171;128.1255105292338;-0.008000000000009777;0.01099999999999568;2018.11.20 22:48;2018.11.21 05:48;71
18672;128.137;128.14;128.13;128.135;47.70458818606279;49.68567524844407;128.1673213033461;128.1571356516733;128.1469500000005;128.1367643483276;128.1265786966548;-0.00200000000000955;0.009999999999990905;2018.11.20 22:47;2018.11.21 05:47;72
18673;128.144;128.148;128.137;128.138;48.58030095121611;55.51549674913834;128.1699179666796;128.15923398334;128.1485500000005;128.1378660166609;128.1271820333213;-0.006000000000000227;0.01099999999999568;2018.11.20 22:46;2018.11.21 05:46;73
18674;128.14;128.144;128.121;128.143;50.03456756808016;55.89170836297046;128.1698734576414;128.1592367288209;128.1486000000005;128.13796327118;128.1273265423596;0.003000000000014325;0.02299999999999613;2018.11.20 22:45;2018.11.21 05:45;74
18675;128.129;128.142;128.128;128.142;49.74875305485256;55.06009712168671;128.1703252109106;128.1592126054555;128.1481000000005;128.1369873945454;128.1258747890903;0.01300000000000523;0.01400000000001;2018.11.20 22:44;2018.11.21 05:44;75
18676;128.133;128.145;128.128;128.13;46.243231579285;50.00094265655742;128.1704533183409;128.1591516591707;128.1478500000005;128.1365483408302;128.12524668166;-0.003000000000014325;0.01700000000002433;2018.11.20 22:43;2018.11.21 05:43;76
18677;128.14;128.154;128.133;128.138;48.38075445835008;49.17450820898355;128.1701471038211;128.1595735519108;128.1490000000005;128.1384264480901;128.1278528961798;-0.001999999999981128;0.02099999999998658;2018.11.20 22:42;2018.11.21 05:42;77
18678;128.148;128.148;128.125;128.141;49.19078467426831;49.46270417412263;128.1700875266285;128.1598187633145;128.1495500000005;128.1392812366864;128.1290124733724;-0.007000000000005002;0.02299999999999613;2018.11.20 22:41;2018.11.21 05:41;78
18679;128.157;128.157;128.139;128.148;51.086781092709;48.99064459136908;128.1700782060654;128.1599891030329;128.1499000000005;128.139810896968;128.1297217939355;-0.009000000000014552;0.01800000000000068;2018.11.20 22:40;2018.11.21 05:40;79
18680;128.16;128.172;128.137;128.158;53.90660034387204;53.77753516018294;128.1708587389645;128.1606293694825;128.1504000000004;128.1401706305184;128.1299412610364;-0.00200000000000955;0.03499999999999659;2018.11.20 22:39;2018.11.21 05:39;80
18681;128.152;128.165;128.15;128.16;54.47793021608885;58.48175116299518;128.1701593650698;128.1600796825352;128.1500000000005;128.1399203174658;128.1298406349311;0.008000000000009777;0.01499999999998636;2018.11.20 22:38;2018.11.21 05:38;81
18682;128.152;128.154;128.145;128.151;52.31750061457431;58.90382976209067;128.1689987436794;128.1590493718399;128.1491000000005;128.139150628161;128.1292012563215;-0.0009999999999763531;0.00899999999998613;2018.11.20 22:37;2018.11.21 05:37;82
18683;128.147;128.154;128.138;128.15;52.07742982719974;60.36000866222889;128.1698358401717;128.1588929200861;128.1479500000005;128.1370070799149;128.1260641598292;0.003000000000014325;0.01599999999999113;2018.11.20 22:36;2018.11.21 05:36;83
18684;128.145;128.153;128.139;128.146;51.14268406223384;61.20557030111986;128.1710000000005;128.1588000000005;128.1466000000005;128.1344000000005;128.1222000000004;0.0009999999999763531;0.01399999999998158;2018.11.20 22:35;2018.11.21 05:35;84
18685;128.138;128.148;128.134;128.146;51.14268406223384;61.36988111374968;128.1732418129734;128.1591209064869;128.1450000000005;128.130879093514;128.1167581870275;0.007999999999981355;0.01400000000001;2018.11.20 22:34;2018.11.21 05:34;85
18686;128.149;128.151;128.133;128.139;49.5897334020663;61.85557069382173;128.1783243649914;128.1603621824959;128.1424000000005;128.124437817505;128.1064756350096;-0.009999999999990905;0.01800000000000068;2018.11.20 22:33;2018.11.21 05:33;86
18687;128.135;128.151;128.134;128.148;51.59275123340154;64.7073113058849;128.1834954335524;128.1615977167764;128.1397000000005;128.1178022832245;128.0959045664486;0.01300000000000523;0.01700000000002433;2018.11.20 22:32;2018.11.21 05:32;87
18688;128.157;128.157;128.135;128.137;49.21076933165134;59.43405962963145;128.1868327693381;128.1615913846693;128.1363500000004;128.1111086153316;128.0858672306628;-0.02000000000001023;0.02200000000001978;2018.11.20 22:31;2018.11.21 05:31;88
18689;128.157;128.162;128.146;128.157;53.78191700028462;64.81279692812987;128.1874876281526;128.1609688140765;128.1344500000004;128.1079311859244;128.0814123718483;0.0;0.01600000000001955;2018.11.20 22:30;2018.11.21 05:30;89
18690;128.176;128.177;128.156;128.159;54.26073934495659;63.6134737737784;128.1882370451833;128.1592935225918;128.1303500000004;128.101406477409;128.0724629548176;-0.01699999999999591;0.02099999999998658;2018.11.20 22:29;2018.11.21 05:29;90
18691;128.167;128.177;128.161;128.173;57.67542374183058;64.36536794216977;128.1869850804729;128.1566175402367;128.1262500000004;128.0958824597642;128.0655149195279;0.006000000000000227;0.01599999999999113;2018.11.20 22:28;2018.11.21 05:28;91
18692;128.139;128.169;128.138;128.167;56.56247081282135;58.42111192020774;128.1821246660497;128.151712333025;128.1213000000004;128.0908876669758;128.0604753339512;0.02799999999999159;0.03100000000000591;2018.11.20 22:27;2018.11.21 05:27;92
18693;128.135;128.146;128.126;128.139;50.83040459301761;58.52966039342942;128.1760126797892;128.1466813398949;128.1173500000005;128.0880186601061;128.0586873202117;0.004000000000019099;0.01999999999998181;2018.11.20 22:26;2018.11.21 05:26;93
18694;128.138;128.145;128.126;128.133;49.47307352216681;53.45833340893748;128.1748561674508;128.1444530837256;128.1140500000004;128.0836469162753;128.0532438325501;-0.004999999999995453;0.01900000000000546;2018.11.20 22:25;2018.11.21 05:25;94
18695;128.153;128.154;128.125;128.137;50.35341348947728;51.99017543562889;128.1744667362565;128.1425333681285;128.1106000000005;128.0786666318724;128.0467332637444;-0.01599999999999113;0.02899999999999636;2018.11.20 22:24;2018.11.21 05:24;95
18696;128.148;128.156;128.137;128.153;54.00515781908228;51.33800031398522;128.1720084231534;128.1397292115769;128.1074500000005;128.075170788424;128.0428915768475;0.004999999999995453;0.01900000000000546;2018.11.20 22:23;2018.11.21 05:23;96
18697;128.149;128.165;128.145;128.149;53.19905642974277;50.50084410486198;128.1661832219194;128.1356416109599;128.1051000000005;128.074558389041;128.0440167780815;0.0;0.01999999999998181;2018.11.20 22:22;2018.11.21 05:22;97
18698;128.158;128.161;128.143;128.148;53.00343778706966;45.58499421825391;128.1621355809096;128.132967790455;128.1038000000005;128.0746322095459;128.0454644190914;-0.009999999999990905;0.01800000000000068;2018.11.20 22:21;2018.11.21 05:21;98
18699;128.151;128.158;128.141;128.158;55.19513227712772;44.98467377996791;128.1627529761156;128.133351488058;128.1039500000005;128.0745485119429;128.0451470238853;0.006999999999976581;0.01699999999999591;2018.11.20 22:20;2018.11.21 05:20;99
18700;128.137;128.156;128.137;128.15;53.74140822141944;46.14083599011487;128.1727003547419;128.1392251773711;128.1057500000005;128.0722748226298;128.038799645259;0.01300000000000523;0.01900000000000546;2018.11.20 22:19;2018.11.21 05:19;100
18701;128.129;128.144;128.12;128.142;52.27021449068013;41.78275424012799;128.1748568377338;128.1405784188671;128.1063000000005;128.0720215811338;128.0377431622671;0.01300000000000523;0.02400000000000091;2018.11.20 22:18;2018.11.21 05:18;101
18702;128.123;128.154;128.123;128.128;49.60568417842318;41.86487104880016;128.1839731740426;128.1462365870215;128.1085000000005;128.0707634129794;128.0330268259583;0.004999999999995453;0.03100000000000591;2018.11.20 22:17;2018.11.21 05:17;102
18703;128.113;128.126;128.102;128.123;48.63275088530622;36.18033705859707;128.1893747429611;128.1498623714808;128.1103500000005;128.0708376285201;128.0313252570398;0.009999999999990905;0.02400000000000091;2018.11.20 22:16;2018.11.21 05:16;103
18704;128.092;128.119;128.086;128.114;46.87901686832667;31.02171959842789;128.1979704225679;128.1556102112842;128.1132500000005;128.0708897887168;128.0285295774331;0.02199999999999136;0.03299999999998704;2018.11.20 22:15;2018.11.21 05:15;104
18705;128.084;128.099;128.084;128.094;42.75289513090802;26.8299691476079;128.2063249129288;128.1614624564646;128.1166000000005;128.0717375435363;128.0268750870721;0.009999999999990905;0.01499999999998636;2018.11.20 22:14;2018.11.21 05:14;105
18706;128.079;128.095;128.079;128.085;40.78667798463604;26.79677527095969;128.2155318417526;128.1684159208766;128.1213000000005;128.0741840791244;128.0270681582483;0.006000000000000227;0.01599999999999113;2018.11.20 22:13;2018.11.21 05:13;106
18707;128.099;128.099;128.079;128.081;39.91534814512757;29.66064511587123;128.2212559584316;128.173527979216;128.1258000000005;128.0780720207849;128.0303440415694;-0.01800000000000068;0.01999999999998181;2018.11.20 22:12;2018.11.21 05:12;107
18708;128.076;128.099;128.076;128.099;42.5948652127765;33.65320170363152;128.2274530974106;128.1792265487055;128.1310000000005;128.0827734512955;128.0345469025904;0.02299999999999613;0.02299999999999613;2018.11.20 22:11;2018.11.21 05:11;108
18709;128.076;128.079;128.065;128.075;37.25999985116985;31.95510250947025;128.2298164219521;128.1818582109763;128.1339000000005;128.0859417890246;128.0379835780489;-0.001000000000004775;0.01400000000001;2018.11.20 22:10;2018.11.21 05:10;109
18710;128.075;128.084;128.072;128.077;37.53616250807531;34.55055714907088;128.2305345392489;128.1842922696247;128.1380500000005;128.0918077303762;128.045565460752;0.00200000000000955;0.01200000000000045;2018.11.20 22:09;2018.11.21 05:09;110
18711;128.088;128.094;128.066;128.074;36.8693911349505;37.02467346251851;128.2307180207646;128.1864590103825;128.1422000000005;128.0979409896184;128.0536819792364;-0.01399999999998158;0.02799999999999159;2018.11.20 22:08;2018.11.21 05:08;111
18712;128.073;128.093;128.073;128.088;38.700858875886;38.73627054290271;128.2290796718145;128.1876398359075;128.1462000000005;128.1047601640935;128.0633203281864;0.01499999999998636;0.01999999999998181;2018.11.20 22:07;2018.11.21 05:07;112
18713;128.067;128.076;128.061;128.073;35.43642634167317;33.51083254236256;128.2284763950596;128.1891631975301;128.1498500000005;128.1105368024709;128.0712236049413;0.006000000000000227;0.01499999999998636;2018.11.20 22:06;2018.11.21 05:06;113
18714;128.074;128.089;128.059;128.064;33.41525609068478;38.27814981349966;128.2245945093811;128.1894222546908;128.1542500000005;128.1190777453102;128.0839054906199;-0.01000000000001933;0.03000000000000114;2018.11.20 22:05;2018.11.21 05:05;114
18715;128.105;128.107;128.073;128.074;34.55717336817969;43.61083545682993;128.216296553891;128.1878232769457;128.1593500000005;128.1308767230553;128.10240344611;-0.03099999999997749;0.03399999999999181;2018.11.20 22:04;2018.11.21 05:04;115
18716;128.121;128.123;128.098;128.106;38.56343332461317;49.10486697514812;128.2049975844711;128.1842987922358;128.1636000000005;128.1429012077652;128.1222024155299;-0.01500000000001478;0.02499999999997726;2018.11.20 22:03;2018.11.21 05:03;116
18717;128.148;128.155;128.12;128.123;40.95996421512594;50.19862553084914;128.198314376641;128.1821821883208;128.1660500000005;128.1499178116802;128.13378562336;-0.02500000000000568;0.03499999999999659;2018.11.20 22:02;2018.11.21 05:02;117
