Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
28735;123.63;123.63;123.627;123.63;47.87887760182247;54.66352907187758;123.6628459812791;123.6452729906401;123.627700000001;123.610127009362;123.5925540187229;0.0;0.003000000000000114;2019.01.04 23:39;2019.01.05 06:39;16
28736;123.629;123.634;123.627;123.63;47.87887760182247;58.87704033779046;123.6707101521106;123.6503300760558;123.629950000001;123.6095699239462;123.5891898478914;0.000999999999990564;0.007000000000005002;2019.01.04 23:38;2019.01.05 06:38;17
28737;123.627;123.63;123.618;123.63;47.87887760182247;59.34391594393352;123.6776851185768;123.6549675592889;123.632250000001;123.6095324407131;123.5868148814252;0.003000000000000114;0.01200000000000045;2019.01.04 23:37;2019.01.05 06:37;18
28738;123.616;123.633;123.611;123.628;47.13712805343632;58.15981805685842;123.6823481048443;123.6582740524226;123.634200000001;123.6101259475793;123.5860518951577;0.01200000000000045;0.02199999999999136;2019.01.04 23:36;2019.01.05 06:36;19
28739;123.621;123.622;123.615;123.616;42.47043218840737;56.80134813513899;123.6859157196889;123.660982859845;123.636050000001;123.611117140157;123.586184280313;-0.004999999999995453;0.007000000000005002;2019.01.04 23:35;2019.01.05 06:35;20
28740;123.624;123.626;123.62;123.623;44.65501960619652;61.63421048473214;123.6879988716031;123.663074435802;123.638150000001;123.6132255641999;123.5883011283989;-0.000999999999990564;0.006000000000000227;2019.01.04 23:34;2019.01.05 06:34;21
28741;123.62;123.627;123.617;123.624;44.96894104297782;51.70988011581657;123.689096370836;123.6642981854185;123.639500000001;123.6147018145835;123.589903629166;0.003999999999990678;0.009999999999990905;2019.01.04 23:33;2019.01.05 06:33;22
28742;123.619;123.629;123.617;123.62;43.45850774237859;52.57491431099317;123.6916577511468;123.6665788755739;123.641500000001;123.6164211244281;123.5913422488552;0.001000000000004775;0.01200000000000045;2019.01.04 23:32;2019.01.05 06:32;23
28743;123.608;123.623;123.608;123.62;43.45850774237859;51.26735597403594;123.6927227197565;123.6679863598787;123.643250000001;123.6185136401233;123.5937772802456;0.01200000000000045;0.01500000000000057;2019.01.04 23:31;2019.01.05 06:31;24
28744;123.61;123.61;123.605;123.606;38.0911346944037;51.7669610315905;123.6939220689226;123.6695610344618;123.645200000001;123.6208389655402;123.5964779310794;-0.004000000000004889;0.004999999999995453;2019.01.04 23:30;2019.01.05 06:30;25
28745;123.601;123.619;123.6;123.61;39.0985551964464;57.5850876067392;123.6926963574705;123.6700481787358;123.647400000001;123.6247518212663;123.6021036425316;0.009000000000000341;0.01900000000000546;2019.01.04 23:29;2019.01.05 06:29;26
28746;123.61;123.61;123.599;123.602;35.87630689992443;56.04006139129813;123.6910118466794;123.6699059233402;123.648800000001;123.6276940766618;123.6065881533226;-0.007999999999995566;0.01099999999999568;2019.01.04 23:28;2019.01.05 06:28;27
28747;123.61;123.621;123.61;123.61;37.77502169590628;55.91201764551583;123.6878300940905;123.6689650470458;123.650100000001;123.6312349529563;123.6123699059116;0.0;0.01099999999999568;2019.01.04 23:27;2019.01.05 06:27;28
28748;123.639;123.639;123.602;123.609;37.38148212609413;55.97511740754501;123.6851827389694;123.6682413694852;123.651300000001;123.6343586305168;123.6174172610327;-0.03000000000000114;0.03699999999999193;2019.01.04 23:26;2019.01.05 06:26;29
28749;123.645;123.646;123.637;123.638;45.26912757478352;53.71392600427082;123.6812047699171;123.6670523849591;123.6529000000011;123.638747615043;123.624595230085;-0.006999999999990791;0.009000000000000341;2019.01.04 23:25;2019.01.05 06:25;30
28750;123.642;123.642;123.637;123.642;46.55635545680576;55.83529459514095;123.6809763412671;123.6671131706341;123.6532500000011;123.639386829368;123.625523658735;0.0;0.004999999999995453;2019.01.04 23:24;2019.01.05 06:24;31
28751;123.643;123.646;123.642;123.643;46.87290287659582;54.30795843531209;123.6809129060635;123.6671564530323;123.6534000000011;123.6396435469698;123.6258870939386;0.0;0.004000000000004889;2019.01.04 23:23;2019.01.05 06:23;32
28752;123.656;123.656;123.643;123.643;46.87290287659582;54.08872568910744;123.6808816114323;123.6672908057167;123.6537000000011;123.6401091942854;123.6265183885698;-0.01300000000000523;0.01300000000000523;2019.01.04 23:22;2019.01.05 06:22;33
28753;123.674;123.674;123.655;123.655;50.5987779314962;53.07115632036225;123.6810364919175;123.6676682459593;123.6543000000011;123.6409317540428;123.6275635080846;-0.01900000000000546;0.01900000000000546;2019.01.04 23:21;2019.01.05 06:21;34
28754;123.675;123.675;123.67;123.675;57.88389506345184;53.87142835650798;123.6809027568683;123.6675263784347;123.6541500000011;123.6407736215674;123.6273972431338;0.0;0.004999999999995453;2019.01.04 23:20;2019.01.05 06:20;35
28755;123.675;123.678;123.671;123.675;57.88389506345184;59.46194061661389;123.6789072474857;123.6662286237434;123.653550000001;123.6408713762587;123.6281927525164;0.0;0.006999999999990791;2019.01.04 23:19;2019.01.05 06:19;36
28756;123.67;123.678;123.666;123.676;58.26242679922965;68.15714717207328;123.6784817798019;123.6659658899015;123.653450000001;123.6409341101006;123.6284182202001;0.006000000000000227;0.01200000000000045;2019.01.04 23:18;2019.01.05 06:18;37
28757;123.667;123.669;123.663;123.669;56.3648349007246;74.95729966312311;123.6751151015318;123.6633575507664;123.651600000001;123.6398424492357;123.6280848984703;0.001999999999995339;0.006000000000000227;2019.01.04 23:17;2019.01.05 06:17;38
28758;123.66;123.67;123.657;123.665;55.2606264172788;65.33495847391006;123.6741903206928;123.6617951603469;123.649400000001;123.6370048396552;123.6246096793093;0.005000000000009663;0.01300000000000523;2019.01.04 23:16;2019.01.05 06:16;39
28759;123.65;123.66;123.648;123.658;53.29576288415481;67.548023016797;123.6722282960535;123.6601391480273;123.648050000001;123.6359608519748;123.6238717039486;0.007999999999995566;0.01200000000000045;2019.01.04 23:15;2019.01.05 06:15;40
28760;123.668;123.668;123.647;123.65;50.95728905199012;69.04861070590692;123.6713144640254;123.6590822320132;123.6468500000011;123.6346177679889;123.6223855359767;-0.01800000000000068;0.0210000000000008;2019.01.04 23:14;2019.01.05 06:14;41
28761;123.656;123.665;123.651;123.664;55.58417797077285;74.74502068147494;123.6709449181753;123.6586474590882;123.646350000001;123.6340525409139;123.6217550818267;0.007999999999995566;0.01400000000001;2019.01.04 23:13;2019.01.05 06:13;42
28762;123.659;123.662;123.652;123.655;52.97661550462884;70.0833785405345;123.66860099998;123.6567254999905;123.644850000001;123.6329745000116;123.6210990000221;-0.004000000000004889;0.01000000000000512;2019.01.04 23:12;2019.01.05 06:12;43
28763;123.65;123.66;123.65;123.659;54.3231676947556;70.88880065496545;123.6674520788001;123.6557260394006;123.644000000001;123.6322739606015;123.6205479212019;0.009000000000000341;0.009999999999990905;2019.01.04 23:11;2019.01.05 06:11;44
28764;123.639;123.654;123.636;123.65;51.6989383898132;73.06436606169889;123.6658802135231;123.6546401067621;123.643400000001;123.6321598932399;123.6209197864789;0.01100000000000989;0.01800000000000068;2019.01.04 23:10;2019.01.05 06:10;45
28765;123.627;123.64;123.627;123.638;47.90807107054387;75.08144807534572;123.6660914922752;123.6540457461381;123.642000000001;123.6299542538639;123.6179085077268;0.01100000000000989;0.01300000000000523;2019.01.04 23:09;2019.01.05 06:09;46
28766;123.632;123.633;123.626;123.628;44.45700256329899;68.06123237856737;123.6677859222569;123.6542929611289;123.640800000001;123.6273070388731;123.6138140777451;-0.004000000000004889;0.006999999999990791;2019.01.04 23:08;2019.01.05 06:08;47
28767;123.642;123.648;123.632;123.634;46.20168258904654;63.86743848827249;123.6683528173903;123.6543764086956;123.640400000001;123.6264235913063;123.6124471826117;-0.007999999999995566;0.01599999999999113;2019.01.04 23:07;2019.01.05 06:07;48
28768;123.644;123.649;123.634;123.641;48.30263810475758;60.21317629826964;123.6683893596957;123.6542946798484;123.640200000001;123.6261053201536;123.6120106403062;-0.003000000000000114;0.01500000000000057;2019.01.04 23:06;2019.01.05 06:06;49
28769;123.645;123.653;123.643;123.645;49.5252000114069;60.14257288423237;123.6683370537668;123.6542435268839;123.640150000001;123.626056473118;123.6119629462351;0.0;0.01000000000000512;2019.01.04 23:05;2019.01.05 06:05;50
28770;123.65;123.65;123.643;123.645;49.52520001140689;61.07804253472836;123.6684248117807;123.6543124058908;123.640200000001;123.6260875941111;123.6119751882213;-0.005000000000009663;0.007000000000005002;2019.01.04 23:04;2019.01.05 06:04;51
28771;123.655;123.655;123.648;123.649;50.68293450152743;59.66073502683505;123.6681424945599;123.6540712472805;123.640000000001;123.6259287527215;123.6118575054421;-0.006000000000000227;0.007000000000005002;2019.01.04 23:03;2019.01.05 06:03;52
28772;123.652;123.657;123.647;123.655;52.42945189590719;59.91200130766325;123.6682597500885;123.6541548750448;123.640050000001;123.6259451249572;123.6118402499135;0.003000000000000114;0.009999999999990905;2019.01.04 23:02;2019.01.05 06:02;53
28773;123.662;123.662;123.652;123.652;51.63784342760894;61.67285859164079;123.6675604034563;123.6536802017286;123.639800000001;123.6259197982734;123.6120395965457;-0.01000000000000512;0.01000000000000512;2019.01.04 23:01;2019.01.05 06:01;54
28774;123.672;123.676;123.655;123.663;54.81521832448968;63.41957872395177;123.6671765326559;123.6534132663284;123.639650000001;123.6258867336735;123.6121234673461;-0.009000000000000341;0.0210000000000008;2019.01.04 23:00;2019.01.05 06:00;55
28775;123.64;123.674;123.626;123.673;57.8916495311429;60.69537801646288;123.6642676409578;123.6515088204794;123.638750000001;123.6259911795226;123.6132323590442;0.03300000000000125;0.04800000000000182;2019.01.04 22:59;2019.01.05 05:59;56
28776;123.625;123.657;123.615;123.639;48.56810345546923;56.46826900508441;123.6583295572629;123.6479397786319;123.637550000001;123.62716022137;123.6167704427391;0.01399999999999579;0.04200000000000159;2019.01.04 22:58;2019.01.05 05:58;57
28777;123.637;123.639;123.625;123.625;43.69098201327862;47.32115129187176;123.660093763413;123.649171881707;123.638250000001;123.6273281182949;123.6164062365889;-0.01200000000000045;0.01399999999999579;2019.01.04 22:57;2019.01.05 05:57;58
28778;123.631;123.647;123.629;123.638;47.67940068163381;49.82188586923419;123.6628997816593;123.6514498908301;123.640000000001;123.6285501091718;123.6171002183426;0.007000000000005002;0.01800000000000068;2019.01.04 22:56;2019.01.05 05:56;59
28779;123.639;123.644;123.633;123.634;46.24500827381661;47.78968907713043;123.6669139177715;123.6541569588862;123.641400000001;123.6286430411157;123.6158860822305;-0.004999999999995453;0.01100000000000989;2019.01.04 22:55;2019.01.05 05:55;60
28780;123.634;123.641;123.629;123.64;48.12511233885835;46.39556981333452;123.6704007299183;123.6567003649596;123.643000000001;123.6292996350423;123.6155992700837;0.006000000000000227;0.01200000000000045;2019.01.04 22:54;2019.01.05 05:54;61
28781;123.636;123.644;123.631;123.634;46.04108286012429;44.68637341933666;123.671471208113;123.657585604057;123.643700000001;123.629814395945;123.615928791889;-0.001999999999995339;0.01300000000000523;2019.01.04 22:53;2019.01.05 05:53;62
28782;123.646;123.646;123.634;123.638;47.2431192037287;49.2681047569035;123.6714979507442;123.6577739753726;123.644050000001;123.6303260246294;123.6166020492578;-0.007999999999995566;0.01200000000000045;2019.01.04 22:52;2019.01.05 05:52;63
28783;123.625;123.647;123.622;123.647;50.03537602574691;49.58767482772959;123.6714979507442;123.6577739753726;123.644050000001;123.6303260246294;123.6166020492578;0.02200000000000557;0.02500000000000568;2019.01.04 22:51;2019.01.05 05:51;64
28784;123.615;123.63;123.614;123.622;40.80239261515553;42.35039044973637;123.6713764920041;123.6572382460025;123.643100000001;123.6289617539994;123.6148235079979;0.007000000000005002;0.01599999999999113;2019.01.04 22:50;2019.01.05 05:50;65
28785;123.62;123.625;123.612;123.614;37.27895745287572;31.3889849762956;123.6706631449493;123.6571565724752;123.643650000001;123.6301434275268;123.6166368550526;-0.006000000000000227;0.01300000000000523;2019.01.04 22:49;2019.01.05 05:49;66
28786;123.63;123.635;123.619;123.62;38.92989335791093;33.66566731517069;123.6684101673024;123.6566050836517;123.644800000001;123.6329949163503;123.6211898326996;-0.009999999999990905;0.01600000000000534;2019.01.04 22:48;2019.01.05 05:48;67
28787;123.642;123.643;123.627;123.63;41.86547986489695;34.45692683956283;123.6668408192211;123.6564954096111;123.646150000001;123.6358045903909;123.6254591807809;-0.01200000000000045;0.01600000000000534;2019.01.04 22:47;2019.01.05 05:47;68
28788;123.646;123.647;123.64;123.64;45.09600675998282;42.5469648856295;123.666794614642;123.6570473073215;123.647300000001;123.6375526926805;123.62780538536;-0.006000000000000227;0.007000000000005002;2019.01.04 22:46;2019.01.05 05:46;69
28789;123.642;123.652;123.64;123.646;47.17075283044414;50.15732698476491;123.6671932704877;123.6570716352443;123.646950000001;123.6368283647576;123.6267067295142;0.004000000000004889;0.01200000000000045;2019.01.04 22:45;2019.01.05 05:45;70
28790;123.65;123.65;123.64;123.641;45.17384980710253;41.46519892806421;123.6673035882097;123.6568517941053;123.646400000001;123.6359482058966;123.6254964117923;-0.009000000000000341;0.01000000000000512;2019.01.04 22:44;2019.01.05 05:44;71
28791;123.65;123.655;123.648;123.65;48.29550841089984;40.26554612839102;123.66752999069;123.6567899953455;123.646050000001;123.6353100046565;123.624570009312;0.0;0.007000000000005002;2019.01.04 22:43;2019.01.05 05:43;72
28792;123.65;123.655;123.648;123.65;48.29550841089984;47.16691044885079;123.6672670388573;123.6562585194291;123.645250000001;123.6342414805728;123.6232329611447;0.0;0.007000000000005002;2019.01.04 22:42;2019.01.05 05:42;73
28793;123.646;123.653;123.643;123.649;47.93472114417424;49.9480212592339;123.6673714417268;123.6557357208639;123.644100000001;123.632464279138;123.6208285582751;0.003000000000000114;0.01000000000000512;2019.01.04 22:41;2019.01.05 05:41;74
28794;123.649;123.649;123.64;123.645;46.51655907113574;44.79969837904166;123.6674755976539;123.6551877988274;123.642900000001;123.6306122011745;123.618324402348;-0.004000000000004889;0.009000000000000341;2019.01.04 22:40;2019.01.05 05:40;75
28795;123.654;123.658;123.648;123.649;47.75220692988248;43.3714759828235;123.6674387770491;123.654744388525;123.642050000001;123.6293556114769;123.6166612229528;-0.004999999999995453;0.01000000000000512;2019.01.04 22:39;2019.01.05 05:39;76
28796;123.659;123.66;123.642;123.653;48.98845167350286;46.01327745728113;123.6692076730918;123.6559288365464;123.642650000001;123.6293711634556;123.6160923269101;-0.006000000000000227;0.01800000000000068;2019.01.04 22:38;2019.01.05 05:38;77
28797;123.667;123.667;123.657;123.66;51.19174647880727;45.95792985273989;123.6688552651296;123.6556776325653;123.642500000001;123.6293223674367;123.6161447348724;-0.007000000000005002;0.01000000000000512;2019.01.04 22:37;2019.01.05 05:37;78
28798;123.665;123.672;123.66;123.666;53.13782094222715;44.78662081166679;123.6678795638602;123.6550397819306;123.642200000001;123.6293602180714;123.6165204361418;0.000999999999990564;0.01200000000000045;2019.01.04 22:36;2019.01.05 05:36;79
28799;123.654;123.671;123.654;123.666;53.13782094222714;40.96237672203388;123.6676472547552;123.6548986273781;123.642150000001;123.6294013726239;123.6166527452468;0.01200000000000045;0.01700000000001012;2019.01.04 22:35;2019.01.05 05:35;80
28800;123.642;123.658;123.642;123.654;49.68534028967885;37.90450308975883;123.6694480982642;123.6559740491326;123.642500000001;123.6290259508694;123.6155519017379;0.01200000000000045;0.01600000000000534;2019.01.04 22:34;2019.01.05 05:34;81
28801;123.636;123.645;123.634;123.641;45.55740064985382;38.97019490805305;123.6750128178808;123.6594064089409;123.643800000001;123.6281935910611;123.6125871821211;0.005000000000009663;0.01099999999999568;2019.01.04 22:33;2019.01.05 05:33;82
28802;123.625;123.638;123.62;123.638;44.56024814651854;35.64535922045656;123.6773381151052;123.6611440575531;123.644950000001;123.6287559424489;123.6125618848968;0.01300000000000523;0.01800000000000068;2019.01.04 22:32;2019.01.05 05:32;83
28803;123.634;123.637;123.627;123.628;41.14678453277022;31.67373756543037;123.6796532607112;123.6629766303561;123.646300000001;123.6296233696459;123.6129467392908;-0.006000000000000227;0.01000000000000512;2019.01.04 22:31;2019.01.05 05:31;84
28804;123.638;123.639;123.628;123.633;42.386421039455;37.00605085243385;123.6866687536695;123.6680343768352;123.649400000001;123.6307656231668;123.6121312463325;-0.005000000000009663;0.01099999999999568;2019.01.04 22:30;2019.01.05 05:30;85
28805;123.649;123.651;123.636;123.637;43.37967040278657;44.16568677610915;123.6890608737644;123.6702054368827;123.651350000001;123.6324945631193;123.6136391262376;-0.01200000000000045;0.01500000000000057;2019.01.04 22:29;2019.01.05 05:29;86
28806;123.651;123.653;123.641;123.647;45.93619627572615;49.06332322007161;123.6903046268797;123.6715273134404;123.652750000001;123.6339726865616;123.6151953731223;-0.003999999999990678;0.01200000000000045;2019.01.04 22:28;2019.01.05 05:28;87
28807;123.635;123.655;123.635;123.653;47.53293337709457;55.01084352688791;123.6914720834973;123.6725610417491;123.653650000001;123.6347389582529;123.6158279165047;0.01800000000000068;0.01999999999999602;2019.01.04 22:27;2019.01.05 05:27;88
28808;123.635;123.638;123.625;123.633;41.0434051062937;57.3812115363805;123.6916985138424;123.6727742569217;123.653850000001;123.6349257430803;123.6160014861596;-0.00200000000000955;0.01300000000000523;2019.01.04 22:26;2019.01.05 05:26;89
28809;123.63;123.635;123.62;123.635;41.53141278425591;51.331060646319;123.6915218514015;123.6732109257013;123.654900000001;123.6365890743008;123.6182781486005;0.005000000000009663;0.01500000000000057;2019.01.04 22:25;2019.01.05 05:25;90
28810;123.632;123.638;123.628;123.634;41.19932016184436;50.19511254376816;123.6912885897166;123.6735442948588;123.655800000001;123.6380557051432;123.6203114102854;0.001999999999995339;0.01000000000000512;2019.01.04 22:24;2019.01.05 05:24;91
28811;123.63;123.645;123.626;123.634;41.19932016184436;49.22677005412933;123.6913209613005;123.6742604806507;123.657200000001;123.6401395193513;123.6230790387015;0.004000000000004889;0.01899999999999125;2019.01.04 22:23;2019.01.05 05:23;92
28812;123.625;123.636;123.622;123.627;39.01088225276532;42.7172897235275;123.6918085354758;123.6754042677384;123.659000000001;123.6425957322636;123.6261914645262;0.001999999999995339;0.01399999999999579;2019.01.04 22:22;2019.01.05 05:22;93
28813;123.627;123.637;123.622;123.625;38.38848259116334;37.02661415542005;123.6939301743643;123.6780150871827;123.662100000001;123.6461849128193;123.6302698256377;-0.001999999999995339;0.01500000000000057;2019.01.04 22:21;2019.01.05 05:21;94
28814;123.658;123.662;123.627;123.628;38.95497592204398;35.80134828428744;123.6931353869718;123.6790676934864;123.665000000001;123.6509323065156;123.6368646130301;-0.03000000000000114;0.0350000000000108;2019.01.04 22:20;2019.01.05 05:20;95
28815;123.65;123.661;123.649;123.661;46.05745731000879;34.03832968955952;123.6947030532582;123.6816015266296;123.668500000001;123.6553984733724;123.6422969467438;0.01099999999999568;0.01200000000000045;2019.01.04 22:19;2019.01.05 05:19;96
28816;123.653;123.662;123.647;123.65;42.7521754306329;38.85116388517221;123.7010716973523;123.6858858486766;123.670700000001;123.6555141513253;123.6403283026497;-0.003000000000000114;0.01500000000000057;2019.01.04 22:18;2019.01.05 05:18;97
28817;123.665;123.669;123.652;123.654;43.67669860998647;43.37086963442625;123.702620561493;123.687660280747;123.672700000001;123.6577397192549;123.6427794385089;-0.01100000000000989;0.01699999999999591;2019.01.04 22:17;2019.01.05 05:17;98
28818;123.672;123.685;123.663;123.665;46.2920005393754;46.76055990496189;123.7040330323546;123.6892665161778;123.674500000001;123.6597334838242;123.6449669676474;-0.006999999999990791;0.02200000000000557;2019.01.04 22:16;2019.01.05 05:16;99
28819;123.68;123.682;123.665;123.673;48.28978297721272;45.82152946881057;123.7050330323546;123.6902665161778;123.675500000001;123.6607334838242;123.6459669676474;-0.007000000000005002;0.01699999999999591;2019.01.04 22:15;2019.01.05 05:15;100
28820;123.663;123.684;123.657;123.68;50.08656394575757;50.18931583519002;123.7058919452211;123.690995972611;123.676100000001;123.6612040273909;123.6463080547808;0.01700000000001012;0.02700000000000102;2019.01.04 22:14;2019.01.05 05:14;101
28821;123.664;123.677;123.662;123.664;45.6993318896954;51.30635779472325;123.7067026488915;123.6916013244462;123.676500000001;123.6613986755558;123.6462973511105;0.0;0.01500000000000057;2019.01.04 22:13;2019.01.05 05:13;102
28822;123.688;123.69;123.663;123.665;45.93908214314801;49.89305889047407;123.7071281011849;123.6922640505929;123.677400000001;123.662535949409;123.6476718988171;-0.02299999999999613;0.02700000000000102;2019.01.04 22:12;2019.01.05 05:12;103
28823;123.671;123.692;123.671;123.69;52.47772879631163;53.91763817462478;123.7079380705899;123.6932190352954;123.678500000001;123.6637809647065;123.649061929412;0.01899999999999125;0.02099999999998658;2019.01.04 22:11;2019.01.05 05:11;104
28824;123.665;123.674;123.654;123.672;47.35215806978412;54.44597031344507;123.7086556850792;123.6937028425401;123.678750000001;123.6637971574618;123.6488443149227;0.006999999999990791;0.02000000000001023;2019.01.04 22:10;2019.01.05 05:10;105
28825;123.665;123.665;123.656;123.665;45.16724454516803;49.68044215751802;123.7092556527321;123.6943278263665;123.679400000001;123.6644721736354;123.6495443472699;0.0;0.009000000000000341;2019.01.04 22:09;2019.01.05 05:09;106
28826;123.657;123.669;123.649;123.665;45.16724454516804;49.51202224880556;123.71031940987;123.6955347049355;123.680750000001;123.6659652950665;123.651180590132;0.008000000000009777;0.01999999999999602;2019.01.04 22:08;2019.01.05 05:08;107
28827;123.653;123.658;123.638;123.657;42.71517710020281;48.44540760163353;123.7100756841805;123.6956878420907;123.681300000001;123.6669121579112;123.6525243158215;0.003999999999990678;0.01999999999999602;2019.01.04 22:07;2019.01.05 05:07;108
28828;123.654;123.655;123.635;123.654;41.78778945619615;43.0356423556957;123.7110396992351;123.695994849618;123.680950000001;123.6659051503839;123.6508603007668;0.0;0.01999999999999602;2019.01.04 22:06;2019.01.05 05:06;109
28829;123.663;123.668;123.651;123.653;41.48782463465539;43.48868851013521;123.7110396992351;123.695994849618;123.680950000001;123.6659051503839;123.6508603007668;-0.009999999999990905;0.01700000000001012;2019.01.04 22:05;2019.01.05 05:05;110
28830;123.67;123.67;123.66;123.662;43.39992796382376;45.95467116568691;123.7102212724488;123.6957606362249;123.681300000001;123.6668393637771;123.6523787275532;-0.007999999999995566;0.01000000000000512;2019.01.04 22:04;2019.01.05 05:04;111
28831;123.69;123.69;123.669;123.67;45.15740960915674;46.2792205571092;123.7102212724488;123.6957606362249;123.681300000001;123.6668393637771;123.6523787275532;-0.01999999999999602;0.0210000000000008;2019.01.04 22:03;2019.01.05 05:03;112
28832;123.682;123.69;123.672;123.689;49.69817944170637;47.1552263917815;123.7101963169236;123.6957731584623;123.681350000001;123.6669268415396;123.6525036830784;0.006999999999990791;0.01800000000000068;2019.01.04 22:02;2019.01.05 05:02;113
28833;123.697;123.705;123.678;123.683;48.13356208218338;48.88353777172466;123.7095819751337;123.6952659875673;123.680950000001;123.6666340124346;123.6523180248683;-0.01399999999999579;0.02700000000000102;2019.01.04 22:01;2019.01.05 05:01;114
28834;123.705;123.705;123.681;123.698;51.97298273352398;50.86320049982514;123.7117850964598;123.6968175482304;123.681850000001;123.6668824517715;123.6519149035421;-0.007000000000005002;0.02400000000000091;2019.01.04 22:00;2019.01.05 05:00;115
28835;123.689;123.71;123.685;123.705;53.87827571986863;53.52778174770477;123.7150245270245;123.6988372635128;123.682650000001;123.6664627364892;123.6502754729774;0.01600000000000534;0.02499999999999147;2019.01.04 21:59;2019.01.05 04:59;116
28836;123.689;123.712;123.685;123.69;50.15872861143895;49.83974876598628;123.7194686492646;123.7015343246328;123.683600000001;123.6656656753691;123.6477313507373;0.001000000000004775;0.02700000000000102;2019.01.04 21:58;2019.01.05 04:58;117
28837;123.685;123.695;123.683;123.69;50.15872861143893;43.9466411458036;123.7223873819981;123.7035186909996;123.684650000001;123.6657813090024;123.6469126180038;0.004999999999995453;0.01199999999998624;2019.01.04 21:57;2019.01.05 04:57;118
28838;123.685;123.688;123.673;123.685;48.91945849684648;39.67823487163344;123.7268846290038;123.7065173145024;123.686150000001;123.6657826854995;123.6454153709981;0.0;0.01500000000000057;2019.01.04 21:56;2019.01.05 04:56;119
