Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
8626;123.917;123.921;123.913;123.915;37.9770363198348;23.27176129911626;123.9672328857844;123.951716442893;123.9362000000017;123.9206835571104;123.9051671142191;-0.001999999999995339;0.008000000000009777;2019.01.24 23:49;2019.01.25 06:49;11
8627;123.913;123.921;123.913;123.918;39.19280746287366;27.04563813220484;123.9693476978159;123.9538738489088;123.9384000000017;123.9229261510946;123.9074523021875;0.005000000000009663;0.008000000000009777;2019.01.24 23:48;2019.01.25 06:48;12
8628;123.916;123.916;123.911;123.912;35.25465127474648;24.14682893834802;123.9700993333276;123.9550996666647;123.9401000000017;123.9251003333387;123.9101006666758;-0.003999999999990678;0.004999999999995453;2019.01.24 23:47;2019.01.25 06:47;13
8629;123.918;123.92;123.914;123.916;36.76256370094486;24.3072479821564;123.9707524335252;123.9566262167635;123.9425000000017;123.9283737832399;123.9142475664782;-0.00200000000000955;0.006000000000000227;2019.01.24 23:46;2019.01.25 06:46;14
8630;123.919;123.925;123.912;123.917;37.13984334919897;27.26354364780289;123.9731256154828;123.9591628077423;123.9452000000017;123.9312371922611;123.9172743845206;-0.001999999999995339;0.01299999999999102;2019.01.24 23:45;2019.01.25 06:45;15
8631;123.92;123.92;123.908;123.919;37.87843295790967;22.811271053932;123.9743902237691;123.9610951118854;123.9478000000017;123.934504888118;123.9212097762343;-0.001000000000004775;0.01200000000000045;2019.01.24 23:44;2019.01.25 06:44;16
8632;123.934;123.934;123.917;123.919;37.87843295790967;24.61302413411013;123.974527761921;123.9623638809613;123.9502000000017;123.9380361190421;123.9258722380824;-0.01500000000000057;0.01699999999999591;2019.01.24 23:43;2019.01.25 06:43;17
8633;123.933;123.938;123.932;123.934;43.7702715468328;25.50445633668504;123.9741691366244;123.9634845683131;123.9528000000017;123.9421154316904;123.931430863379;0.000999999999990564;0.006000000000000227;2019.01.24 23:42;2019.01.25 06:42;18
8634;123.94;123.941;123.934;123.934;43.7702715468328;26.50011353099704;123.975388458338;123.9649942291698;123.9546000000017;123.9442057708335;123.9338115416654;-0.006000000000000227;0.007000000000005002;2019.01.24 23:41;2019.01.25 06:41;19
8635;123.949;123.949;123.936;123.941;46.83871254915871;31.6816305950836;123.9765447493124;123.9665473746571;123.9565500000017;123.9465526253463;123.9365552506909;-0.007999999999995566;0.01299999999999102;2019.01.24 23:40;2019.01.25 06:40;20
8636;123.949;123.95;123.939;123.949;50.69740166691576;38.66003037238475;123.9768536085838;123.9673268042927;123.9578000000017;123.9482731957106;123.9387463914196;0.0;0.01100000000000989;2019.01.24 23:39;2019.01.25 06:39;21
8637;123.949;123.95;123.948;123.949;50.69740166691576;40.93738050086393;123.9771813524767;123.9673656762392;123.9575500000017;123.9477343237641;123.9379186475266;0.0;0.00200000000000955;2019.01.24 23:38;2019.01.25 06:38;22
8638;123.952;123.953;123.948;123.948;50.23489608348575;40.32820867616702;123.9771813524767;123.9673656762392;123.9575500000017;123.9477343237641;123.9379186475266;-0.004000000000004889;0.005000000000009663;2019.01.24 23:37;2019.01.25 06:37;23
8639;123.949;123.96;123.948;123.95;51.14652246267125;46.43978092027538;123.9771069830627;123.9675284915322;123.9579500000017;123.9483715084712;123.9387930169407;0.001000000000004775;0.01200000000000045;2019.01.24 23:36;2019.01.25 06:36;24
8640;123.946;123.95;123.943;123.949;50.72174614526289;45.79645602496606;123.9771159506819;123.9677079753418;123.9583000000017;123.9488920246616;123.9394840493215;0.003000000000000114;0.007000000000005002;2019.01.24 23:35;2019.01.25 06:35;25
8641;123.945;123.946;123.932;123.943;48.15211546513702;45.13747889310201;123.9773048949375;123.9677274474696;123.9581500000017;123.9485725525338;123.9389951050659;-0.001999999999995339;0.01399999999999579;2019.01.24 23:34;2019.01.25 06:34;26
8642;123.955;123.959;123.943;123.945;48.96058630231019;52.14799461408901;123.9769432783571;123.9676466391794;123.9583500000017;123.949053360824;123.9397567216463;-0.01000000000000512;0.01600000000000534;2019.01.24 23:33;2019.01.25 06:33;27
8643;123.955;123.959;123.954;123.954;52.74657554313511;52.53741352723358;123.9778090888247;123.9679045444132;123.9580000000017;123.9480954555901;123.9381909111786;-0.001000000000004775;0.005000000000009663;2019.01.24 23:32;2019.01.25 06:32;28
8644;123.957;123.965;123.954;123.955;53.18065329739613;59.41983873832958;123.97907180011;123.9680859000558;123.9571000000017;123.9461140999475;123.9351281998934;-0.001999999999995339;0.01100000000000989;2019.01.24 23:31;2019.01.25 06:31;29
8645;123.959;123.97;123.949;123.957;54.02539673385103;67.90643623940318;123.9797436161559;123.9679968080788;123.9562500000017;123.9445031919246;123.9327563838475;-0.00200000000000955;0.0210000000000008;2019.01.24 23:30;2019.01.25 06:30;30
8646;123.953;123.961;123.951;123.959;54.85314116133804;61.6803575653173;123.9816302803567;123.9681651401792;123.9547000000017;123.9412348598242;123.9277697196467;0.006000000000000227;0.01000000000000512;2019.01.24 23:29;2019.01.25 06:29;31
8647;123.96;123.961;123.952;123.952;52.42973903595362;57.46512825082729;123.9818422221371;123.9676211110694;123.9534000000017;123.939178888934;123.9249577778663;-0.007999999999995566;0.009000000000000341;2019.01.24 23:28;2019.01.25 06:28;32
8648;123.97;123.97;123.958;123.96;55.67439777204205;60.62692883926699;123.9821031724202;123.967326586211;123.9525500000017;123.9377734137924;123.9229968275832;-0.01000000000000512;0.01200000000000045;2019.01.24 23:27;2019.01.25 06:27;33
8649;123.967;123.972;123.967;123.97;60.09040833049146;59.28521728914317;123.9817916383391;123.9664708191704;123.9511500000017;123.935829180833;123.9205083616643;0.003000000000000114;0.004999999999995453;2019.01.24 23:26;2019.01.25 06:26;34
8650;123.966;123.969;123.965;123.969;59.7873959466491;61.13827735932925;123.9795290557453;123.9644645278735;123.9494000000017;123.9343354721299;123.9192709442581;0.003000000000000114;0.003999999999990678;2019.01.24 23:25;2019.01.25 06:25;35
8651;123.971;123.971;123.965;123.967;59.19881050050719;55.62220856109982;123.9775264784602;123.9624132392309;123.9473000000017;123.9321867607725;123.9170735215432;-0.004000000000004889;0.006000000000000227;2019.01.24 23:24;2019.01.25 06:24;36
8652;123.97;123.972;123.965;123.971;60.8922229620685;61.44488642005206;123.9749381825419;123.9603440912718;123.9457500000017;123.9311559087316;123.9165618174615;0.001000000000004775;0.006999999999990791;2019.01.24 23:23;2019.01.25 06:23;37
8653;123.973;123.973;123.968;123.97;60.62471476288415;55.00194889306118;123.9713958255416;123.9574729127717;123.9435500000017;123.9296270872318;123.9157041744618;-0.003000000000000114;0.004999999999995453;2019.01.24 23:22;2019.01.25 06:22;38
8654;123.966;123.977;123.966;123.973;61.83007992496138;50.96266740802838;123.9670779431808;123.9543889715913;123.9417000000017;123.9290110284122;123.9163220568227;0.007000000000005002;0.01100000000000989;2019.01.24 23:21;2019.01.25 06:21;39
8655;123.944;123.967;123.944;123.966;60.07027030378941;53.92959236771588;123.9622117717285;123.9514308858651;123.9406500000017;123.9298691141383;123.9190882282749;0.02199999999999136;0.02299999999999613;2019.01.24 23:20;2019.01.25 06:20;40
8656;123.949;123.951;123.944;123.944;53.69632819849377;45.65131566511266;123.9573630062915;123.9481815031466;123.9390000000017;123.9298184968568;123.9206369937119;-0.004999999999995453;0.006999999999990791;2019.01.24 23:19;2019.01.25 06:19;41
8657;123.956;123.956;123.946;123.949;55.6130513901925;39.08004913934001;123.9570274518258;123.9479137259138;123.9388000000017;123.9296862740897;123.9205725481776;-0.007000000000005002;0.01000000000000512;2019.01.24 23:18;2019.01.25 06:18;42
8658;123.956;123.958;123.951;123.956;58.38488313736291;46.852546582979;123.9616212139598;123.9506856069807;123.9397500000017;123.9288143930227;123.9178787860436;0.0;0.007000000000005002;2019.01.24 23:17;2019.01.25 06:17;43
8659;123.946;123.958;123.946;123.957;58.78249904459388;48.74195500437559;123.9594147757116;123.9491323878567;123.9388500000017;123.9285676121467;123.9182852242918;0.01099999999999568;0.01200000000000045;2019.01.24 23:16;2019.01.25 06:16;44
8660;123.947;123.947;123.944;123.946;55.62441473581334;50.14503794902797;123.9566571794819;123.9472535897418;123.9378500000017;123.9284464102616;123.9190428205215;-0.001000000000004775;0.003000000000000114;2019.01.24 23:15;2019.01.25 06:15;45
8661;123.936;123.949;123.935;123.947;55.99494338500424;52.17755732227791;123.9559421449834;123.9463960724925;123.9368500000017;123.9273039275109;123.9177578550201;0.01099999999999568;0.01399999999999579;2019.01.24 23:14;2019.01.25 06:14;46
8662;123.937;123.939;123.933;123.938;53.33732846783585;47.13895815633672;123.9551386795886;123.9453693397952;123.9356000000017;123.9258306602083;123.9160613204148;0.001000000000004775;0.005999999999986017;2019.01.24 23:13;2019.01.25 06:13;47
8663;123.937;123.942;123.935;123.936;52.73470936723155;46.79247561820348;123.954904218697;123.9449771093494;123.9350500000017;123.9251228906541;123.9151957813064;-0.000999999999990564;0.006999999999990791;2019.01.24 23:12;2019.01.25 06:12;48
8664;123.926;123.938;123.926;123.938;53.38972945512771;49.10554099334806;123.9547534116236;123.9446767058126;123.9346000000017;123.9245232941908;123.9144465883798;0.01200000000000045;0.01200000000000045;2019.01.24 23:11;2019.01.25 06:11;49
8665;123.933;123.935;123.924;123.926;49.83828264607595;52.95498686084203;123.9546772549578;123.9442136274798;123.9337500000017;123.9232863725236;123.9128227450455;-0.007000000000005002;0.01099999999999568;2019.01.24 23:10;2019.01.25 06:10;50
8666;123.936;123.936;123.928;123.933;52.03545141110051;56.65448023926614;123.9569247807025;123.9448123903521;123.9327000000017;123.9205876096513;123.908475219301;-0.003000000000000114;0.008000000000009777;2019.01.24 23:09;2019.01.25 06:09;51
8667;123.933;123.938;123.932;123.935;52.6656587104802;53.23208814496502;123.9615335969622;123.9459917984819;123.9304500000017;123.9149082015215;123.8993664030413;0.001999999999995339;0.006000000000000227;2019.01.24 23:08;2019.01.25 06:08;52
8668;123.936;123.938;123.929;123.932;51.83440052100933;54.12367647171533;123.9630533235415;123.9457516617716;123.9284500000017;123.9111483382318;123.8938466764619;-0.004000000000004889;0.009000000000000341;2019.01.24 23:07;2019.01.25 06:07;53
8669;123.926;123.94;123.926;123.935;52.71384391444619;57.64350724263544;123.9643285606405;123.9454142803211;123.9265000000017;123.9075857196823;123.888671439363;0.009000000000000341;0.01399999999999579;2019.01.24 23:06;2019.01.25 06:06;54
8670;123.935;123.935;123.916;123.927;50.5901307825642;58.83942168651602;123.964487498048;123.9444937490249;123.9245000000017;123.9045062509786;123.8845125019555;-0.007999999999995566;0.01900000000000546;2019.01.24 23:05;2019.01.25 06:05;55
8671;123.926;123.94;123.926;123.936;53.14087351376702;62.87686521046929;123.9656624837115;123.9440812418566;123.9225000000017;123.9009187581468;123.8793375162919;0.01000000000000512;0.01399999999999579;2019.01.24 23:04;2019.01.25 06:04;56
8672;123.932;123.938;123.925;123.927;50.78346130573216;59.27015621190762;123.9663863227895;123.9429931613956;123.9196000000017;123.8962068386078;123.872813677214;-0.004999999999995453;0.01300000000000523;2019.01.24 23:03;2019.01.25 06:03;57
8673;123.951;123.951;123.925;123.933;52.45477795242756;64.63727060741124;123.9660559840866;123.9419279920442;123.9178000000017;123.8936720079593;123.8695440159168;-0.01799999999998647;0.02599999999999625;2019.01.24 23:02;2019.01.25 06:02;58
8674;123.932;123.956;123.927;123.952;58.21880018722784;64.15051038584207;123.964944230434;123.9402471152179;123.9155500000017;123.8908528847856;123.8661557695694;0.01999999999999602;0.02899999999999636;2019.01.24 23:01;2019.01.25 06:01;59
8675;123.94;123.957;123.927;123.933;53.34882452317561;60.22841818709518;123.9600545165942;123.9362522582979;123.9124500000017;123.8886477417055;123.8648454834093;-0.006999999999990791;0.02999999999998693;2019.01.24 23:00;2019.01.25 06:00;60
8676;123.968;123.973;123.935;123.94;55.61778873668182;59.01953176296838;123.9577218000524;123.934235900027;123.9107500000017;123.8872640999764;123.863778199951;-0.0280000000000058;0.0379999999999967;2019.01.24 22:59;2019.01.25 05:59;61
8677;123.937;123.973;123.937;123.968;66.33933729439022;60.69490883125174;123.9539281404229;123.9312890702123;123.9086500000017;123.8860109297911;123.8633718595806;0.03100000000000591;0.03600000000000136;2019.01.24 22:58;2019.01.25 05:58;62
8678;123.937;123.94;123.935;123.938;58.12234258881351;54.90362061696432;123.9416745767097;123.9235872883557;123.9055000000017;123.8874127116478;123.8693254232938;0.001000000000004775;0.004999999999995453;2019.01.24 22:57;2019.01.25 05:57;63
8679;123.925;123.939;123.924;123.937;57.79609649760707;50.66496266822585;123.9373517722017;123.9207758861017;123.9042000000017;123.8876241139017;123.8710482278017;0.01200000000000045;0.01499999999998636;2019.01.24 22:56;2019.01.25 05:56;64
8680;123.924;123.938;123.922;123.926;54.05576351963299;46.37566668850533;123.9326717987381;123.9177858993699;123.9029000000017;123.8880141006335;123.8731282012653;0.001999999999995339;0.01600000000000534;2019.01.24 22:55;2019.01.25 05:55;65
8681;123.925;123.93;123.922;123.922;52.60470892984665;47.31150827932699;123.9310610118678;123.9167555059348;123.9024500000017;123.8881444940687;123.8738389881357;-0.003000000000000114;0.008000000000009777;2019.01.24 22:54;2019.01.25 05:54;66
8682;123.927;123.93;123.922;123.927;54.65451304223508;49.48259048462198;123.9306997795423;123.916524889772;123.9023500000017;123.8881751102314;123.8740002204611;0.0;0.008000000000009777;2019.01.24 22:53;2019.01.25 05:53;67
8683;123.921;123.938;123.921;123.927;54.65451304223508;47.78512257198197;123.9279050754143;123.914727537708;123.9015500000017;123.8883724622955;123.8751949245892;0.006000000000000227;0.01699999999999591;2019.01.24 22:52;2019.01.25 05:52;68
8684;123.905;123.922;123.905;123.921;52.65660453054496;42.08181497136187;123.9281510828422;123.9148755414219;123.9016000000017;123.8883244585815;123.8750489171613;0.01600000000000534;0.01699999999999591;2019.01.24 22:51;2019.01.25 05:51;69
8685;123.887;123.905;123.882;123.905;46.70829623247035;35.32412889164293;123.9285559118276;123.9151279559147;123.9017000000017;123.8882720440888;123.8748440881758;0.01800000000000068;0.02299999999999613;2019.01.24 22:50;2019.01.25 05:50;70
8686;123.895;123.897;123.884;123.888;38.96827286940763;29.34674906148801;123.9342522212467;123.9187761106242;123.9033000000017;123.8878238893792;123.8723477787567;-0.006999999999990791;0.01300000000000523;2019.01.24 22:49;2019.01.25 05:49;71
8687;123.895;123.897;123.893;123.895;41.31557613898844;34.22725823941778;123.9411715647869;123.9236607823943;123.9061500000017;123.8886392176092;123.8711284352166;0.0;0.004000000000004889;2019.01.24 22:48;2019.01.25 05:48;72
8688;123.895;123.899;123.888;123.893;40.34014686118012;31.2606063835489;123.9461778411803;123.927313920591;123.9084500000017;123.8895860794124;123.8707221588231;-0.001999999999995339;0.01099999999999568;2019.01.24 22:47;2019.01.25 05:47;73
8689;123.886;123.898;123.875;123.895;40.98735874041085;29.98434543935872;123.9519214930981;123.9315607465499;123.9112000000017;123.8908392534535;123.8704785069053;0.009000000000000341;0.02299999999999613;2019.01.24 22:46;2019.01.25 05:46;74
8690;123.88;123.89;123.879;123.887;37.15596614585653;28.98719864191671;123.9574879293615;123.9357439646816;123.9140000000017;123.8922560353218;123.870512070642;0.007000000000005002;0.01099999999999568;2019.01.24 22:45;2019.01.25 05:45;75
8691;123.892;123.894;123.878;123.878;32.47017004862521;23.1342025925864;123.959690794604;123.9381703973029;123.9166500000017;123.8951296027005;123.8736092053994;-0.01399999999999579;0.01600000000000534;2019.01.24 22:44;2019.01.25 05:44;76
8692;123.889;123.9;123.888;123.891;36.17104903926265;28.24774145437955;123.9603630843079;123.9401065421548;123.9198500000017;123.8995934578486;123.8793369156955;0.00200000000000955;0.01200000000000045;2019.01.24 22:43;2019.01.25 05:43;77
8693;123.891;123.894;123.886;123.888;34.53525233885865;26.22886973082454;123.9620398533145;123.9422699266581;123.9225000000017;123.9027300733453;123.8829601466889;-0.003000000000000114;0.008000000000009777;2019.01.24 22:42;2019.01.25 05:42;78
8694;123.899;123.906;123.889;123.89;35.1050405324155;32.2385742292043;123.9623869088661;123.9438184544339;123.9252500000017;123.9066815455695;123.8881130911374;-0.009000000000000341;0.01700000000001012;2019.01.24 22:41;2019.01.25 05:41;79
8695;123.899;123.904;123.888;123.899;37.7689657166312;36.21322426779887;123.9615295728633;123.9446147864325;123.9277000000017;123.9107852135709;123.8938704271401;0.0;0.01599999999999113;2019.01.24 22:40;2019.01.25 05:40;80
8696;123.906;123.906;123.893;123.898;37.26646883080736;37.16680127418262;123.96076339713;123.9451316985659;123.9295000000017;123.9138683014376;123.8982366028735;-0.008000000000009777;0.01300000000000523;2019.01.24 22:39;2019.01.25 05:39;81
8697;123.913;123.916;123.905;123.905;39.38110624808844;37.44237810488691;123.9589835536867;123.9451167768442;123.9312500000017;123.9173832231592;123.9035164463167;-0.007999999999995566;0.01099999999999568;2019.01.24 22:38;2019.01.25 05:38;82
8698;123.911;123.92;123.909;123.912;41.62496303784139;37.86414687296927;123.9584132376453;123.9457566188235;123.9331000000017;123.9204433811799;123.9077867623581;0.001000000000004775;0.01099999999999568;2019.01.24 22:37;2019.01.25 05:37;83
8699;123.918;123.924;123.911;123.911;41.17004695516103;37.52115221700398;123.9581251988344;123.946337599418;123.9345500000017;123.9227624005854;123.910974801169;-0.007000000000005002;0.01300000000000523;2019.01.24 22:36;2019.01.25 05:36;84
8700;123.919;123.925;123.912;123.917;43.08383266915957;36.75757744186296;123.9578653433641;123.9471076716829;123.9363500000017;123.9255923283205;123.9148346566394;-0.001999999999995339;0.01299999999999102;2019.01.24 22:35;2019.01.25 05:35;85
8701;123.913;123.921;123.909;123.92;44.05661730867005;30.95584673436075;123.9588987349029;123.9485243674523;123.9381500000017;123.9277756325511;123.9174012651005;0.007000000000005002;0.01200000000000045;2019.01.24 22:34;2019.01.25 05:34;86
8702;123.927;123.928;123.911;123.911;40.20908350283622;29.54508355255517;123.9592385170461;123.9494442585239;123.9396500000017;123.9298557414795;123.9200614829573;-0.01600000000000534;0.01699999999999591;2019.01.24 22:33;2019.01.25 05:33;87
8703;123.922;123.929;123.921;123.928;45.87008520455659;36.83296786670106;123.9599079527504;123.951103976376;123.9423000000017;123.9334960236274;123.924692047253;0.006000000000000227;0.007999999999995566;2019.01.24 22:32;2019.01.25 05:32;88
8704;123.938;123.939;123.917;123.923;43.65351958236551;41.73383827380464;123.9613909067435;123.9525954533726;123.9438000000017;123.9350045466308;123.9262090932599;-0.01500000000000057;0.02199999999999136;2019.01.24 22:31;2019.01.25 05:31;89
8705;123.945;123.95;123.937;123.937;48.98968843948759;46.93355961108099;123.9600935604877;123.9526217802447;123.9451500000017;123.9376782197587;123.9302064395157;-0.007999999999995566;0.01300000000000523;2019.01.24 22:30;2019.01.25 05:30;90
8706;123.942;123.952;123.934;123.945;52.47162084218269;51.96363577237304;123.960020314442;123.9527851572218;123.9455500000017;123.9383148427816;123.9310796855615;0.003000000000000114;0.01800000000000068;2019.01.24 22:29;2019.01.25 05:29;91
8707;123.947;123.952;123.937;123.941;50.81097318139386;52.21044754815092;123.960020314442;123.9527851572218;123.9455500000017;123.9383148427816;123.9310796855615;-0.006000000000000227;0.01500000000000057;2019.01.24 22:28;2019.01.25 05:28;92
8708;123.951;123.953;123.947;123.948;53.94449926571183;56.33654114361766;123.960020314442;123.9527851572218;123.9455500000017;123.9383148427816;123.9310796855615;-0.003000000000000114;0.006000000000000227;2019.01.24 22:27;2019.01.25 05:27;93
8709;123.941;123.953;123.94;123.951;55.33385529874062;56.24735427283447;123.9598347894828;123.9524423947423;123.9450500000017;123.9376576052612;123.9302652105206;0.009999999999990905;0.01300000000000523;2019.01.24 22:26;2019.01.25 05:26;94
8710;123.948;123.949;123.935;123.94;50.93173259077459;50.87098772807342;123.959655063486;123.9518775317438;123.9441000000017;123.9363224682596;123.9285449365174;-0.007999999999995566;0.01399999999999579;2019.01.24 22:25;2019.01.25 05:25;95
8711;123.942;123.952;123.936;123.942;51.81377574282943;56.28742780656205;123.959655063486;123.9518775317438;123.9441000000017;123.9363224682596;123.9285449365174;0.0;0.01599999999999113;2019.01.24 22:24;2019.01.25 05:24;96
8712;123.942;123.945;123.939;123.944;52.68048767237252;56.30870463619362;123.9597858972326;123.9517679486172;123.9437500000017;123.9357320513863;123.9277141027708;0.00200000000000955;0.006000000000000227;2019.01.24 22:23;2019.01.25 05:23;97
8713;123.938;123.946;123.929;123.943;52.30149755368367;57.12918283134991;123.9605170372101;123.9517085186059;123.9429000000017;123.9340914813975;123.9252829627934;0.004999999999995453;0.01699999999999591;2019.01.24 22:22;2019.01.25 05:22;98
8714;123.937;123.941;123.929;123.939;50.80423152054561;56.66969882424185;123.9613971077558;123.9516735538788;123.9419500000017;123.9322264461247;123.9225028922476;0.001999999999995339;0.01200000000000045;2019.01.24 22:21;2019.01.25 05:21;99
8715;123.933;123.942;123.926;123.935;49.29208603089879;53.29102152544674;123.9640213577762;123.9523106788889;123.9406000000017;123.9288893211145;123.9171786422272;0.001999999999995339;0.01599999999999113;2019.01.24 22:20;2019.01.25 05:20;100
8716;123.941;123.944;123.93;123.933;48.54076988246155;52.03913613287461;123.9654719925805;123.9525359962911;123.9396000000017;123.9266640037123;123.9137280074229;-0.007999999999995566;0.01399999999999579;2019.01.24 22:19;2019.01.25 05:19;101
8717;123.945;123.947;123.935;123.942;51.82329550305531;50.1623199806836;123.9654766272409;123.9525133136213;123.9395500000017;123.9265866863821;123.9136233727625;-0.003000000000000114;0.01200000000000045;2019.01.24 22:18;2019.01.25 05:18;102
8718;123.946;123.95;123.939;123.941;51.47693305285381;49.90814899237883;123.9684668261576;123.9545334130796;123.9406000000017;123.9266665869238;123.9127331738459;-0.004999999999995453;0.01100000000000989;2019.01.24 22:17;2019.01.25 05:17;103
8719;123.952;123.955;123.939;123.947;53.67658225321409;54.23475101043769;123.9722714445583;123.95711072228;123.9419500000017;123.9267892777234;123.9116285554451;-0.004999999999995453;0.01600000000000534;2019.01.24 22:16;2019.01.25 05:16;104
8720;123.953;123.956;123.949;123.953;55.94773789807253;60.03935184340638;123.975755168046;123.9594275840238;123.9431000000017;123.9267724159796;123.9104448319574;0.0;0.007000000000005002;2019.01.24 22:15;2019.01.25 05:15;105
8721;123.964;123.964;123.946;123.95;55.04421059566898;64.33244758862956;123.9774822438585;123.9605911219301;123.9437000000017;123.9268088780733;123.9099177561449;-0.01399999999999579;0.01800000000000068;2019.01.24 22:14;2019.01.25 05:14;106
8722;123.958;123.97;123.947;123.964;60.54997216396308;68.14088458843857;123.9787746288918;123.9615123144468;123.9442500000017;123.9269876855567;123.9097253711116;0.006000000000000227;0.02299999999999613;2019.01.24 22:13;2019.01.25 05:13;107
8723;123.95;123.959;123.949;123.958;58.8751974387632;66.42431324500059;123.9771837143799;123.9604168571908;123.9436500000017;123.9268831428126;123.9101162856235;0.007999999999995566;0.01000000000000512;2019.01.24 22:12;2019.01.25 05:12;108
8724;123.945;123.954;123.942;123.95;56.53808114811152;65.92517210814603;123.9763702283045;123.9598351141531;123.9433000000017;123.9267648858503;123.9102297716989;0.005000000000009663;0.01200000000000045;2019.01.24 22:11;2019.01.25 05:11;109
8725;123.946;123.95;123.945;123.945;55.02034513940989;65.20477850137172;123.975721957784;123.9592359788929;123.9427500000017;123.9262640211105;123.9097780422194;-0.001000000000004775;0.005000000000009663;2019.01.24 22:10;2019.01.25 05:10;110
8726;123.942;123.949;123.932;123.945;55.02034513940989;65.57784625362495;123.9756611893006;123.9591805946512;123.9427000000017;123.9262194053522;123.9097388107028;0.003000000000000114;0.01699999999999591;2019.01.24 22:09;2019.01.25 05:09;111
8727;123.937;123.946;123.935;123.941;53.85694013028906;60.31140515396197;123.9753154475411;123.9586827237714;123.9420500000017;123.925417276232;123.9087845524622;0.004000000000004889;0.01099999999999568;2019.01.24 22:08;2019.01.25 05:08;112
8728;123.932;123.945;123.931;123.938;52.99060821966513;59.44482652762046;123.975361990321;123.9587309951613;123.9421000000017;123.925469004842;123.9088380096824;0.006000000000000227;0.01399999999999579;2019.01.24 22:07;2019.01.25 05:07;113
8729;123.941;123.943;123.927;123.932;51.25164047059827;54.84726411377109;123.975305987489;123.9586029937453;123.9419000000017;123.9251970062581;123.9084940125144;-0.009000000000000341;0.01599999999999113;2019.01.24 22:06;2019.01.25 05:06;114
8730;123.935;123.945;123.932;123.94;53.77116556239672;55.14069325523789;123.975305987489;123.9586029937453;123.9419000000017;123.9251970062581;123.9084940125144;0.004999999999995453;0.01299999999999102;2019.01.24 22:05;2019.01.25 05:05;115
8731;123.926;123.945;123.921;123.935;52.38123644136667;54.85078141973596;123.975976182036;123.9591880910188;123.9424000000017;123.9256119089845;123.9088238179674;0.009000000000000341;0.0239999999999867;2019.01.24 22:04;2019.01.25 05:04;116
8732;123.922;123.927;123.914;123.927;50.10080600404505;49.29689439651618;123.9759849071881;123.9592174535949;123.9424500000017;123.9256825464085;123.9089150928153;0.005000000000009663;0.01300000000000523;2019.01.24 22:03;2019.01.25 05:03;117
