Pair=EURJPY;Period=M1;Days=25000;Shift=1;Bars=1500000;Time=20181208_073419
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
15750;128.761;128.807;128.759;128.807;52.82568602425164;53.44460445452216;128.8261533614547;128.8040266807276;128.7819000000005;128.7597733192734;128.7376466385462;0.04599999999999227;0.04800000000000182;2018.11.22 23:42;2018.11.23 06:42;16
15751;128.767;128.771;128.759;128.76;42.65410248883965;53.57467830953521;128.8236438079638;128.8022469039821;128.7808500000005;128.7594530960189;128.7380561920372;-0.007000000000005002;0.01200000000000045;2018.11.22 23:41;2018.11.23 06:41;17
15752;128.761;128.766;128.761;128.766;43.79942658950034;48.64458478154123;128.8233908541139;128.8023454270572;128.7813000000005;128.7602545729438;128.7392091458871;0.004999999999995453;0.004999999999995453;2018.11.22 23:40;2018.11.23 06:40;18
15753;128.764;128.777;128.761;128.762;42.82715011267027;52.00802295137038;128.8240599747661;128.8032549873833;128.7824500000005;128.7616450126176;128.7408400252348;-0.00200000000000955;0.01599999999999113;2018.11.22 23:39;2018.11.23 06:39;19
15754;128.764;128.776;128.758;128.763;43.00384334559982;48.25432868095776;128.8238003374224;128.8034251687114;128.7830500000005;128.7626748312895;128.7422996625785;-0.001000000000004775;0.01800000000000068;2018.11.22 23:38;2018.11.23 06:38;20
15755;128.766;128.774;128.756;128.762;42.77957113950019;43.26365098326772;128.8235419578894;128.8035709789449;128.7836000000005;128.763629021056;128.7436580421115;-0.003999999999990678;0.01800000000000068;2018.11.22 23:37;2018.11.23 06:37;21
15756;128.763;128.772;128.76;128.766;43.4289418985706;42.47998077538592;128.8233502583975;128.804000129199;128.7846500000005;128.7652998708019;128.7459497416034;0.002999999999985903;0.01200000000000045;2018.11.22 23:36;2018.11.23 06:36;22
15757;128.76;128.774;128.758;128.763;42.81041568414091;36.90785322948816;128.8237148119132;128.8048074059568;128.7859000000005;128.7669925940441;128.7480851880877;0.003000000000014325;0.01599999999999113;2018.11.22 23:35;2018.11.23 06:35;23
15758;128.767;128.787;128.758;128.758;41.8029337768243;37.66075844297981;128.8248805354211;128.8063902677108;128.7879000000004;128.7694097322901;128.7509194645798;-0.00899999999998613;0.02899999999999636;2018.11.22 23:34;2018.11.23 06:34;24
15759;128.829;128.829;128.752;128.767;43.10132955083927;40.46085267671292;128.8316828283856;128.811741414193;128.7918000000004;128.7718585858079;128.7519171716153;-0.06200000000001182;0.07699999999999818;2018.11.22 23:33;2018.11.23 06:33;25
15760;128.774;128.82;128.77;128.803;48.86925511582199;44.19155173790585;128.8387973182566;128.8171236591286;128.7954500000005;128.7737763408724;128.7521026817443;0.02899999999999636;0.04999999999998295;2018.11.22 23:32;2018.11.23 06:32;26
15761;128.844;128.846;128.774;128.775;43.25867756941527;43.09819014745804;128.8422328452882;128.8194664226444;128.7967000000005;128.7739335773566;128.7511671547127;-0.0689999999999884;0.07200000000000273;2018.11.22 23:31;2018.11.23 06:31;27
15762;128.793;128.864;128.793;128.843;57.92250187996226;46.14703767130832;128.8482493523277;128.8241246761641;128.8000000000005;128.7758753238368;128.7517506476732;0.04999999999998295;0.07099999999999795;2018.11.22 23:30;2018.11.23 06:30;28
15763;128.806;128.834;128.786;128.794;45.20790144110848;43.01134105804576;128.8471498945151;128.8234499472578;128.7997500000005;128.7760500527432;128.7523501054858;-0.01200000000000045;0.04800000000000182;2018.11.22 23:29;2018.11.23 06:29;29
15764;128.816;128.838;128.793;128.806;48.62638557306913;45.42075681923891;128.8522792203604;128.8271396101804;128.8020000000005;128.7768603898205;128.7517207796406;-0.009999999999990905;0.04499999999998749;2018.11.22 23:28;2018.11.23 06:28;30
15765;128.793;128.841;128.786;128.806;48.62638557306913;41.22162823803772;128.8560875104097;128.8298187552051;128.8035500000005;128.7772812447959;128.7510124895913;0.01300000000000523;0.05500000000000682;2018.11.22 23:27;2018.11.23 06:27;31
15766;128.785;128.805;128.777;128.794;44.863643074522;36.21655635607941;128.8599671434352;128.8325835717178;128.8052000000005;128.7778164282831;128.7504328565657;0.009000000000014552;0.02800000000002001;2018.11.22 23:26;2018.11.23 06:26;32
15767;128.778;128.792;128.774;128.784;41.46984158857521;31.25980422188896;128.8635470639807;128.8354485319906;128.8073500000005;128.7792514680104;128.7511529360202;0.006000000000000227;0.01800000000000068;2018.11.22 23:25;2018.11.23 06:25;33
15768;128.79;128.793;128.766;128.77;36.25100953788227;27.97736684625927;128.8676362112559;128.8389931056282;128.8103500000005;128.7817068943728;128.7530637887451;-0.01999999999998181;0.02700000000001523;2018.11.22 23:24;2018.11.23 06:24;34
15769;128.787;128.794;128.77;128.789;40.95969285899777;30.96710266718479;128.8702972172067;128.8422236086036;128.8141500000005;128.7860763913974;128.7580027827943;0.001999999999981128;0.02400000000000091;2018.11.22 23:23;2018.11.23 06:23;35
15770;128.775;128.797;128.758;128.786;39.78651350547224;29.63657335775962;128.8729519367436;128.844875968372;128.8168000000005;128.7887240316289;128.7606480632574;0.01099999999999568;0.03899999999998727;2018.11.22 23:22;2018.11.23 06:22;36
15771;128.79;128.798;128.759;128.769;32.5738543487153;23.9723115308559;128.8749078656255;128.847253932813;128.8196000000005;128.791946067188;128.7642921343754;-0.02099999999998658;0.03900000000001569;2018.11.22 23:21;2018.11.23 06:21;37
15772;128.776;128.806;128.77;128.789;37.60881343873521;26.80252164271255;128.8738263245273;128.8484631622639;128.8231000000005;128.7977368377371;128.7723736754736;0.01299999999997681;0.03600000000000136;2018.11.22 23:20;2018.11.23 06:20;38
15773;128.774;128.782;128.772;128.774;29.88718161946572;23.86043073716307;128.8735263903064;128.8493631951534;128.8252000000005;128.8010368048475;128.7768736096945;0.0;0.01000000000001933;2018.11.22 23:19;2018.11.23 06:19;39
15774;128.782;128.784;128.774;128.774;29.88718161946572;24.76036017823159;128.8700010354907;128.8488755177456;128.8277500000005;128.8066244822553;128.7854989645102;-0.008000000000009777;0.009999999999990905;2018.11.22 23:18;2018.11.23 06:18;40
15775;128.79;128.822;128.762;128.783;32.03400091109165;28.92428745499475;128.8648132627425;128.8476566313715;128.8305000000005;128.8133433686295;128.7961867372585;-0.007000000000005002;0.06000000000000227;2018.11.22 23:17;2018.11.23 06:17;41
15776;128.803;128.806;128.779;128.791;34.10256334631038;38.7971002857382;128.8595028300381;128.8462514150193;128.8330000000005;128.8197485849817;128.8064971699629;-0.01200000000000045;0.02700000000001523;2018.11.22 23:16;2018.11.23 06:16;42
15777;128.829;128.829;128.802;128.803;37.55862953710091;53.45676566920041;128.854030193089;128.8441900965447;128.8343500000005;128.8245099034562;128.814669806912;-0.02600000000001046;0.02700000000001523;2018.11.22 23:15;2018.11.23 06:15;43
15778;128.84;128.844;128.835;128.836;51.08345160737345;57.89636811877262;128.8501882060507;128.8427191030256;128.8352500000005;128.8277808969754;128.8203117939502;-0.003999999999990678;0.00899999999998613;2018.11.22 23:14;2018.11.23 06:14;44
15779;128.828;128.841;128.823;128.84;53.29330856489811;57.82424407742545;128.85106257012;128.8427062850603;128.8343500000005;128.8259937149408;128.817637429881;0.01200000000000045;0.01800000000000068;2018.11.22 23:13;2018.11.23 06:13;45
15780;128.84;128.842;128.823;128.828;46.72502241562712;54.83516477728765;128.8515813419431;128.8423406709718;128.8331000000005;128.8238593290292;128.8146186580579;-0.01200000000000045;0.01900000000000546;2018.11.22 23:12;2018.11.23 06:12;46
15781;128.837;128.848;128.831;128.841;54.63189918555948;60.19367272626225;128.8519364237846;128.8423182118925;128.8327000000005;128.8230817881085;128.8134635762165;0.004000000000019099;0.01700000000002433;2018.11.22 23:11;2018.11.23 06:11;47
15782;128.84;128.84;128.833;128.838;52.88396241235209;58.86061866632799;128.8513220688575;128.841461034429;128.8316000000005;128.821738965572;128.8118779311435;-0.00200000000000955;0.007000000000005002;2018.11.22 23:10;2018.11.23 06:10;48
15783;128.837;128.84;128.835;128.839;53.53714207531387;58.39726632800223;128.8506367003343;128.8408183501674;128.8310000000005;128.8211816498336;128.8113632996667;0.00200000000000955;0.004999999999995453;2018.11.22 23:09;2018.11.23 06:09;49
15784;128.839;128.84;128.837;128.837;52.42058384825008;59.06868289036758;128.8497733019958;128.8401116509982;128.8304500000005;128.8207883490029;128.8111266980053;-0.00200000000000955;0.003000000000014325;2018.11.22 23:08;2018.11.23 06:08;50
15785;128.837;128.843;128.835;128.839;53.64528642020831;63.2422992823835;128.8490727787311;128.8394363893658;128.8298000000005;128.8201636106352;128.8105272212699;0.00200000000000955;0.007999999999981355;2018.11.22 23:07;2018.11.23 06:07;51
15786;128.842;128.861;128.826;128.837;52.59309691211426;67.7633075539959;128.848330193089;128.8384900965448;128.8286500000005;128.8188099034563;128.808969806912;-0.005000000000023874;0.03499999999999659;2018.11.22 23:06;2018.11.23 06:06;52
15787;128.85;128.854;128.827;128.844;56.88649213488516;74.38423256961059;128.8474078628695;128.837628931435;128.8278500000005;128.8180710685661;128.8082921371316;-0.006000000000000227;0.02700000000001523;2018.11.22 23:05;2018.11.23 06:05;53
15788;128.844;128.848;128.838;128.846;58.17553715947106;81.37577662163558;128.8450207063885;128.8359603531945;128.8269000000005;128.8178396468065;128.8087792936125;0.00200000000000955;0.01000000000001933;2018.11.22 23:04;2018.11.23 06:04;54
15789;128.842;128.854;128.833;128.842;56.29381529798638;74.12912988831906;128.8416673582152;128.8336336791079;128.8256000000005;128.8175663208931;128.8095326417858;0.0;0.02100000000001501;2018.11.22 23:03;2018.11.23 06:03;55
15790;128.839;128.847;128.835;128.842;56.29381529798638;65.98587932851507;128.8388457310729;128.8316728655367;128.8245000000005;128.8173271344643;128.8101542689282;0.003000000000014325;0.01200000000000045;2018.11.22 23:02;2018.11.23 06:02;56
15791;128.834;128.846;128.827;128.839;54.92101403288091;66.27080460509328;128.8359706435478;128.8299103217742;128.8238500000005;128.8177896782269;128.8117293564532;0.004999999999995453;0.01900000000000546;2018.11.22 23:01;2018.11.23 06:01;57
15792;128.827;128.862;128.826;128.831;51.02391758024103;61.22582076421432;128.8329179838296;128.8279089919151;128.8229000000005;128.817891008086;128.8128820161714;0.003999999999990678;0.03600000000000136;2018.11.22 23:00;2018.11.23 06:00;58
15793;128.831;128.832;128.825;128.825;47.80917622684012;53.06948161747894;128.8322099947429;128.8274549973717;128.8227000000005;128.8179450026294;128.8131900052581;-0.006000000000000227;0.007000000000005002;2018.11.22 22:59;2018.11.23 05:59;59
15794;128.833;128.838;128.822;128.829;49.88287572423185;56.8286749410865;128.8352558002688;128.8293279001346;128.8234000000005;128.8174720998664;128.8115441997323;-0.003999999999990678;0.01599999999999113;2018.11.22 22:58;2018.11.23 05:58;60
15795;128.819;128.836;128.816;128.833;52.02667560947102;51.0269057268443;128.8351190271481;128.8292345135743;128.8233500000005;128.8174654864267;128.811580972853;0.01400000000001;0.02000000000001023;2018.11.22 22:57;2018.11.23 05:57;61
15796;128.822;128.83;128.814;128.818;43.35391087962029;50.80860217609122;128.8363499019609;128.8299749509808;128.8236000000005;128.8172250490203;128.8108500980401;-0.003999999999990678;0.01600000000001955;2018.11.22 22:56;2018.11.23 05:56;62
15797;128.817;128.826;128.808;128.821;44.8960350346533;40.48653149116522;128.8380572858646;128.8312786429326;128.8245000000005;128.8177213570685;128.8109427141365;0.003999999999990678;0.01800000000000068;2018.11.22 22:55;2018.11.23 05:55;63
15798;128.814;128.821;128.814;128.818;42.9688344812514;33.41689237951262;128.8412511980377;128.8334255990191;128.8256000000005;128.8177744009819;128.8099488019633;0.004000000000019099;0.007000000000005002;2018.11.22 22:54;2018.11.23 05:54;64
15799;128.822;128.824;128.813;128.815;41.00884114200543;29.97539205535878;128.843349698793;128.8350498493967;128.8267500000005;128.8184501506043;128.8101503012081;-0.007000000000005002;0.0110000000000241;2018.11.22 22:53;2018.11.23 05:53;65
15800;128.82;128.822;128.818;128.82;43.36872918393536;30.35769446416333;128.8459759723924;128.8371379861965;128.8283000000005;128.8194620138046;128.8106240276086;0.0;0.003999999999990678;2018.11.22 22:52;2018.11.23 05:52;66
15801;128.826;128.826;128.819;128.819;42.74269447770871;30.61143361988391;128.848429763674;128.8390148818373;128.8296000000005;128.8201851181637;128.810770236327;-0.007000000000005002;0.007000000000005002;2018.11.22 22:51;2018.11.23 05:51;67
15802;128.829;128.83;128.817;128.826;46.1341512290654;30.82950555652113;128.8504073893424;128.8406786946714;128.8309500000005;128.8212213053296;128.8114926106587;-0.003000000000014325;0.01300000000000523;2018.11.22 22:50;2018.11.23 05:50;68
15803;128.826;128.828;128.822;128.828;47.14959986182182;32.59366501658282;128.8523213033462;128.8421356516733;128.8319500000005;128.8217643483277;128.8115786966549;0.00200000000000955;0.006000000000000227;2018.11.22 22:49;2018.11.23 05:49;69
15804;128.816;128.827;128.814;128.824;44.84290354895113;32.23972322353178;128.8540186088353;128.8434343044179;128.8328500000005;128.8222656955831;128.8116813911657;0.008000000000009777;0.01300000000000523;2018.11.22 22:48;2018.11.23 05:48;70
15805;128.822;128.824;128.813;128.816;39.85528521916316;29.84456332989346;128.8554486046064;128.8446993023034;128.8339500000005;128.8232006976976;128.8124513953946;-0.006000000000000227;0.0110000000000241;2018.11.22 22:47;2018.11.23 05:47;71
15806;128.826;128.826;128.82;128.821;42.11653244036166;30.02817663832548;128.8557410914167;128.8455705457086;128.8354000000005;128.8252294542924;128.8150589085843;-0.004999999999995453;0.006000000000000227;2018.11.22 22:46;2018.11.23 05:46;72
15807;128.82;128.833;128.818;128.825;44.01442101041758;31.55054834596983;128.8565100984354;128.846605049218;128.8367000000005;128.8267949507831;128.8168899015656;0.004999999999995453;0.01499999999998636;2018.11.22 22:45;2018.11.23 05:45;73
15808;128.82;128.837;128.818;128.82;40.84913605642597;27.892871418421;128.8574793148128;128.8476646574067;128.8378500000005;128.8280353425944;128.8182206851882;0.0;0.01899999999997704;2018.11.22 22:44;2018.11.23 05:44;74
15809;128.83;128.839;128.818;128.82;40.84913605642597;29.81332078276951;128.8569332094177;128.8479666047091;128.8390000000005;128.8300333952919;128.8210667905833;-0.01000000000001933;0.02099999999998658;2018.11.22 22:43;2018.11.23 05:43;75
15810;128.825;128.835;128.823;128.829;44.98036570272522;33.88321151550744;128.8561883605201;128.8482441802603;128.8403000000005;128.8323558197407;128.8244116394809;0.004000000000019099;0.01200000000000045;2018.11.22 22:42;2018.11.23 05:42;76
15811;128.824;128.841;128.818;128.82;39.13237873241675;32.47932802566535;128.8563325557801;128.8487412778903;128.8411500000005;128.8335587221107;128.8259674442209;-0.004000000000019099;0.02299999999999613;2018.11.22 22:41;2018.11.23 05:41;77
15812;128.84;128.84;128.82;128.827;42.46760749576153;38.57567088203395;128.8538679349722;128.8480089674863;128.8421500000005;128.8362910325147;128.8304320650288;-0.01300000000000523;0.02000000000001023;2018.11.22 22:40;2018.11.23 05:40;78
15813;128.828;128.857;128.828;128.839;49.3122543870345;46.99964722525501;128.8523390562627;128.8475445281316;128.8427500000005;128.8379554718694;128.8331609437383;0.01099999999999568;0.02899999999999636;2018.11.22 22:39;2018.11.23 05:39;79
15814;128.838;128.845;128.825;128.828;41.03641222498638;39.94292564038153;128.8524331487779;128.8475415743892;128.8426500000005;128.8377584256118;128.8328668512231;-0.009999999999990905;0.02000000000001023;2018.11.22 22:38;2018.11.23 05:38;80
15815;128.84;128.845;128.823;128.838;47.77268733433648;53.34490551779066;128.8505647810563;128.8468823905284;128.8432000000005;128.8395176094726;128.8358352189447;-0.00200000000000955;0.02199999999999136;2018.11.22 22:37;2018.11.23 05:37;81
15816;128.84;128.841;128.814;128.836;46.09131950132159;30.91674508867943;128.8529227903209;128.8477613951607;128.8426000000005;128.8374386048403;128.83227720968;-0.003999999999990678;0.02700000000001523;2018.11.22 22:36;2018.11.23 05:36;82
15817;128.841;128.845;128.828;128.843;51.61648271141127;31.85176850603838;128.853840944742;128.8480454723713;128.8422500000005;128.8364545276298;128.830659055259;0.001999999999981128;0.01699999999999591;2018.11.22 22:35;2018.11.23 05:35;83
15818;128.846;128.846;128.839;128.841;49.98926846348559;36.6067566337943;128.8537478446279;128.8479489223142;128.8421500000005;128.8363510776868;128.8305521553732;-0.004999999999995453;0.007000000000005002;2018.11.22 22:34;2018.11.23 05:34;84
15819;128.846;128.846;128.846;128.846;54.32878022823606;48.55098963409947;128.853725833304;128.8479129166523;128.8421000000005;128.8362870833488;128.8304741666971;0.0;0.0;2018.11.22 22:33;2018.11.23 05:33;85
15820;128.846;128.846;128.846;128.846;54.32878022823606;57.44138024463064;128.8533063835179;128.8475281917592;128.8417500000005;128.8359718082419;128.8301936164832;0.0;0.0;2018.11.22 22:32;2018.11.23 05:32;86
15821;128.847;128.847;128.846;128.846;54.32878022823604;65.91615220449776;128.8528929802954;128.847196490148;128.8415000000005;128.8358035098531;128.8301070197056;-0.001000000000004775;0.001000000000004775;2018.11.22 22:31;2018.11.23 05:31;87
15822;128.846;128.847;128.846;128.846;54.32878022823604;72.4844744065091;128.852814410471;128.8467822052358;128.8407500000005;128.8347177947653;128.82868558953;0.0;0.001000000000004775;2018.11.22 22:30;2018.11.23 05:30;88
15823;128.846;128.846;128.846;128.846;54.32878022823604;75.73203494295701;128.853149626861;128.8464498134308;128.8397500000005;128.8330501865703;128.82635037314;0.0;0.0;2018.11.22 22:29;2018.11.23 05:29;89
15824;128.845;128.846;128.845;128.846;54.32878022823604;77.86394909702585;128.8530870150315;128.845918507516;128.8387500000005;128.831581492485;128.8244129849695;0.001000000000004775;0.001000000000004775;2018.11.22 22:28;2018.11.23 05:28;90
15825;128.847;128.847;128.845;128.845;53.73836617958735;65.7462493589707;128.8527015885449;128.8452257942727;128.8377500000005;128.8302742057284;128.8227984114562;-0.00200000000000955;0.00200000000000955;2018.11.22 22:27;2018.11.23 05:27;91
15826;128.849;128.849;128.847;128.847;55.0915368012197;66.71677738335623;128.8522918789088;128.8445209394547;128.8367500000005;128.8289790605464;128.8212081210922;-0.001999999999981128;0.001999999999981128;2018.11.22 22:26;2018.11.23 05:26;92
15827;128.845;128.848;128.845;128.848;55.75845480504185;69.65070775091618;128.8512483973541;128.8434491986773;128.8356500000005;128.8278508013237;128.8200516026469;0.003000000000014325;0.003000000000014325;2018.11.22 22:25;2018.11.23 05:25;93
15828;128.846;128.846;128.843;128.843;53.05928066488183;66.92934936013322;128.8513114904594;128.84260574523;128.8339000000005;128.825194254771;128.8164885095416;-0.003000000000014325;0.003000000000014325;2018.11.22 22:24;2018.11.23 05:24;94
15829;128.846;128.847;128.846;128.846;54.97093149384975;66.71103550579406;128.8502178059521;128.8416839029763;128.8331500000005;128.8246160970247;128.816082194049;0.0;0.001000000000004775;2018.11.22 22:23;2018.11.23 05:23;95
15830;128.841;128.851;128.84;128.846;54.97093149384975;63.97052130785637;128.8483853648864;128.8403176824435;128.8322500000005;128.8241823175576;128.8161146351146;0.004999999999995453;0.01099999999999568;2018.11.22 22:22;2018.11.23 05:22;96
15831;128.84;128.84;128.84;128.84;51.8389409185933;60.33596233766768;128.8462801707966;128.8388150853986;128.8313500000005;128.8238849146025;128.8164198292044;0.0;0.0;2018.11.22 22:21;2018.11.23 05:21;97
15832;128.838;128.839;128.837;128.839;51.3026441013883;63.56975545901831;128.8451981832773;128.8379740916389;128.8307500000005;128.8235259083621;128.8163018167237;0.001000000000004775;0.00200000000000955;2018.11.22 22:20;2018.11.23 05:20;98
15833;128.84;128.841;128.837;128.837;50.25006359735061;57.86266217536701;128.8443628077411;128.8373814038708;128.8304000000005;128.8234185961302;128.8164371922599;-0.003000000000014325;0.004000000000019099;2018.11.22 22:19;2018.11.23 05:19;99
15834;128.827;128.842;128.826;128.839;51.30353025904867;61.40778813551916;128.8459076139749;128.8383538069877;128.8308000000005;128.8232461930133;128.8156923860261;0.01200000000000045;0.01600000000001955;2018.11.22 22:18;2018.11.23 05:18;100
15835;128.83;128.833;128.826;128.826;44.06204352865962;54.95055389689962;128.8452669969768;128.8379084984886;128.8305500000005;128.8231915015124;128.8158330030242;-0.004000000000019099;0.007000000000005002;2018.11.22 22:17;2018.11.23 05:17;101
15836;128.841;128.844;128.829;128.829;45.54692161627435;51.29404570748869;128.8462013332746;128.8387006666375;128.8312000000005;128.8236993333634;128.8161986667264;-0.01200000000000045;0.01499999999998636;2018.11.22 22:16;2018.11.23 05:16;102
15837;128.839;128.841;128.837;128.841;52.23623649106069;56.23340150126275;128.8483285134461;128.8401892567233;128.8320500000005;128.8239107432777;128.8157714865548;0.00200000000000955;0.004000000000019099;2018.11.22 22:15;2018.11.23 05:15;103
15838;128.838;128.845;128.838;128.84;51.67435774641279;53.42156238484993;128.8483285134461;128.8401892567233;128.8320500000005;128.8239107432777;128.8157714865548;0.00200000000000955;0.007000000000005002;2018.11.22 22:14;2018.11.23 05:14;104
15839;128.84;128.842;128.833;128.839;51.12818994467438;49.70550676296961;128.8481864140567;128.8400932070286;128.8320000000005;128.8239067929724;128.8158135859442;-0.001000000000004775;0.009000000000014552;2018.11.22 22:13;2018.11.23 05:13;105
15840;128.83;128.841;128.822;128.841;52.25018222638703;50.88212880023163;128.8496209175138;128.8410104587572;128.8324000000005;128.8237895412438;128.8151790824872;0.01099999999999568;0.01900000000000546;2018.11.22 22:12;2018.11.23 05:12;106
15841;128.825;128.84;128.819;128.831;46.69367613807241;44.66239166199527;128.8503019772912;128.8414509886458;128.8326000000005;128.8237490113551;128.8148980227098;0.006000000000000227;0.02100000000001501;2018.11.22 22:11;2018.11.23 05:11;107
15842;128.825;128.838;128.819;128.826;43.57481014770961;38.01597633596382;128.8527799245973;128.8431649622989;128.8335500000005;128.823935037702;128.8143200754036;0.001000000000004775;0.01900000000000546;2018.11.22 22:10;2018.11.23 05:10;108
15843;128.824;128.836;128.82;128.826;43.57481014770961;38.16667583721156;128.8545324042817;128.8445912021411;128.8346500000005;128.8247087978599;128.8147675957193;0.001999999999981128;0.01600000000001955;2018.11.22 22:09;2018.11.23 05:09;109
15844;128.824;128.834;128.812;128.826;43.57481014770961;37.69271982895277;128.8557026806193;128.8456763403099;128.8356500000005;128.8256236596911;128.8155973193817;0.001999999999981128;0.02199999999999136;2018.11.22 22:08;2018.11.23 05:08;110
15845;128.824;128.835;128.816;128.825;43.00297482048956;45.24970262178713;128.8564042186958;128.8464771093481;128.8365500000005;128.8266228906528;128.8166957813052;0.0009999999999763531;0.01900000000000546;2018.11.22 22:07;2018.11.23 05:07;111
15846;128.818;128.833;128.818;128.825;43.00297482048956;49.71309899267022;128.8565570299635;128.846953514982;128.8373500000005;128.827746485019;128.8181429700375;0.006999999999976581;0.01499999999998636;2018.11.22 22:06;2018.11.23 05:06;112
15847;128.829;128.848;128.809;128.813;35.97598516677442;44.66035355265897;128.8562728059919;128.8470864029962;128.8379000000005;128.8287135970047;128.819527194009;-0.01600000000001955;0.03900000000001569;2018.11.22 22:05;2018.11.23 05:05;113
15848;128.828;128.829;128.823;128.828;42.14634782409917;48.79030502628157;128.8539892572029;128.8467196286017;128.8394500000005;128.8321803713992;128.824910742798;0.0;0.006000000000000227;2018.11.22 22:04;2018.11.23 05:04;114
15849;128.828;128.833;128.82;128.828;42.14634782409917;50.1653195910052;128.8535346277712;128.8466673138858;128.8398000000005;128.8329326861151;128.8260653722298;0.0;0.01300000000000523;2018.11.22 22:03;2018.11.23 05:03;115
15850;128.829;128.833;128.824;128.828;42.14634782409917;47.71193442249078;128.8530290370876;128.846564518544;128.8401000000005;128.8336354814569;128.8271709629134;-0.001000000000004775;0.00899999999998613;2018.11.22 22:02;2018.11.23 05:02;116
15851;128.838;128.844;128.826;128.828;42.14634782409917;52.40737476784054;128.852899579825;128.8469497899127;128.8410000000005;128.8350502100882;128.829100420176;-0.009999999999990905;0.01800000000000068;2018.11.22 22:01;2018.11.23 05:01;117
15852;128.842;128.844;128.814;128.832;43.77717866884411;46.85958920879116;128.8525041461052;128.8472270730528;128.8419500000005;128.8366729269481;128.8313958538957;-0.01000000000001933;0.03000000000000114;2018.11.22 22:00;2018.11.23 05:00;118
