Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
14382;124.685;124.685;124.685;124.685;43.14342088448493;47.68219192028381;124.7001843340699;124.6929671670356;124.6857500000014;124.6785328329672;124.671315665933;0.0;0.0;2019.01.18 23:32;2019.01.19 06:32;22
14383;124.685;124.685;124.684;124.685;43.14342088448493;47.41112225916002;124.7009185476619;124.6935342738317;124.6861500000014;124.6787657261712;124.671381452341;0.0;0.001000000000004775;2019.01.18 23:31;2019.01.19 06:31;23
14384;124.675;124.685;124.675;124.685;43.14342088448493;44.72150508601101;124.7013560390461;124.6939030195237;124.6864500000014;124.6789969804791;124.6715439609568;0.01000000000000512;0.01000000000000512;2019.01.18 23:30;2019.01.19 06:30;24
14385;124.684;124.687;124.674;124.675;36.30015605188672;34.29754458092364;124.7022924248424;124.6946212124219;124.6869500000014;124.679278787581;124.6716075751605;-0.009000000000000341;0.01299999999999102;2019.01.18 23:29;2019.01.19 06:29;25
14386;124.677;124.685;124.675;124.684;40.4642469227225;35.36102003578708;124.7039473639967;124.696123681999;124.6883000000014;124.6804763180038;124.6726526360062;0.006999999999990791;0.01000000000000512;2019.01.18 23:28;2019.01.19 06:28;26
14387;124.68;124.68;124.673;124.675;33.18268905825542;30.85488947750069;124.7064529237281;124.6979014618647;124.6893500000014;124.6807985381381;124.6722470762748;-0.005000000000009663;0.007000000000005002;2019.01.18 23:27;2019.01.19 06:27;27
14388;124.679;124.68;124.678;124.679;34.98955512338641;26.52018174346081;124.7077068033657;124.6992534016836;124.6908000000014;124.6823465983192;124.6738931966371;0.0;0.00200000000000955;2019.01.18 23:26;2019.01.19 06:26;28
14389;124.68;124.68;124.678;124.679;34.98955512338641;29.68985936233503;124.7125173974022;124.7026336987018;124.6927500000014;124.682866301301;124.6729826026006;-0.001000000000004775;0.00200000000000955;2019.01.18 23:25;2019.01.19 06:25;29
14390;124.682;124.682;124.677;124.679;34.98955512338641;33.59793480278418;124.7168145406507;124.705807270326;124.6948000000014;124.6837927296767;124.6727854593521;-0.003000000000000114;0.004999999999995453;2019.01.18 23:24;2019.01.19 06:24;30
14391;124.682;124.684;124.68;124.681;35.82583476158447;33.6308354478886;124.7186223868527;124.707561193427;124.6965000000014;124.6854388065757;124.67437761315;-0.001000000000004775;0.003999999999990678;2019.01.18 23:23;2019.01.19 06:23;31
14392;124.681;124.683;124.68;124.683;36.65818805469475;34.51841810117912;124.7205212902867;124.709360645144;124.6982000000014;124.6870393548588;124.6758787097161;0.00200000000000955;0.003000000000000114;2019.01.18 23:22;2019.01.19 06:22;32
14393;124.683;124.687;124.68;124.681;35.2285752174166;45.20565835626535;124.7223113000528;124.7110806500271;124.6998500000014;124.6886193499757;124.67738869995;-0.00200000000000955;0.006999999999990791;2019.01.18 23:21;2019.01.19 06:21;33
14394;124.69;124.695;124.682;124.682;35.61034162067725;38.76663413243074;124.7233568380069;124.7124784190042;124.7016000000014;124.6907215809986;124.6798431619958;-0.007999999999995566;0.01299999999999102;2019.01.18 23:20;2019.01.19 06:20;34
14395;124.694;124.696;124.688;124.69;38.80643907228144;36.02255701349142;124.7241276322053;124.7137388161033;124.7033500000014;124.6929611838995;124.6825723677975;-0.004000000000004889;0.007999999999995566;2019.01.18 23:19;2019.01.19 06:19;35
14396;124.698;124.701;124.692;124.693;40.0882252250263;45.15748848691926;124.7260839561947;124.715491978098;124.7049000000014;124.6943080219047;124.6837160438081;-0.004999999999995453;0.009000000000000341;2019.01.18 23:18;2019.01.19 06:18;36
14397;124.693;124.699;124.692;124.698;42.30044931773644;53.84635560525913;124.7265118005038;124.7161809002526;124.7058500000014;124.6955190997502;124.685188199499;0.004999999999995453;0.007000000000005002;2019.01.18 23:17;2019.01.19 06:17;37
14398;124.698;124.7;124.692;124.693;39.10821626798901;56.96861520975725;124.7265957612307;124.7164228806161;124.7062500000014;124.6960771193867;124.6859042387721;-0.004999999999995453;0.008000000000009777;2019.01.18 23:16;2019.01.19 06:16;38
14399;124.696;124.703;124.696;124.699;41.74083613350984;54.42196612560268;124.7264868207291;124.7167684103652;124.7070500000014;124.6973315896375;124.6876131792737;0.003000000000000114;0.007000000000005002;2019.01.18 23:15;2019.01.19 06:15;39
14400;124.694;124.707;124.692;124.695;39.14642631112583;57.13017029144005;124.7268843686384;124.7172921843199;124.7077000000014;124.6981078156829;124.6885156313644;0.000999999999990564;0.01500000000000057;2019.01.18 23:14;2019.01.19 06:14;40
14401;124.694;124.705;124.693;124.694;38.49593459544575;57.59536671153611;124.7265877007863;124.7174438503938;124.7083000000014;124.6991561496089;124.6900122992164;0.0;0.01200000000000045;2019.01.18 23:13;2019.01.19 06:13;41
14402;124.691;124.695;124.69;124.693;37.86495413477212;57.32534354136717;124.7261735637726;124.717361781887;124.7085500000014;124.6997382181157;124.6909264362301;0.001999999999995339;0.004999999999995453;2019.01.18 23:12;2019.01.19 06:12;42
14403;124.696;124.696;124.691;124.691;36.62971411207368;59.23539680179607;124.7255240789232;124.7172120394623;124.7089000000013;124.7005879605404;124.6922759210795;-0.004999999999995453;0.004999999999995453;2019.01.18 23:11;2019.01.19 06:11;43
14404;124.703;124.707;124.694;124.695;38.0675979640105;61.6346734510194;124.7245976382561;124.7169238191288;124.7092500000013;124.7015761808739;124.6939023617466;-0.008000000000009777;0.01299999999999102;2019.01.18 23:10;2019.01.19 06:10;44
14405;124.705;124.708;124.702;124.702;40.72536503958875;61.45553164095913;124.725580995161;124.7172654975811;124.7089500000013;124.7006345024215;124.6923190048417;-0.003000000000000114;0.006000000000000227;2019.01.18 23:09;2019.01.19 06:09;45
14406;124.704;124.708;124.703;124.705;41.91687354118111;59.66932503558493;124.726433047574;124.7174415237877;124.7084500000013;124.699458476215;124.6904669524287;0.001000000000004775;0.004999999999995453;2019.01.18 23:08;2019.01.19 06:08;46
14407;124.715;124.719;124.704;124.704;41.37371465671237;59.50107296155235;124.7270770516094;124.7180135258054;124.7089500000014;124.6998864741973;124.6908229483933;-0.01100000000000989;0.01500000000000057;2019.01.18 23:07;2019.01.19 06:07;47
14408;124.72;124.723;124.715;124.718;47.25042464894106;60.79799658643832;124.7283389752286;124.719044487615;124.7097500000013;124.7004555123877;124.6911610247741;-0.001999999999995339;0.007999999999995566;2019.01.18 23:06;2019.01.19 06:06;48
14409;124.712;124.72;124.712;124.72;48.17916557538733;57.83920469164622;124.7289707781137;124.7194603890575;124.7099500000014;124.7004396109452;124.690929221889;0.007999999999995566;0.007999999999995566;2019.01.18 23:05;2019.01.19 06:05;49
14410;124.715;124.715;124.712;124.713;44.55558142764168;53.04969216109129;124.7322601484239;124.7214800742126;124.7107000000014;124.6999199257901;124.6891398515789;-0.00200000000000955;0.003000000000000114;2019.01.18 23:04;2019.01.19 06:04;50
14411;124.717;124.719;124.713;124.715;45.41759406868424;50.85700682379403;124.7400997731402;124.7263248865708;124.7125500000014;124.6987751134319;124.6850002268625;-0.001999999999995339;0.006000000000000227;2019.01.18 23:03;2019.01.19 06:03;51
14412;124.715;124.719;124.712;124.716;45.83884296476815;52.42312459569884;124.7477492469808;124.7311496234911;124.7145500000014;124.6979503765116;124.6813507530219;0.000999999999990564;0.006999999999990791;2019.01.18 23:02;2019.01.19 06:02;52
14413;124.717;124.718;124.708;124.716;45.83884296476815;47.72425997983201;124.7528771757047;124.734563587853;124.7162500000014;124.6979364121497;124.6796228242981;-0.001000000000004775;0.01000000000000512;2019.01.18 23:01;2019.01.19 06:01;53
14414;124.723;124.724;124.702;124.717;46.22578522048134;49.84509946705181;124.7570023945642;124.7374261972828;124.7178500000014;124.69827380272;124.6786976054386;-0.006000000000000227;0.02200000000000557;2019.01.18 23:00;2019.01.19 06:00;54
14415;124.712;124.722;124.703;124.721;47.75771787791382;54.37502675954497;124.76300566165;124.7414778308257;124.7199500000014;124.6984221691771;124.6768943383527;0.009000000000000341;0.01899999999999125;2019.01.18 22:59;2019.01.19 05:59;55
14416;124.705;124.717;124.701;124.712;43.77488727370262;48.87467398508966;124.7679458557199;124.7448729278606;124.7218000000014;124.6987270721421;124.6756541442828;0.007000000000005002;0.01600000000000534;2019.01.18 22:58;2019.01.19 05:58;56
14417;124.708;124.71;124.701;124.706;40.92239192428695;40.63283085081042;124.7729754036389;124.7485877018201;124.7242000000014;124.6998122981826;124.6754245963639;-0.001999999999995339;0.009000000000000341;2019.01.18 22:57;2019.01.19 05:57;57
14418;124.712;124.712;124.688;124.709;41.93290793864788;39.16253067169568;124.7782470644963;124.7526985322488;124.7271500000014;124.7016014677539;124.6760529355064;-0.003000000000000114;0.02400000000000091;2019.01.18 22:56;2019.01.19 05:56;58
14419;124.709;124.721;124.707;124.712;42.9402343136282;46.64764657383118;124.782163261682;124.7559566308417;124.7297500000014;124.7035433691611;124.6773367383207;0.003000000000000114;0.01400000000001;2019.01.18 22:55;2019.01.19 05:55;59
14420;124.698;124.71;124.696;124.707;40.6841337350784;44.49062099064514;124.7841067440864;124.7578783720439;124.7316500000014;124.7054216279589;124.6791932559164;0.009000000000000341;0.01399999999999579;2019.01.18 22:54;2019.01.19 05:54;60
14421;124.699;124.711;124.692;124.699;36.89132332343961;44.51705527737083;124.7843402185801;124.7587201092907;124.7331000000014;124.707479890712;124.6818597814226;0.0;0.01900000000000546;2019.01.18 22:53;2019.01.19 05:53;61
14422;124.699;124.702;124.687;124.7;37.17358919462124;45.4552652261198;124.7833968078646;124.758923403933;124.7344500000014;124.7099765960697;124.6855031921381;0.001000000000004775;0.01500000000000057;2019.01.18 22:52;2019.01.19 05:52;62
14423;124.688;124.698;124.685;124.698;36.24678102072384;41.18360552486079;124.782283615971;124.7589418079862;124.7356000000014;124.7122581920165;124.6889163840317;0.009999999999990905;0.01299999999999102;2019.01.18 22:51;2019.01.19 05:51;63
14424;124.693;124.695;124.685;124.689;31.95560761137079;40.9117581407049;124.7807469791829;124.7590234895921;124.7373000000014;124.7155765104106;124.6938530208198;-0.004000000000004889;0.009999999999990905;2019.01.18 22:50;2019.01.19 05:50;64
14425;124.714;124.714;124.692;124.692;32.65156115207721;41.23610596607603;124.776965289446;124.7581576447237;124.7393500000014;124.7205423552791;124.7017347105568;-0.02200000000000557;0.02200000000000557;2019.01.18 22:49;2019.01.19 05:49;65
14426;124.719;124.72;124.712;124.715;38.80724266397974;40.44151995791557;124.7723683118319;124.7568341559167;124.7413000000014;124.7257658440861;124.7102316881708;-0.003999999999990678;0.007999999999995566;2019.01.18 22:48;2019.01.19 05:48;66
14427;124.721;124.725;124.72;124.72;40.37940685358197;38.61761927084535;124.7711517421088;124.7568008710551;124.7424500000014;124.7280991289477;124.713748257894;-0.001000000000004775;0.004999999999995453;2019.01.18 22:47;2019.01.19 05:47;67
14428;124.734;124.734;124.72;124.722;41.01075140480634;44.58486191698523;124.7705595132383;124.7571547566199;124.7437500000014;124.7303452433829;124.7169404867645;-0.01200000000000045;0.01399999999999579;2019.01.18 22:46;2019.01.19 05:46;68
14429;124.751;124.759;124.734;124.735;45.39339471077869;43.49171844117247;124.7696151953834;124.7571075976924;124.7446000000014;124.7320924023104;124.7195848046194;-0.01600000000000534;0.02500000000000568;2019.01.18 22:45;2019.01.19 05:45;69
14430;124.754;124.756;124.747;124.75;51.41637380225581;49.13965295170548;124.7701580290021;124.7577790145017;124.7454000000014;124.733020985501;124.7206419710007;-0.004000000000004889;0.009000000000000341;2019.01.18 22:44;2019.01.19 05:44;70
14431;124.75;124.759;124.75;124.755;53.67146708023815;55.26393287680648;124.7698179954611;124.7574839977312;124.7451500000014;124.7328160022715;124.7204820045417;0.004999999999995453;0.009000000000000341;2019.01.18 22:43;2019.01.19 05:43;71
14432;124.748;124.758;124.744;124.75;51.65719314004227;54.69799175561194;124.7688108738521;124.7566804369267;124.7445500000014;124.732419563076;124.7202891261507;0.001999999999995339;0.01399999999999579;2019.01.18 22:42;2019.01.19 05:42;72
14433;124.759;124.759;124.747;124.748;50.84507232000331;53.82306164747811;124.7682530989765;124.7561515494889;124.7440500000014;124.7319484505138;124.7198469010262;-0.01099999999999568;0.01200000000000045;2019.01.18 22:41;2019.01.19 05:41;73
14434;124.759;124.764;124.755;124.759;55.73747712152448;54.30600668333861;124.7678191161781;124.7556845580897;124.7435500000013;124.731415441913;124.7192808838246;0.0;0.009000000000000341;2019.01.18 22:40;2019.01.19 05:40;74
14435;124.761;124.763;124.753;124.758;55.36657040875955;55.69654890361868;124.7659609887782;124.7543554943898;124.7427500000014;124.7311445056129;124.7195390112245;-0.003000000000000114;0.01000000000000512;2019.01.18 22:39;2019.01.19 05:39;75
14436;124.768;124.77;124.759;124.76;56.26234755730123;52.43652604268627;124.7641992663549;124.7531246331781;124.7420500000014;124.7309753668246;124.7199007336478;-0.007999999999995566;0.01099999999999568;2019.01.18 22:38;2019.01.19 05:38;76
14437;124.762;124.767;124.76;124.765;58.51062933181028;50.93554804450113;124.7619310445701;124.7516155222857;124.7413000000013;124.7309844777169;124.7206689554325;0.003000000000000114;0.006999999999990791;2019.01.18 22:37;2019.01.19 05:37;77
14438;124.749;124.766;124.749;124.761;57.2111261736986;46.13017602455051;124.7595040102665;124.7501520051339;124.7408000000014;124.7314479948688;124.7220959897362;0.01200000000000045;0.01700000000001012;2019.01.18 22:36;2019.01.19 05:36;78
14439;124.734;124.75;124.734;124.75;53.39780711334472;39.35115231603489;124.757845114258;124.7491475571297;124.7404500000014;124.7317524428731;124.7230548857448;0.01600000000000534;0.01600000000000534;2019.01.18 22:35;2019.01.19 05:35;79
14440;124.727;124.742;124.721;124.736;47.76982476508206;34.06769213469772;124.7585639610374;124.7496069805194;124.7406500000014;124.7316930194833;124.7227360389653;0.009000000000000341;0.0210000000000008;2019.01.18 22:34;2019.01.19 05:34;80
14441;124.724;124.736;124.721;124.726;43.10756502455271;29.05051217356394;124.7614895010134;124.7516697505074;124.7418500000014;124.7320302494954;124.7222104989894;0.001999999999995339;0.01500000000000057;2019.01.18 22:33;2019.01.19 05:33;81
14442;124.731;124.736;124.721;124.723;41.62243029836239;24.46751350269675;124.7642231531537;124.7539865765775;124.7437500000014;124.7335134234252;124.723276846849;-0.007999999999995566;0.01500000000000057;2019.01.18 22:32;2019.01.19 05:32;82
14443;124.73;124.735;124.726;124.732;44.96791412122191;29.37197445345355;124.768436847112;124.7573684235567;124.7463000000014;124.735231576446;124.7241631528907;0.001999999999995339;0.009000000000000341;2019.01.18 22:31;2019.01.19 05:31;83
14444;124.729;124.737;124.719;124.73;44.01798518785577;25.2909211373528;124.7706980175359;124.7593490087687;124.7480000000014;124.7366509912341;124.7253019824668;0.001000000000004775;0.01800000000000068;2019.01.18 22:30;2019.01.19 05:30;84
14445;124.738;124.745;124.73;124.731;44.38187880202453;28.86020248507758;124.7720199348913;124.7608849674463;124.7497500000014;124.7386150325564;124.7274800651115;-0.007000000000005002;0.01500000000000057;2019.01.18 22:29;2019.01.19 05:29;85
14446;124.745;124.748;124.734;124.738;46.96371297560528;29.5398870781367;124.7718836474195;124.7614918237104;124.7511000000014;124.7407081762923;124.7303163525833;-0.007000000000005002;0.01400000000001;2019.01.18 22:28;2019.01.19 05:28;86
14447;124.738;124.753;124.738;124.746;50.12988823045738;29.7227348822547;124.7720747347062;124.7620623673538;124.7520500000014;124.7420376326489;124.7320252652965;0.007999999999995566;0.01500000000000057;2019.01.18 22:27;2019.01.19 05:27;87
14448;124.751;124.751;124.734;124.739;47.16920943629306;30.5342466555651;124.7741192632216;124.7636346316115;124.7531500000014;124.7426653683912;124.7321807367811;-0.01200000000000045;0.01700000000001012;2019.01.18 22:26;2019.01.19 05:26;88
14449;124.746;124.751;124.74;124.751;52.21787955862112;35.27772535103192;124.7744279582727;124.7643389791371;124.7542500000014;124.7441610208657;124.73407204173;0.005000000000009663;0.01100000000000989;2019.01.18 22:25;2019.01.19 05:25;89
14450;124.744;124.752;124.742;124.745;49.65847850443403;36.23087620048909;124.7755943696938;124.7652721848476;124.7549500000014;124.7446278151551;124.7343056303089;0.001000000000004775;0.009999999999990905;2019.01.18 22:24;2019.01.19 05:24;90
14451;124.74;124.745;124.738;124.743;48.78985560020239;36.59554160438358;124.7761332240448;124.7659666120231;124.7558000000014;124.7456333879797;124.7354667759579;0.003000000000000114;0.007000000000005002;2019.01.18 22:23;2019.01.19 05:23;91
14452;124.737;124.745;124.733;124.74;47.49897039196849;38.33496803552584;124.7762662975561;124.7664831487787;124.7567000000014;124.746916851224;124.7371337024466;0.003000000000000114;0.01200000000000045;2019.01.18 22:22;2019.01.19 05:22;92
14453;124.744;124.745;124.736;124.738;46.64720269658005;36.97387092138161;124.7754709711983;124.7664354855998;124.7574000000014;124.7483645144029;124.7393290288045;-0.006000000000000227;0.009000000000000341;2019.01.18 22:21;2019.01.19 05:21;93
14454;124.743;124.75;124.742;124.743;48.51662553936336;35.41958837866265;124.7748698475427;124.766834923772;124.7588000000014;124.7507650762307;124.7427301524601;0.0;0.007999999999995566;2019.01.18 22:20;2019.01.19 05:20;94
14455;124.744;124.753;124.734;124.744;48.88888493899014;29.37100496616202;124.776975285387;124.7687626426942;124.7605500000014;124.7523373573086;124.7441247146157;0.0;0.01900000000000546;2019.01.18 22:19;2019.01.19 05:19;95
14456;124.755;124.755;124.742;124.745;49.24786147922106;38.86700988243865;124.7895503891035;124.7767001945524;124.7638500000014;124.7509998054503;124.7381496108993;-0.009999999999990905;0.01299999999999102;2019.01.18 22:18;2019.01.19 05:18;96
14457;124.755;124.757;124.75;124.755;52.94078137959477;44.10295094943535;124.7914015624537;124.7786007812275;124.7658000000014;124.7529992187752;124.7401984375491;0.0;0.007000000000005002;2019.01.18 22:17;2019.01.19 05:17;97
14458;124.754;124.76;124.749;124.754;52.6031399832035;49.00837009202661;124.7924413390422;124.7796706695218;124.7669000000014;124.7541293304809;124.7413586609605;0.0;0.01100000000000989;2019.01.18 22:16;2019.01.19 05:16;98
14459;124.76;124.77;124.75;124.754;52.6031399832035;53.2557122816118;124.7922760907498;124.7798130453756;124.7673500000014;124.7548869546272;124.7424239092529;-0.006000000000000227;0.01999999999999602;2019.01.18 22:15;2019.01.19 05:15;99
14460;124.763;124.766;124.756;124.76;54.72947004740341;58.91709426172611;124.7926491682853;124.7798745841433;124.7671000000014;124.7543254158594;124.7415508317175;-0.003000000000000114;0.01000000000000512;2019.01.18 22:14;2019.01.19 05:14;100
14461;124.775;124.776;124.76;124.764;56.16739302607062;62.27329238039879;124.7942668389455;124.7801584194735;124.7660500000014;124.7519415805293;124.7378331610572;-0.01100000000000989;0.01599999999999113;2019.01.18 22:13;2019.01.19 05:13;101
14462;124.766;124.778;124.761;124.774;59.90543543642072;65.6223836578248;124.7953849636273;124.7800924818143;124.7648000000014;124.7495075181884;124.7342150363754;0.007999999999995566;0.01700000000001012;2019.01.18 22:12;2019.01.19 05:12;102
14463;124.764;124.77;124.752;124.766;57.7694396383956;64.89229248208511;124.7959757430329;124.7793628715172;124.7627500000014;124.7461371284856;124.7295242569698;0.00200000000000955;0.01800000000000068;2019.01.18 22:11;2019.01.19 05:11;103
14464;124.759;124.77;124.758;124.765;57.5005763217132;68.35870622005214;124.7964060805565;124.7788280402789;124.7612500000014;124.7436719597238;124.7260939194462;0.006000000000000227;0.01200000000000045;2019.01.18 22:10;2019.01.19 05:10;104
14465;124.756;124.764;124.755;124.758;55.62170532491941;68.76747663014125;124.7977201182752;124.7784850591383;124.7592500000014;124.7400149408645;124.7207798817276;0.001999999999995339;0.009000000000000341;2019.01.18 22:09;2019.01.19 05:09;105
14466;124.767;124.775;124.757;124.757;55.35383559415502;71.32617081283637;124.7994606874809;124.7784053437411;124.7573500000014;124.7362946562616;124.7152393125218;-0.009999999999990905;0.01800000000000068;2019.01.18 22:08;2019.01.19 05:08;106
14467;124.762;124.779;124.762;124.768;59.08043771048613;75.39967796051869;124.8007599326873;124.7781049663443;124.7554500000014;124.7327950336584;124.7101400673155;0.006000000000000227;0.01699999999999591;2019.01.18 22:07;2019.01.19 05:07;107
14468;124.764;124.774;124.759;124.761;57.34435346550617;71.48088848024032;124.8015498979604;124.7770499489809;124.7525500000014;124.7280500510218;124.7035501020423;-0.003000000000000114;0.01500000000000057;2019.01.18 22:06;2019.01.19 05:06;108
14469;124.762;124.77;124.758;124.765;58.69622538348705;71.518722170004;124.8023934281615;124.7761467140814;124.7499000000014;124.7236532859213;124.6974065718413;0.003000000000000114;0.01200000000000045;2019.01.18 22:05;2019.01.19 05:05;109
14470;124.763;124.77;124.757;124.762;57.99059663180329;71.41244649106547;124.802176081776;124.7745880408887;124.7470000000014;124.7194119591141;124.6918239182267;-0.001000000000004775;0.01299999999999102;2019.01.18 22:04;2019.01.19 05:04;110
14471;124.753;124.764;124.752;124.761;57.76209397378653;71.12926571420044;124.8024399181459;124.7731199590736;124.7438000000014;124.7144800409291;124.6851600818568;0.007999999999995566;0.01200000000000045;2019.01.18 22:03;2019.01.19 05:03;111
14472;124.766;124.77;124.75;124.754;56.17694896103984;72.0703952320083;124.802763598522;124.7715067992617;124.7402500000014;124.708993200741;124.6777364014807;-0.01200000000000045;0.01999999999999602;2019.01.18 22:02;2019.01.19 05:02;112
14473;124.777;124.78;124.761;124.766;59.8339143120545;78.89290245090926;124.8037090038711;124.7701795019362;124.7366500000014;124.7031204980665;124.6695909961316;-0.01099999999999568;0.01900000000000546;2019.01.18 22:01;2019.01.19 05:01;113
14474;124.811;124.813;124.778;124.778;63.77810509794791;85.71653058251323;124.8027142260653;124.7674321130333;124.7321500000014;124.6968678869694;124.6615857739374;-0.03300000000000125;0.03499999999999659;2019.01.18 22:00;2019.01.19 05:00;114
14475;124.781;124.822;124.78;124.81;76.56386997168036;92.27755983846609;124.7994100713711;124.7629800356862;124.7265500000014;124.6901199643165;124.6536899286316;0.02899999999999636;0.04200000000000159;2019.01.18 21:59;2019.01.19 04:59;115
14476;124.777;124.787;124.773;124.784;72.27347214724064;91.43082519341375;124.7843102220148;124.7523301110081;124.7203500000014;124.6883698889947;124.656389777988;0.007000000000005002;0.01400000000001;2019.01.18 21:58;2019.01.19 04:58;116
14477;124.764;124.783;124.764;124.777;70.91145702188379;86.69672202617132;124.7743651668365;124.744732583419;124.7151000000014;124.6854674165838;124.6558348331662;0.01300000000000523;0.01900000000000546;2019.01.18 21:57;2019.01.19 04:57;117
14478;124.748;124.767;124.745;124.763;67.91702333510847;86.36379084818789;124.7636305257174;124.7371902628594;124.7107500000014;124.6843097371434;124.6578694742854;0.01500000000000057;0.02199999999999136;2019.01.18 21:56;2019.01.19 04:56;118
