Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
7184;124.937;124.944;124.934;124.935;46.04593833676049;41.14226896051443;124.9595218783735;124.9486609391876;124.9378000000017;124.9269390608158;124.9160781216299;-0.001999999999995339;0.01000000000000512;2019.01.25 23:54;2019.01.26 06:54;1
7185;124.911;124.937;124.906;124.936;46.35918622294469;37.44772205254922;124.9599056889129;124.9490278444573;124.9381500000017;124.9272721555461;124.9163943110905;0.02500000000000568;0.0309999999999917;2019.01.25 23:53;2019.01.26 06:53;2
7186;124.917;124.934;124.914;124.92;40.172767317531;31.64588826457656;124.960643408105;124.9496467040534;124.9386500000017;124.92765329595;124.9166565918984;0.003000000000000114;0.01999999999999602;2019.01.25 23:52;2019.01.26 06:52;3
7187;124.926;124.927;124.895;124.917;38.91794426435684;33.57727360202644;124.9601996928741;124.9500248464379;124.9398500000017;124.9296751535655;124.9195003071293;-0.009000000000000341;0.03200000000001069;2019.01.25 23:51;2019.01.26 06:51;4
7188;124.911;124.931;124.899;124.928;41.98538933433529;32.96485855583845;124.9585459164293;124.9498229582155;124.9411000000017;124.9323770417879;124.9236540835741;0.01699999999999591;0.03199999999999648;2019.01.25 23:50;2019.01.26 06:50;5
7189;124.94;124.94;124.908;124.91;33.88448054619815;32.29904765195232;124.9582362747461;124.9500431373739;124.9418500000017;124.9336568626295;124.9254637252573;-0.03000000000000114;0.03199999999999648;2019.01.25 23:49;2019.01.26 06:49;6
7190;124.944;124.948;124.934;124.939;43.0946822450852;31.42025160708789;124.9527557452312;124.9484028726164;124.9440500000017;124.939697127387;124.9353442547723;-0.005000000000009663;0.01399999999999579;2019.01.25 23:48;2019.01.26 06:48;7
7191;124.947;124.948;124.941;124.944;45.10269474039897;37.64845532653374;124.9562545035926;124.9507022517972;124.9451500000017;124.9395977482063;124.9340454964108;-0.003000000000000114;0.006999999999990791;2019.01.25 23:47;2019.01.26 06:47;8
7192;124.93;124.948;124.93;124.945;45.50556091157151;39.17780282845457;124.956546185826;124.9506480929139;124.9447500000017;124.9388519070896;124.9329538141775;0.01499999999998636;0.01799999999998647;2019.01.25 23:46;2019.01.26 06:46;9
7193;124.946;124.949;124.927;124.931;38.15895447244329;39.57005420720258;124.9568901536651;124.9505450768334;124.9442000000017;124.93785492317;124.9315098463384;-0.01500000000000057;0.02199999999999136;2019.01.25 23:45;2019.01.26 06:45;10
