Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
15801;124.414;124.417;124.413;124.417;61.86959599888215;56.88620341313979;124.4186670269715;124.3916835134864;124.3647000000013;124.3377164865162;124.3107329730311;0.003000000000000114;0.004000000000004889;2019.01.17 23:49;2019.01.18 06:49;11
15802;124.409;124.414;124.408;124.414;61.25543575146055;51.39083277131006;124.4108155547799;124.3865827773906;124.3623500000013;124.338117222612;124.3138844452227;0.004999999999995453;0.006000000000000227;2019.01.17 23:48;2019.01.18 06:48;12
15803;124.412;124.415;124.404;124.408;60.03230466843633;47.40489108692145;124.4035777817243;124.3820638908628;124.3605500000013;124.3390361091398;124.3175222182783;-0.004000000000004889;0.01100000000000989;2019.01.17 23:47;2019.01.18 06:47;13
15804;124.367;124.414;124.367;124.413;61.5711023032036;45.14106874369585;124.3978032099844;124.3785266049928;124.3592500000013;124.3399733950097;124.3206967900182;0.04599999999999227;0.04699999999999704;2019.01.17 23:46;2019.01.18 06:46;14
15805;124.345;124.368;124.34;124.368;50.78514113556954;36.00295846935098;124.3893613328854;124.3735306664434;124.3577000000013;124.3418693335592;124.3260386671172;0.02299999999999613;0.02799999999999159;2019.01.17 23:45;2019.01.18 06:45;15
15806;124.342;124.348;124.341;124.343;42.22705781046042;32.56541468436454;124.3917214592419;124.3750857296216;124.3584500000013;124.341814270381;124.3251785407607;0.001000000000004775;0.007000000000005002;2019.01.17 23:44;2019.01.18 06:44;16
15807;124.332;124.341;124.331;124.341;41.4533158268894;33.07998901061994;124.3945643664764;124.3775071832389;124.3604500000013;124.3433928167637;124.3263356335262;0.009000000000000341;0.009999999999990905;2019.01.17 23:43;2019.01.18 06:43;17
15808;124.338;124.341;124.33;124.332;37.89769435152194;28.21235788470339;124.3964586753651;124.3794543376832;124.3624500000013;124.3454456623194;124.3284413246375;-0.006000000000000227;0.01099999999999568;2019.01.17 23:42;2019.01.18 06:42;18
15809;124.346;124.346;124.339;124.339;39.67820411768844;27.45593976189176;124.3966259342913;124.3807379671463;124.3648500000013;124.3489620328563;124.3330740657113;-0.007000000000005002;0.007000000000005002;2019.01.17 23:41;2019.01.18 06:41;19
15810;124.359;124.36;124.341;124.345;41.256546650008;32.64752392665659;124.3982715998954;124.3827857999484;124.3673000000013;124.3518142000543;124.3363284001072;-0.01399999999999579;0.01900000000000546;2019.01.17 23:40;2019.01.18 06:40;20
15811;124.359;124.36;124.357;124.36;45.56086984665535;34.63823332209738;124.3989713011131;124.3840606505572;124.3691500000013;124.3542393494454;124.3393286988895;0.001000000000004775;0.003000000000000114;2019.01.17 23:39;2019.01.18 06:39;21
15812;124.349;124.36;124.349;124.36;45.56086984665535;33.49041537725037;124.4002624973982;124.3852562486998;124.3702500000013;124.3552437513029;124.3402375026044;0.01099999999999568;0.01099999999999568;2019.01.17 23:38;2019.01.18 06:38;22
15813;124.348;124.352;124.346;124.351;42.3011711426942;33.87793301024253;124.4017820078608;124.386641003931;124.3715000000013;124.3563589960716;124.3412179921419;0.003000000000000114;0.006000000000000227;2019.01.17 23:37;2019.01.18 06:37;23
15814;124.341;124.346;124.34;124.346;40.41825669051942;27.88834697261341;124.4012560757493;124.3868530378753;124.3724500000013;124.3580469621273;124.3436439242533;0.005000000000009663;0.006000000000000227;2019.01.17 23:36;2019.01.18 06:36;24
15815;124.338;124.341;124.337;124.34;38.11603812441502;23.83747530946148;124.4000917290949;124.3870208645481;124.3739500000013;124.3608791354545;124.3478082709078;0.00200000000000955;0.003999999999990678;2019.01.17 23:35;2019.01.18 06:35;25
15816;124.371;124.373;124.338;124.338;37.34945268546698;40.57201146444324;124.3981752152701;124.3872876076357;124.3764000000013;124.3655123923669;124.3546247847326;-0.03300000000000125;0.0350000000000108;2019.01.17 23:34;2019.01.18 06:34;26
15817;124.365;124.373;124.365;124.372;46.69017561389204;51.14952838665104;124.3936858551711;124.3864429275862;124.3792000000013;124.3719570724164;124.3647141448315;0.007000000000005002;0.008000000000009777;2019.01.17 23:33;2019.01.18 06:33;27
15818;124.371;124.374;124.365;124.366;44.357250668437;48.13686032974214;124.3938888004919;124.3864694002466;124.3790500000013;124.371630599756;124.3642111995107;-0.004999999999995453;0.009000000000000341;2019.01.17 23:32;2019.01.18 06:32;28
15819;124.372;124.372;124.37;124.37;45.62168770610793;47.4289477488108;124.393401063791;124.3863505318962;124.3793000000013;124.3722494681065;124.3651989362117;-0.001999999999995339;0.001999999999995339;2019.01.17 23:31;2019.01.18 06:31;29
15820;124.371;124.376;124.369;124.371;45.93265718972005;49.41621892365735;124.3932402380945;124.3865201190479;124.3798000000014;124.3730798809548;124.3663597619082;0.0;0.007000000000005002;2019.01.17 23:30;2019.01.18 06:30;30
15821;124.377;124.382;124.37;124.37;45.58026485400925;54.30358973538708;124.3930033779392;124.3865266889703;124.3800500000013;124.3735733110324;124.3670966220635;-0.006999999999990791;0.01200000000000045;2019.01.17 23:29;2019.01.18 06:29;31
15822;124.382;124.385;124.375;124.378;47.95571195300672;58.47062315333763;124.3933744202115;124.3866372101065;124.3799000000014;124.3731627898963;124.3664255797912;-0.004000000000004889;0.01000000000000512;2019.01.17 23:28;2019.01.18 06:28;32
15823;124.382;124.382;124.382;124.382;49.17298699739288;59.03594789108869;124.3954154473159;124.3871577236586;124.3789000000014;124.3706422763441;124.3623845526868;0.0;0.0;2019.01.17 23:27;2019.01.18 06:27;33
15824;124.384;124.384;124.382;124.382;49.17298699739288;57.21192938067551;124.395114065934;124.3867570329677;124.3784000000014;124.370042967035;124.3616859340687;-0.001999999999995339;0.001999999999995339;2019.01.17 23:26;2019.01.18 06:26;34
15825;124.383;124.387;124.383;124.383;49.45622830286138;56.1603346747719;124.3947366018016;124.3863433009015;124.3779500000014;124.3695566991012;124.3611633982011;0.0;0.004000000000004889;2019.01.17 23:25;2019.01.18 06:25;35
15826;124.381;124.385;124.381;124.383;49.45622830286138;58.04996076287326;124.3961583783057;124.3872791891535;124.3784000000014;124.3695208108492;124.360641621697;0.001999999999995339;0.004000000000004889;2019.01.17 23:24;2019.01.18 06:24;36
15827;124.38;124.382;124.38;124.381;48.92520468366241;59.6468159609943;124.395707576279;124.3868787881402;124.3780500000014;124.3692212118626;124.3603924237238;0.001000000000004775;0.00200000000000955;2019.01.17 23:23;2019.01.18 06:23;37
15828;124.387;124.387;124.38;124.38;48.66904004003928;55.08069037637257;124.395653201357;124.3864766006792;124.3773000000014;124.3681233993236;124.3589467986458;-0.007000000000005002;0.007000000000005002;2019.01.17 23:22;2019.01.18 06:22;38
15829;124.383;124.39;124.382;124.388;50.59770579921654;50.64908445242067;124.3953570256944;124.3861035128479;124.3768500000014;124.3675964871549;124.3583429743084;0.005000000000009663;0.007999999999995566;2019.01.17 23:21;2019.01.18 06:21;39
15830;124.382;124.385;124.381;124.382;49.16229912864352;39.82991883940428;124.3945107906299;124.3855303953156;124.3765500000014;124.3675696046871;124.3585892093729;0.0;0.004000000000004889;2019.01.17 23:20;2019.01.18 06:20;40
15831;124.387;124.387;124.382;124.382;49.16229912864352;33.67830652014162;124.4041557760526;124.391277888027;124.3784000000014;124.3655221119758;124.3526442239502;-0.004999999999995453;0.004999999999995453;2019.01.17 23:19;2019.01.18 06:19;41
15832;124.369;124.385;124.367;124.385;49.81544330185214;39.79421425151266;124.4156902285145;124.398295114258;124.3809000000014;124.3635048857448;124.3461097714882;0.01600000000000534;0.01800000000000068;2019.01.17 23:18;2019.01.18 06:18;42
15833;124.376;124.376;124.366;124.37;46.43518331606228;35.5717571092526;124.4182202422913;124.4000601211463;124.3819000000014;124.3637398788564;124.3455797577114;-0.006000000000000227;0.01000000000000512;2019.01.17 23:17;2019.01.18 06:17;43
15834;124.39;124.39;124.376;124.376;47.65493518453996;33.60782762225288;124.4221365965983;124.4030682982998;124.3840000000014;124.3649317017029;124.3458634034044;-0.01399999999999579;0.01399999999999579;2019.01.17 23:16;2019.01.18 06:16;44
15835;124.393;124.407;124.387;124.389;50.37881527383587;38.8959033662689;124.4272053655039;124.4067026827526;124.3862000000014;124.3656973172501;124.3451946344988;-0.004000000000004889;0.01999999999999602;2019.01.17 23:15;2019.01.18 06:15;45
15836;124.37;124.394;124.368;124.394;51.45340953682171;38.24747562615645;124.4281836819522;124.4074668409768;124.3867500000014;124.366033159026;124.3453163180505;0.02400000000000091;0.02600000000001046;2019.01.17 23:14;2019.01.18 06:14;46
15837;124.371;124.373;124.368;124.369;45.98018493996823;39.83183687763704;124.4276042370722;124.4069521185368;124.3863000000014;124.365647881466;124.3449957629306;-0.001999999999995339;0.005000000000009663;2019.01.17 23:13;2019.01.18 06:13;47
15838;124.379;124.38;124.371;124.371;46.37756500019464;43.8760044925037;124.427482269997;124.4070411349992;124.3866000000014;124.3661588650035;124.3457177300057;-0.008000000000009777;0.009000000000000341;2019.01.17 23:12;2019.01.18 06:12;48
15839;124.376;124.38;124.372;124.38;48.15678206510281;42.03663746806885;124.4276696079375;124.4070098039694;124.3863500000014;124.3656901960333;124.3450303920652;0.003999999999990678;0.007999999999995566;2019.01.17 23:11;2019.01.18 06:11;49
15840;124.367;124.379;124.366;124.376;47.30319791842364;39.28974312022153;124.4276359351237;124.4068429675625;124.3860500000013;124.3652570324402;124.344464064879;0.009000000000000341;0.01300000000000523;2019.01.17 23:10;2019.01.18 06:10;50
15841;124.357;124.367;124.357;124.367;45.3809717628282;36.84795235821601;124.427758916815;124.4070794584082;124.3864000000013;124.3657205415945;124.3450410831877;0.01000000000000512;0.01000000000000512;2019.01.17 23:09;2019.01.18 06:09;51
15842;124.369;124.369;124.357;124.358;43.42030199678327;33.98415922386759;124.4276671993105;124.4074585996559;124.3872500000013;124.3670414003467;124.3468328006921;-0.01099999999999568;0.01200000000000045;2019.01.17 23:08;2019.01.18 06:08;52
15843;124.373;124.376;124.372;124.372;45.85269934980587;33.51716933853453;124.4274915134214;124.4083457567114;124.3892000000013;124.3700542432913;124.3509084865812;-0.001000000000004775;0.004000000000004889;2019.01.17 23:07;2019.01.18 06:07;53
15844;124.391;124.392;124.371;124.373;46.02766637522519;36.36440329286496;124.4288777530246;124.409863876513;124.3908500000013;124.3718361234897;124.352822246978;-0.01800000000000068;0.0210000000000008;2019.01.17 23:06;2019.01.18 06:06;54
15845;124.377;124.408;124.377;124.392;49.43237527805126;36.14949352476835;124.429254704005;124.4106523520032;124.3920500000013;124.3734476479995;124.3548452959977;0.01500000000000057;0.03100000000000591;2019.01.17 23:05;2019.01.18 06:05;55
15846;124.366;124.378;124.365;124.376;46.25172789884262;32.55254691978031;124.4299085551726;124.4112042775869;124.3925000000013;124.3737957224157;124.3550914448301;0.01000000000000512;0.01300000000000523;2019.01.17 23:04;2019.01.18 06:04;56
15847;124.371;124.371;124.36;124.366;44.16656025790723;33.04355900574957;124.4309336450353;124.4124418225183;124.3939500000013;124.3754581774843;124.3569663549673;-0.004999999999995453;0.01099999999999568;2019.01.17 23:03;2019.01.18 06:03;57
15848;124.386;124.396;124.366;124.371;44.99572598481522;32.84261601851813;124.4309441423683;124.4134470711848;124.3959500000013;124.3784529288178;124.3609558576344;-0.01500000000000057;0.03000000000000114;2019.01.17 23:02;2019.01.18 06:02;58
15849;124.418;124.422;124.363;124.382;46.83331748749755;33.41212348764442;124.4305587601714;124.4140043800863;124.3974500000013;124.3808956199163;124.3643412398312;-0.03600000000000136;0.0589999999999975;2019.01.17 23:01;2019.01.18 06:01;59
15850;124.431;124.451;124.39;124.419;53.86235186709189;39.00307463080852;124.4339767363211;124.4167883681612;124.3996000000013;124.3824116318414;124.3652232636815;-0.01200000000000045;0.06099999999999284;2019.01.17 23:00;2019.01.18 06:00;60
15851;124.405;124.432;124.399;124.432;56.702962635635;41.18507164110279;124.4348544282926;124.417352214147;124.3998500000013;124.3823477858557;124.36484557171;0.02700000000000102;0.03300000000000125;2019.01.17 22:59;2019.01.18 05:59;61
15852;124.413;124.42;124.403;124.405;51.67435057632856;35.41646252042908;124.4331336755727;124.416291837787;124.3994500000013;124.3826081622156;124.3657663244299;-0.007999999999995566;0.01699999999999591;2019.01.17 22:58;2019.01.18 05:58;62
15853;124.42;124.421;124.405;124.412;53.19604402205469;35.89840214361757;124.440531837215;124.4209909186082;124.4014500000013;124.3819090813945;124.3623681627876;-0.007999999999995566;0.01600000000000534;2019.01.17 22:57;2019.01.18 05:57;63
15854;124.4;124.424;124.399;124.42;54.95299256717048;37.12451952535304;124.4466299954015;124.4248899977014;124.4031500000013;124.3814100023012;124.3596700046011;0.01999999999999602;0.02500000000000568;2019.01.17 22:56;2019.01.18 05:56;64
15855;124.384;124.405;124.384;124.4;51.11869214690506;36.02116658047272;124.4532164139681;124.4290332069847;124.4048500000013;124.380666793018;124.3564835860346;0.01600000000000534;0.0210000000000008;2019.01.17 22:55;2019.01.18 05:55;65
15856;124.375;124.388;124.373;124.385;47.96282453724815;28.39309854708111;124.4588511374525;124.4330255687269;124.4072000000013;124.3813744312758;124.3555488625502;0.01000000000000512;0.01500000000000057;2019.01.17 22:54;2019.01.18 05:54;66
15857;124.366;124.377;124.365;124.375;45.74435624506224;22.19101043044954;124.468268450437;124.4398092252192;124.4113500000013;124.3828907747835;124.3544315495656;0.009000000000000341;0.01200000000000045;2019.01.17 22:53;2019.01.18 05:53;67
15858;124.376;124.38;124.362;124.366;43.69188729178108;22.85382922033168;124.4812570198977;124.4492035099495;124.4171500000013;124.3850964900531;124.3530429801049;-0.01000000000000512;0.01800000000000068;2019.01.17 22:52;2019.01.18 05:52;68
15859;124.382;124.383;124.365;124.374;45.13368232892787;28.69218037943689;124.4921838667146;124.4579419333579;124.4237000000013;124.3894580666447;124.355216133288;-0.008000000000009777;0.01800000000000068;2019.01.17 22:51;2019.01.18 05:51;69
15860;124.385;124.388;124.375;124.383;46.78364021930844;35.03720489416517;124.4976847872544;124.4633423936279;124.4290000000013;124.3946576063748;124.3603152127482;-0.00200000000000955;0.01300000000000523;2019.01.17 22:50;2019.01.18 05:50;70
15861;124.395;124.398;124.375;124.384;46.96486863774673;44.04387103194102;124.5018387820699;124.4677443910356;124.4336500000013;124.399555608967;124.3654612179327;-0.01099999999999568;0.02299999999999613;2019.01.17 22:49;2019.01.18 05:49;71
15862;124.405;124.405;124.395;124.397;49.32460145127422;53.22820940640427;124.5015910210492;124.4692955105252;124.4370000000013;124.4047044894774;124.3724089789535;-0.007999999999995566;0.01000000000000512;2019.01.17 22:48;2019.01.18 05:48;72
15863;124.395;124.407;124.394;124.405;50.81729800202189;57.97705076256072;124.5006331101599;124.4695165550806;124.4384000000014;124.4072834449221;124.3761668898428;0.01000000000000512;0.01299999999999102;2019.01.17 22:47;2019.01.18 05:47;73
15864;124.402;124.402;124.396;124.397;49.36146112581908;59.1539897461935;124.5006918799858;124.4695209399936;124.4383500000013;124.4071790600091;124.3760081200168;-0.004999999999995453;0.006000000000000227;2019.01.17 22:46;2019.01.18 05:46;74
15865;124.408;124.421;124.4;124.401;50.06539454557878;60.52614812363315;124.5001820298963;124.4694410149488;124.4387000000013;124.4079589850539;124.3772179701064;-0.007000000000005002;0.0210000000000008;2019.01.17 22:45;2019.01.18 05:45;75
15866;124.407;124.418;124.405;124.405;50.7529832891301;66.45258087768127;124.5014696778011;124.4697348389012;124.4380000000014;124.4062651611015;124.3745303222016;-0.001999999999995339;0.01300000000000523;2019.01.17 22:44;2019.01.18 05:44;76
15867;124.401;124.412;124.394;124.406;50.91907011804164;67.89510782011065;124.5019906825571;124.4697953412792;124.4376000000013;124.4054046587234;124.3732093174456;0.005000000000009663;0.01800000000000068;2019.01.17 22:43;2019.01.18 05:43;77
15868;124.425;124.429;124.397;124.401;50.14410211885023;71.91114548093324;124.5027662527454;124.4698831263734;124.4370000000013;124.4041168736293;124.3712337472572;-0.02400000000000091;0.03199999999999648;2019.01.17 22:42;2019.01.18 05:42;78
15869;124.423;124.432;124.42;124.425;54.03462497989015;75.82141793294812;124.5054380984863;124.4705190492438;124.4356000000013;124.4006809507588;124.3657619015164;0.001999999999995339;0.01200000000000045;2019.01.17 22:41;2019.01.18 05:41;79
15870;124.425;124.435;124.417;124.424;53.89302371988376;76.18879562120199;124.5103838368791;124.4712169184402;124.4320500000013;124.3928830815624;124.3537161631235;-0.000999999999990564;0.01800000000000068;2019.01.17 22:40;2019.01.18 05:40;80
15871;124.447;124.449;124.423;124.424;53.89302371988376;79.91114698642969;124.5150022308305;124.4715761154159;124.4281500000013;124.3847238845867;124.3412977691722;-0.02299999999999613;0.02599999999999625;2019.01.17 22:39;2019.01.18 05:39;81
15872;124.446;124.456;124.445;124.445;57.23468243270382;83.58288233901587;124.520148848934;124.4718244244676;124.4235000000013;124.375175575535;124.3268511510687;-0.001000000000004775;0.01100000000000989;2019.01.17 22:38;2019.01.18 05:38;82
15873;124.453;124.463;124.445;124.446;57.39567767448062;87.37861083156488;124.5254082182403;124.4709541091208;124.4165000000013;124.3620458908818;124.3075917817623;-0.007000000000005002;0.01800000000000068;2019.01.17 22:37;2019.01.18 05:37;83
15874;124.448;124.463;124.448;124.454;58.64948722859198;90.35804564016375;124.5260245442291;124.4680872721152;124.4101500000013;124.3522127278874;124.2942754557735;0.006000000000000227;0.01500000000000057;2019.01.17 22:36;2019.01.18 05:36;84
15875;124.467;124.469;124.442;124.447;57.88472992147188;83.71277166526251;124.5280253139222;124.4648126569618;124.4016000000013;124.3383873430408;124.2751746860804;-0.01999999999999602;0.02700000000000102;2019.01.17 22:35;2019.01.18 05:35;85
15876;124.491;124.496;124.467;124.468;61.10556400100324;82.50623445735475;124.5278798701939;124.4606649350976;124.3934500000013;124.326235064905;124.2590201298087;-0.02299999999999613;0.02899999999999636;2019.01.17 22:34;2019.01.18 05:34;86
15877;124.497;124.502;124.489;124.491;64.86063069980705;86.66519548581988;124.5199163924428;124.4528081962221;124.3857000000013;124.3185918037806;124.2514836075599;-0.006000000000000227;0.01299999999999102;2019.01.17 22:33;2019.01.18 05:33;87
15878;124.479;124.501;124.476;124.497;65.86369789805141;81.29467021071467;124.5072232522189;124.4413366261101;124.3754500000013;124.3095633738925;124.2436767477837;0.01800000000000068;0.02500000000000568;2019.01.17 22:32;2019.01.18 05:32;88
15879;124.476;124.482;124.465;124.48;64.38100289223732;73.977639016229;124.4892922973862;124.4272211486938;124.3651500000013;124.3030788513089;124.2410077026164;0.004000000000004889;0.01699999999999591;2019.01.17 22:31;2019.01.18 05:31;89
15880;124.455;124.477;124.441;124.476;64.03179115039211;74.64993962561125;124.4707751516668;124.4141125758341;124.3574500000013;124.3007874241686;124.2441248483359;0.0210000000000008;0.03600000000000136;2019.01.17 22:30;2019.01.18 05:30;90
15881;124.425;124.451;124.424;124.451;61.80860246182264;69.05073978437001;124.4505426395785;124.3995963197899;124.3486500000013;124.2977036802128;124.2467573604242;0.02599999999999625;0.02699999999998681;2019.01.17 22:29;2019.01.18 05:29;91
15882;124.404;124.427;124.404;124.425;59.32463491731313;62.56923554878018;124.433102850834;124.3875014254177;124.3419000000013;124.296298574585;124.2506971491687;0.0210000000000008;0.02300000000001035;2019.01.17 22:28;2019.01.18 05:28;92
15883;124.407;124.416;124.395;124.404;57.18807708345253;57.65870697416099;124.4203028213172;124.3788764106592;124.3374500000013;124.2960235893434;124.2545971786854;-0.003000000000000114;0.0210000000000008;2019.01.17 22:27;2019.01.18 05:27;93
15884;124.387;124.414;124.378;124.404;57.18807708345253;58.08879823560405;124.4117496761664;124.3731498380839;124.3345500000013;124.2959501619188;124.2573503238362;0.01699999999999591;0.03600000000000136;2019.01.17 22:26;2019.01.18 05:26;94
15885;124.398;124.43;124.379;124.387;55.47955937459296;60.4878374481786;124.4020977852252;124.3668238926133;124.3315500000013;124.2962761073894;124.2610022147774;-0.01099999999999568;0.05100000000000193;2019.01.17 22:25;2019.01.18 05:25;95
15886;124.394;124.403;124.382;124.397;56.74504548314457;53.44347957984857;124.3946778816321;124.3617639408167;124.3288500000013;124.2959360591859;124.2630221183705;0.003000000000000114;0.0210000000000008;2019.01.17 22:24;2019.01.18 05:24;96
15887;124.371;124.409;124.371;124.394;56.46201214542676;55.08376183233741;124.3848123599264;124.3555311799639;124.3262500000013;124.2969688200387;124.2676876400762;0.02300000000001035;0.03800000000001091;2019.01.17 22:23;2019.01.18 05:23;97
15888;124.353;124.377;124.344;124.373;54.48133879339584;49.87699883171265;124.3721228661116;124.3468614330565;124.3216000000013;124.2963385669462;124.271077133891;0.02000000000001023;0.03300000000000125;2019.01.17 22:22;2019.01.18 05:22;98
15889;124.348;124.359;124.344;124.354;52.62902420514372;44.39615303409613;124.3634143933291;124.3406571966652;124.3179000000013;124.2951428033374;124.2723856066735;0.006000000000000227;0.01500000000000057;2019.01.17 22:21;2019.01.18 05:21;99
15890;124.332;124.348;124.314;124.346;51.84518867798385;40.58746565593089;124.3615153034685;124.3394576517349;124.3174000000013;124.2953423482678;124.2732846965342;0.01400000000001;0.03400000000000603;2019.01.17 22:20;2019.01.18 05:20;100
15891;124.301;124.331;124.291;124.331;50.38277596685828;36.36499434528342;124.3622649750937;124.3399324875475;124.3176000000013;124.2952675124552;124.272935024909;0.03000000000000114;0.04000000000000625;2019.01.17 22:19;2019.01.18 05:19;101
15892;124.32;124.324;124.285;124.305;47.77092560820039;38.09327426522329;124.3840382329984;124.3529691164998;124.3219000000013;124.2908308835028;124.2597617670042;-0.01499999999998636;0.03900000000000148;2019.01.17 22:18;2019.01.18 05:18;102
15893;124.285;124.319;124.273;124.319;49.09286798721245;33.52888542963167;124.3925867413941;124.3591683706977;124.3257500000013;124.292331629305;124.2589132586086;0.03400000000000603;0.04600000000000648;2019.01.17 22:17;2019.01.18 05:17;103
15894;124.284;124.295;124.265;124.283;45.40204409734908;29.8630310846366;124.399971513282;124.3644357566416;124.3289000000013;124.293364243361;124.2578284867207;-0.001000000000004775;0.03000000000000114;2019.01.17 22:16;2019.01.18 05:16;104
15895;124.312;124.318;124.273;124.284;45.48907488250595;29.92648725432342;124.4091655834388;124.3719827917201;124.3348000000013;124.2976172082826;124.2604344165638;-0.02799999999999159;0.04500000000000171;2019.01.17 22:15;2019.01.18 05:15;105
15896;124.287;124.325;124.269;124.313;48.02530854398167;30.07310369896601;124.4499990366057;124.3980995183035;124.3462000000013;124.2943004816991;124.2424009633969;0.02599999999999625;0.05599999999999739;2019.01.17 22:14;2019.01.18 05:14;106
15897;124.29;124.314;124.283;124.286;45.32926800608895;25.22930125789775;124.4994583271567;124.429204163579;124.3589500000013;124.2886958364236;124.218441672846;-0.004000000000004889;0.0309999999999917;2019.01.17 22:13;2019.01.18 05:13;107
15898;124.327;124.339;124.28;124.291;45.74673723351672;29.78049644798453;124.5446140091219;124.4595320045616;124.3744500000013;124.289367995441;124.2042859908807;-0.03600000000000136;0.0589999999999975;2019.01.17 22:12;2019.01.18 05:12;108
15899;124.3;124.33;124.289;124.326;48.73126111348103;29.78708975210195;124.5667480544655;124.4767990272334;124.3868500000013;124.2969009727692;124.2069519455371;0.02599999999999625;0.04099999999999682;2019.01.17 22:11;2019.01.18 05:11;109
15900;124.317;124.33;124.294;124.3;46.25687924932301;25.32102336783169;124.5989627323564;124.4996063661789;124.4002500000013;124.3008936338238;124.2015372676463;-0.01699999999999591;0.03600000000000136;2019.01.17 22:10;2019.01.18 05:10;110
15901;124.339;124.342;124.313;124.316;47.59992433305446;29.92426422638766;124.6398017132499;124.5289008566256;124.4180000000013;124.307099143377;124.1961982867528;-0.02299999999999613;0.02899999999999636;2019.01.17 22:09;2019.01.18 05:09;111
15902;124.347;124.348;124.328;124.336;49.29970222524705;34.7186065293767;124.6684723152346;124.551086157618;124.4337000000014;124.3163138423847;124.1989276847681;-0.01099999999999568;0.01999999999999602;2019.01.17 22:08;2019.01.18 05:08;112
15903;124.34;124.374;124.34;124.346;50.15035741550362;39.56515504046808;124.695265320142;124.5720576600717;124.4488500000014;124.3256423399311;124.2024346798607;0.006000000000000227;0.03399999999999181;2019.01.17 22:07;2019.01.18 05:07;113
15904;124.334;124.35;124.323;124.344;49.98639245720323;40.69753265451349;124.7089789560166;124.584839478009;124.4607000000014;124.3365605219938;124.2124210439862;0.009999999999990905;0.02700000000000102;2019.01.17 22:06;2019.01.18 05:06;114
15905;124.346;124.357;124.312;124.333;49.11182735264337;36.23754205749196;124.7123339614459;124.5907169807236;124.4691000000014;124.3474830192791;124.2258660385568;-0.01300000000000523;0.04500000000000171;2019.01.17 22:05;2019.01.18 05:05;115
15906;124.303;124.374;124.296;124.345;50.01827949164939;41.94340936491156;124.7162686634685;124.5978843317349;124.4795000000014;124.3611156682678;124.2427313365343;0.04200000000000159;0.07799999999998875;2019.01.17 22:04;2019.01.18 05:04;116
15907;124.304;124.324;124.275;124.301;46.58408833763703;41.4329257164645;124.7139101045363;124.5993550522688;124.4848000000014;124.3702449477339;124.2556898954665;-0.003000000000000114;0.04899999999999238;2019.01.17 22:03;2019.01.18 05:03;117
