Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
21558;124.424;124.437;124.423;124.435;54.89670306010075;49.63411782241268;124.4440796983721;124.4284148491867;124.4127500000014;124.397085150816;124.3814203016306;0.01099999999999568;0.01399999999999579;2019.01.11 23:32;2019.01.12 06:32;23
21559;124.427;124.428;124.42;124.423;51.35605615747927;44.14603134598145;124.4477931014964;124.4306715507489;124.4135500000014;124.3964284492538;124.3793068985063;-0.004000000000004889;0.007999999999995566;2019.01.11 23:31;2019.01.12 06:31;24
21560;124.426;124.429;124.425;124.429;53.34518618796197;49.15650262882638;124.4527308152387;124.4338404076201;124.4149500000014;124.3960595923827;124.377169184764;0.003000000000000114;0.004000000000004889;2019.01.11 23:30;2019.01.12 06:30;25
21561;124.422;124.43;124.42;124.427;52.76585093634424;47.8351211451696;124.4572687228936;124.4367343614475;124.4162000000014;124.3956656385552;124.3751312771091;0.005000000000009663;0.01000000000000512;2019.01.11 23:29;2019.01.12 06:29;26
21562;124.427;124.428;124.417;124.42;50.73165335864404;43.52846322485473;124.4598312532009;124.4384656266011;124.4171000000014;124.3957343734016;124.3743687468019;-0.007000000000005002;0.01099999999999568;2019.01.11 23:28;2019.01.12 06:28;27
21563;124.398;124.428;124.398;124.428;53.22009965566676;40.34180207047869;124.4629484006461;124.4406742003237;124.4184000000014;124.396125799679;124.3738515993567;0.03000000000000114;0.03000000000000114;2019.01.11 23:27;2019.01.12 06:27;28
21564;124.393;124.397;124.389;124.397;42.91168750562431;29.46966845851088;124.4656315909322;124.4425157954668;124.4194000000014;124.3962842045359;124.3731684090705;0.004000000000004889;0.008000000000009777;2019.01.11 23:26;2019.01.12 06:26;29
21565;124.397;124.397;124.39;124.392;40.9167524772193;32.00932027027012;124.4687461228352;124.4453730614183;124.4220000000014;124.3986269385844;124.3752538771675;-0.005000000000009663;0.007000000000005002;2019.01.11 23:25;2019.01.12 06:25;30
21566;124.398;124.398;124.393;124.398;42.61438068538272;30.34197089371243;124.469643342053;124.4470216710272;124.4244000000014;124.4017783289756;124.3791566579498;0.0;0.004999999999995453;2019.01.11 23:24;2019.01.12 06:24;31
21567;124.389;124.397;124.388;124.397;42.23490911729207;33.22070213835998;124.47232643191;124.4497382159557;124.4271500000014;124.404561784047;124.3819735680927;0.008000000000009777;0.009000000000000341;2019.01.11 23:23;2019.01.12 06:23;32
21568;124.389;124.39;124.388;124.388;38.77325682826217;38.12161910815843;124.4737936359048;124.4517968179531;124.4298000000014;124.4078031820497;124.385806364098;-0.000999999999990564;0.001999999999995339;2019.01.11 23:22;2019.01.12 06:22;33
21569;124.4;124.403;124.388;124.39;39.27006727354321;43.83868950652931;124.4720603261143;124.4522051630579;124.4323500000014;124.4124948369449;124.3926396738884;-0.01000000000000512;0.01500000000000057;2019.01.11 23:21;2019.01.12 06:21;34
21570;124.407;124.407;124.398;124.398;41.2800009726962;38.04710574581716;124.4690595157606;124.451454757881;124.4338500000014;124.4162452421218;124.3986404842421;-0.009000000000000341;0.009000000000000341;2019.01.11 23:20;2019.01.12 06:20;35
21571;124.41;124.411;124.405;124.405;43.1143130062642;50.82365682791202;124.4678157103694;124.4520578551854;124.4363000000014;124.4205421448174;124.4047842896334;-0.004999999999995453;0.006000000000000227;2019.01.11 23:19;2019.01.12 06:19;36
21572;124.424;124.424;124.402;124.411;44.73290518066261;41.21013360301903;124.4658164111637;124.4516832055825;124.4375500000014;124.4234167944202;124.409283588839;-0.01300000000000523;0.02200000000000557;2019.01.11 23:18;2019.01.12 06:18;37
21573;124.413;124.423;124.411;124.423;48.16876194933273;35.31395901396719;124.4643828638469;124.4513664319241;124.4383500000014;124.4253335680786;124.4123171361558;0.01000000000000512;0.01200000000000045;2019.01.11 23:17;2019.01.12 06:17;38
21574;124.42;124.42;124.414;124.414;45.16803392898273;43.0696970774376;124.4642647162376;124.4517323581195;124.4392000000014;124.4266676418833;124.4141352837652;-0.006000000000000227;0.006000000000000227;2019.01.11 23:16;2019.01.12 06:16;39
21575;124.418;124.421;124.418;124.421;47.18655097539202;48.38441909079446;124.4627989082723;124.4513494541368;124.4399000000014;124.4284505458659;124.4170010917304;0.003000000000000114;0.003000000000000114;2019.01.11 23:15;2019.01.12 06:15;40
21576;124.441;124.441;124.418;124.418;46.20781112596288;45.41924358762881;124.4644599581853;124.4519049790933;124.4393500000014;124.4267950209094;124.4142400418174;-0.02299999999999613;0.02299999999999613;2019.01.11 23:14;2019.01.12 06:14;41
21577;124.45;124.45;124.441;124.441;53.41788310980146;42.42327451571476;124.4661393489329;124.4524696744671;124.4388000000014;124.4251303255356;124.4114606510698;-0.009000000000000341;0.009000000000000341;2019.01.11 23:13;2019.01.12 06:13;42
21578;124.452;124.453;124.451;124.451;57.09781212010945;47.0517072727567;124.4662587705817;124.4520043852915;124.4377500000014;124.4234956147112;124.4092412294211;-0.001000000000004775;0.00200000000000955;2019.01.11 23:12;2019.01.12 06:12;43
21579;124.454;124.454;124.451;124.451;57.09781212010945;51.19538406172614;124.465242293505;124.4506461467532;124.4360500000014;124.4214538532496;124.4068577064978;-0.003000000000000114;0.003000000000000114;2019.01.11 23:11;2019.01.12 06:11;44
21580;124.445;124.454;124.443;124.454;58.18303159494823;48.75964370322493;124.4639678397614;124.4491089198814;124.4342500000014;124.4193910801214;124.4045321602414;0.009000000000000341;0.01099999999999568;2019.01.11 23:10;2019.01.12 06:10;45
21581;124.445;124.451;124.442;124.445;55.78816391610016;50.9048633039525;124.4613264815256;124.4470882407635;124.4328500000014;124.4186117592392;124.4043735184771;0.0;0.009000000000000341;2019.01.11 23:09;2019.01.12 06:09;46
21582;124.447;124.447;124.445;124.446;56.12746520018952;52.37411790094338;124.4599676729954;124.4459588364984;124.4319500000014;124.4179411635043;124.4039323270073;-0.001000000000004775;0.00200000000000955;2019.01.11 23:08;2019.01.12 06:08;47
21583;124.448;124.45;124.444;124.448;56.78364109619663;48.72855293832496;124.4583503610098;124.4445001805056;124.4306500000014;124.4167998194971;124.4029496389929;0.0;0.006000000000000227;2019.01.11 23:07;2019.01.12 06:07;48
21584;124.443;124.454;124.44;124.449;57.10072931659079;47.37190259830692;124.4561586144231;124.4428793072122;124.4296000000014;124.4163206927905;124.4030413855797;0.006000000000000227;0.01399999999999579;2019.01.11 23:06;2019.01.12 06:06;49
21585;124.452;124.453;124.438;124.44;54.94983343851674;48.05483132722217;124.4544072474861;124.4417286237437;124.4290500000014;124.416371376259;124.4036927525167;-0.01200000000000045;0.01500000000000057;2019.01.11 23:05;2019.01.12 06:05;50
21586;124.449;124.455;124.449;124.453;59.00975595388916;46.18630383331497;124.4535520079525;124.441101003977;124.4286500000014;124.4161989960258;124.4037479920502;0.004000000000004889;0.006000000000000227;2019.01.11 23:04;2019.01.12 06:04;51
21587;124.439;124.45;124.431;124.45;58.33487754373092;43.73775311847041;124.4496055611042;124.4384777805528;124.4273500000014;124.41622221945;124.4050944388986;0.01100000000000989;0.01900000000000546;2019.01.11 23:03;2019.01.12 06:03;52
21588;124.42;124.44;124.417;124.439;55.79996686083033;44.88185848926935;124.4466539272975;124.4366269636495;124.4266000000014;124.4165730363533;124.4065460727052;0.01899999999999125;0.02299999999999613;2019.01.11 23:02;2019.01.12 06:02;53
21589;124.448;124.45;124.415;124.42;50.89795822999708;46.62247853200733;124.4457740853458;124.4360370426736;124.4263000000014;124.4165629573292;124.406825914657;-0.02799999999999159;0.03499999999999659;2019.01.11 23:01;2019.01.12 06:01;54
21590;124.43;124.451;124.427;124.447;59.86036390082278;51.49473728368906;124.4461142434502;124.4364571217258;124.4268000000014;124.417142878277;124.4074857565526;0.01699999999999591;0.0239999999999867;2019.01.11 23:00;2019.01.12 06:00;55
21591;124.426;124.431;124.416;124.43;55.13493417963208;45.78445256464251;124.4425976742627;124.433998837132;124.4254000000014;124.4168011628707;124.40820232574;0.004000000000004889;0.01500000000000057;2019.01.11 22:59;2019.01.12 05:59;56
21592;124.439;124.44;124.421;124.427;54.23164009512303;46.95478154926666;124.4421136243272;124.4335318121643;124.4249500000014;124.4163681878384;124.4077863756755;-0.01199999999998624;0.01899999999999125;2019.01.11 22:58;2019.01.12 05:58;57
21593;124.427;124.441;124.426;124.44;59.13275239817508;47.91107818589729;124.4422833978091;124.4336666989052;124.4250500000014;124.4164333010975;124.4078166021936;0.01299999999999102;0.01500000000000057;2019.01.11 22:57;2019.01.12 05:57;58
21594;124.41;124.428;124.407;124.428;55.61522545709126;45.20937543276086;124.4411191783558;124.4329345891786;124.4247500000014;124.4165654108241;124.4083808216469;0.01800000000000068;0.0210000000000008;2019.01.11 22:56;2019.01.12 05:56;59
21595;124.406;124.412;124.406;124.41;49.4102602122873;45.43482707508073;124.4407728499367;124.4325614249691;124.4243500000014;124.4161385750337;124.407927150066;0.003999999999990678;0.006000000000000227;2019.01.11 22:55;2019.01.12 05:55;60
21596;124.42;124.42;124.405;124.407;48.26511333801938;51.0294747194588;124.4406529997245;124.4325264998629;124.4244000000014;124.4162735001398;124.4081470002782;-0.01300000000000523;0.01500000000000057;2019.01.11 22:54;2019.01.12 05:54;61
21597;124.418;124.427;124.412;124.42;53.22485349212214;56.96266491297493;124.4415772774709;124.4328636387361;124.4241500000014;124.4154363612666;124.4067227225318;0.001999999999995339;0.01500000000000057;2019.01.11 22:53;2019.01.12 05:53;62
21598;124.416;124.421;124.414;124.417;52.14680564928046;55.49942937802506;124.4450916651139;124.4339208325576;124.4227500000014;124.4115791674451;124.4004083348889;0.001000000000004775;0.007000000000005002;2019.01.11 22:52;2019.01.12 05:52;63
21599;124.425;124.426;124.407;124.415;51.43795922333189;54.31240543258541;124.4486415743002;124.4349207871508;124.4212000000014;124.4074792128519;124.3937584257025;-0.009999999999990905;0.01900000000000546;2019.01.11 22:51;2019.01.12 05:51;64
21600;124.424;124.435;124.419;124.426;55.75311687205753;54.1642942681475;124.451826771835;124.4356883859182;124.4195500000014;124.4034116140846;124.3872732281677;0.001999999999995339;0.01600000000000534;2019.01.11 22:50;2019.01.12 05:50;65
21601;124.42;124.429;124.418;124.427;56.16000120290677;49.95992900174605;124.4528003900701;124.4351751950358;124.4175500000014;124.399924804967;124.3822996099326;0.007000000000005002;0.01099999999999568;2019.01.11 22:49;2019.01.12 05:49;66
21602;124.429;124.43;124.415;124.42;53.92385824442994;45.5209544257679;124.4537310264606;124.434465513231;124.4152000000014;124.3959344867718;124.3766689735422;-0.009000000000000341;0.01500000000000057;2019.01.11 22:48;2019.01.12 05:48;67
21603;124.439;124.439;124.427;124.427;56.66988635259609;46.40972647638107;124.4531954747064;124.4337227373539;124.4142500000014;124.3947772626488;124.3753045252963;-0.01199999999998624;0.01199999999998624;2019.01.11 22:47;2019.01.12 05:47;68
21604;124.433;124.439;124.428;124.438;61.33254075414889;46.08637093881426;124.4519052849828;124.4326276424921;124.4133500000014;124.3940723575106;124.3747947150199;0.004999999999995453;0.01099999999999568;2019.01.11 22:46;2019.01.12 05:46;69
21605;124.426;124.434;124.42;124.432;59.6105492574437;47.23133584573954;124.4486870247533;124.4301935123773;124.4117000000014;124.3932064876254;124.3747129752494;0.006000000000000227;0.01399999999999579;2019.01.11 22:45;2019.01.12 05:45;70
21606;124.436;124.438;124.426;124.427;58.1345593354182;53.69972813244652;124.4462800153517;124.4283650076765;124.4104500000014;124.3925349923263;124.3746199846511;-0.009000000000000341;0.01200000000000045;2019.01.11 22:44;2019.01.12 05:44;71
21607;124.431;124.439;124.422;124.435;61.55366855913317;58.28511596265864;124.4444841262214;124.4269670631114;124.4094500000014;124.3919329368914;124.3744158737814;0.004000000000004889;0.01699999999999591;2019.01.11 22:43;2019.01.12 05:43;72
21608;124.43;124.433;124.425;124.433;61.00903272414397;59.07149800274352;124.440903011913;124.4243015059572;124.4077000000014;124.3910984940456;124.3744969880898;0.003000000000000114;0.008000000000009777;2019.01.11 22:42;2019.01.12 05:42;73
21609;124.419;124.439;124.418;124.43;60.20571589034339;59.17429939152312;124.4386569519492;124.4217534759753;124.4048500000014;124.3879465240275;124.3710430480536;0.01100000000000989;0.02099999999998658;2019.01.11 22:41;2019.01.12 05:41;74
21610;124.422;124.425;124.416;124.419;57.12904492411761;58.66488548579138;124.4358267057746;124.419063352888;124.4023000000014;124.3855366471148;124.3687732942282;-0.003000000000000114;0.009000000000000341;2019.01.11 22:40;2019.01.12 05:40;75
21611;124.429;124.432;124.415;124.421;57.90228972908599;63.81501873610429;124.4351301007677;124.4175150503846;124.3999000000014;124.3822849496183;124.3646698992352;-0.007999999999995566;0.01699999999999591;2019.01.11 22:39;2019.01.12 05:39;76
21612;124.435;124.437;124.416;124.429;61.04186910203688;64.03218400420558;124.436529839673;124.4164149198372;124.3963000000014;124.3761850801657;124.3560701603299;-0.006000000000000227;0.0210000000000008;2019.01.11 22:38;2019.01.12 05:38;77
21613;124.419;124.435;124.417;124.434;63.07244399198294;64.25118661339965;124.4335903224232;124.4131201612123;124.3926500000014;124.3721798387905;124.3517096775796;0.01500000000000057;0.01800000000000068;2019.01.11 22:37;2019.01.12 05:37;78
21614;124.412;124.42;124.41;124.42;59.4876856989106;65.15458260501751;124.4265162858008;124.4082831429011;124.3900500000014;124.3718168571018;124.3535837142021;0.007999999999995566;0.01000000000000512;2019.01.11 22:36;2019.01.12 05:36;79
21615;124.403;124.417;124.4;124.411;56.93453448196392;65.06448064379023;124.422145117992;124.4052475589967;124.3883500000014;124.3714524410061;124.3545548820108;0.007999999999995566;0.01699999999999591;2019.01.11 22:35;2019.01.12 05:35;80
21616;124.393;124.405;124.39;124.402;54.191984391354;64.62204495601571;124.4191360047167;124.403018002359;124.3869000000014;124.3707819976438;124.3546639952862;0.009000000000000341;0.01500000000000057;2019.01.11 22:34;2019.01.12 05:34;81
21617;124.385;124.395;124.385;124.392;50.89080330404361;59.26781396656071;124.4175137995282;124.4014318997648;124.3853500000014;124.369268100238;124.3531862004746;0.006999999999990791;0.009999999999990905;2019.01.11 22:33;2019.01.12 05:33;82
21618;124.382;124.391;124.382;124.386;48.7871120964097;61.07471985949326;124.4168257625407;124.4006378812711;124.3844500000014;124.3682621187318;124.3520742374621;0.003999999999990678;0.009000000000000341;2019.01.11 22:32;2019.01.12 05:32;83
21619;124.385;124.386;124.379;124.382;47.35895490636905;56.32984405538514;124.4165450759671;124.4001725379843;124.3838000000014;124.3674274620186;124.3510549240357;-0.003000000000000114;0.006999999999990791;2019.01.11 22:31;2019.01.12 05:31;84
21620;124.38;124.387;124.38;124.386;48.64774766495938;56.21270518278738;124.4164150421554;124.3999575210784;124.3835000000014;124.3670424789244;124.3505849578474;0.006000000000000227;0.007000000000005002;2019.01.11 22:30;2019.01.12 05:30;85
21621;124.401;124.404;124.374;124.38;46.57602290222179;56.25182842356939;124.416066199063;124.3994330995322;124.3828000000014;124.3661669004707;124.3495338009399;-0.0210000000000008;0.03000000000000114;2019.01.11 22:29;2019.01.12 05:29;86
21622;124.408;124.413;124.4;124.401;53.7917458500259;57.10426506665051;124.4169789427226;124.400214471362;124.3834500000014;124.3666855286408;124.3499210572803;-0.007000000000005002;0.01299999999999102;2019.01.11 22:28;2019.01.12 05:28;87
21623;124.406;124.41;124.4;124.409;56.98686074055593;57.7764142656652;124.4172989259103;124.4004244629559;124.3835500000014;124.366675537047;124.3498010740926;0.003000000000000114;0.009999999999990905;2019.01.11 22:27;2019.01.12 05:27;88
21624;124.406;124.41;124.405;124.405;55.73805483211962;61.62536657615773;124.4167190636137;124.4000595318076;124.3834000000014;124.3667404681953;124.3500809363891;-0.001000000000004775;0.004999999999995453;2019.01.11 22:26;2019.01.12 05:26;89
21625;124.405;124.41;124.4;124.407;56.51747231764048;61.51277808479619;124.4169013078981;124.4001756539498;124.3834500000014;124.366724346053;124.3499986921047;0.001999999999995339;0.009999999999990905;2019.01.11 22:25;2019.01.12 05:25;90
21626;124.4;124.41;124.396;124.407;56.51747231764048;60.40952939817601;124.4160121928571;124.3996060964293;124.3832000000014;124.3667939035736;124.3503878071457;0.006999999999990791;0.01399999999999579;2019.01.11 22:24;2019.01.12 05:24;91
21627;124.376;124.408;124.374;124.4;54.50806489602795;61.12772434990613;124.414060451365;124.3983302256832;124.3826000000014;124.3668697743196;124.3511395486378;0.02400000000000091;0.03400000000000603;2019.01.11 22:23;2019.01.12 05:23;92
21628;124.382;124.386;124.375;124.376;46.44740609653419;62.66228627082562;124.4132004854345;124.3977502427179;124.3823000000014;124.3668497572849;124.3513995145683;-0.006000000000000227;0.01099999999999568;2019.01.11 22:22;2019.01.12 05:22;93
21629;124.372;124.385;124.371;124.379;47.44571921947612;56.28260545057793;124.4141348191566;124.398617409579;124.3831000000014;124.3675825904237;124.3520651808461;0.007000000000005002;0.01400000000001;2019.01.11 22:21;2019.01.12 05:21;94
21630;124.349;124.373;124.349;124.371;44.41935469888821;51.68691152038902;124.4149581720081;124.3993540860047;124.3837500000014;124.368145913998;124.3525418279947;0.02199999999999136;0.02400000000000091;2019.01.11 22:20;2019.01.12 05:20;95
21631;124.355;124.36;124.348;124.349;34.57697647444377;53.27816031612195;124.4160676680825;124.400533834042;124.3850000000014;124.3694661659608;124.3539323319202;-0.006000000000000227;0.01200000000000045;2019.01.11 22:19;2019.01.12 05:19;96
21632;124.383;124.384;124.35;124.356;36.53246088434549;60.66260108163093;124.4144756383411;124.4010128191712;124.3875500000014;124.3740871808315;124.3606243616617;-0.02700000000000102;0.03400000000000603;2019.01.11 22:18;2019.01.12 05:18;97
21633;124.387;124.388;124.381;124.382;45.64028419237106;60.39848571832714;124.4117771815654;124.4003885907834;124.3890000000014;124.3776114092194;124.3662228184374;-0.004999999999995453;0.007000000000005002;2019.01.11 22:17;2019.01.12 05:17;98
21634;124.381;124.388;124.377;124.386;47.36617878180659;55.2068723033877;124.4117798475484;124.4004649237749;124.3891500000014;124.3778350762279;124.3665201524544;0.004999999999995453;0.01100000000000989;2019.01.11 22:16;2019.01.12 05:16;99
21635;124.372;124.382;124.369;124.382;45.40488187908667;56.06202371839712;124.4117522025377;124.4004011012696;124.3890500000014;124.3776988987333;124.3663477974651;0.01000000000000512;0.01300000000000523;2019.01.11 22:15;2019.01.12 05:15;100
21636;124.373;124.383;124.366;124.371;39.51686517966384;50.13383336726245;124.411744204558;124.4004221022797;124.3891000000014;124.3777778977231;124.3664557954448;-0.00200000000000955;0.01699999999999591;2019.01.11 22:14;2019.01.12 05:14;101
21637;124.373;124.388;124.372;124.374;40.65281197126263;50.03109339172941;124.4111615176821;124.4003057588418;124.3894500000014;124.378594241161;124.3677384823207;0.000999999999990564;0.01600000000000534;2019.01.11 22:13;2019.01.12 05:13;102
21638;124.375;124.381;124.368;124.373;40.10762003251657;45.41907853681856;124.4107150663412;124.4002575331713;124.3898000000014;124.3793424668315;124.3688849336616;-0.001999999999995339;0.01300000000000523;2019.01.11 22:12;2019.01.12 05:12;103
21639;124.371;124.377;124.37;124.376;41.18592846228991;46.58975753540437;124.4100098575797;124.4001799287906;124.3903500000014;124.3805200712122;124.3706901424231;0.005000000000009663;0.006999999999990791;2019.01.11 22:11;2019.01.12 05:11;104
21640;124.393;124.395;124.367;124.372;39.11241332026096;46.50494342566136;124.4096245782692;124.4003622891353;124.3911000000014;124.3818377108675;124.3725754217336;-0.0210000000000008;0.02799999999999159;2019.01.11 22:10;2019.01.12 05:10;105
21641;124.404;124.406;124.387;124.393;47.45710082930255;44.874495494283;124.4085044372887;124.4000522186451;124.3916000000014;124.3831477813577;124.3746955627141;-0.01099999999999568;0.01900000000000546;2019.01.11 22:09;2019.01.12 05:09;106
21642;124.405;124.413;124.401;124.403;52.52678099375456;47.7250125270945;124.4100840711263;124.4011420355639;124.3922000000014;124.383257964439;124.3743159288765;-0.001999999999995339;0.01200000000000045;2019.01.11 22:08;2019.01.12 05:08;107
21643;124.405;124.41;124.402;124.406;54.17620690621725;51.22008072018954;124.408894185065;124.4002970925332;124.3917000000014;124.3831029074696;124.3745058149379;0.001000000000004775;0.007999999999995566;2019.01.11 22:07;2019.01.12 05:07;108
21644;124.401;124.406;124.401;124.406;54.17620690621725;51.41949133340943;124.4069939748116;124.3986969874065;124.3904000000014;124.3821030125964;124.3738060251913;0.005000000000009663;0.005000000000009663;2019.01.11 22:06;2019.01.12 05:06;109
21645;124.396;124.402;124.392;124.402;52.37668302547967;48.60783815731827;124.4048933371678;124.3969216685846;124.3889500000014;124.3809783314183;124.3730066628351;0.006000000000000227;0.01000000000000512;2019.01.11 22:05;2019.01.12 05:05;110
21646;124.394;124.405;124.392;124.395;49.05031959763155;44.79084701676655;124.4029763102605;124.3954631551309;124.3879500000014;124.3804368448719;124.3729236897424;0.000999999999990564;0.01300000000000523;2019.01.11 22:04;2019.01.12 05:04;111
21647;124.392;124.399;124.388;124.394;48.56273101956476;40.85209681776234;124.4021669969777;124.3948084984896;124.3874500000015;124.3800915015133;124.3727330030252;0.00200000000000955;0.01099999999999568;2019.01.11 22:03;2019.01.12 05:03;112
21648;124.39;124.393;124.382;124.392;47.61012566765835;34.23242220693562;124.4023121571705;124.394906078586;124.3875000000015;124.380093921417;124.3726878428324;0.001999999999995339;0.01099999999999568;2019.01.11 22:02;2019.01.12 05:02;113
21649;124.395;124.399;124.388;124.392;47.61012566765835;36.37120434075675;124.4035831119376;124.3957415559695;124.3879000000015;124.3800584440334;124.3722168880654;-0.003000000000000114;0.01099999999999568;2019.01.11 22:01;2019.01.12 05:01;114
21650;124.399;124.404;124.394;124.396;49.25668545829124;38.74776182061012;124.4056172427701;124.3970586213858;124.3885000000015;124.3799413786172;124.3713827572329;-0.003000000000000114;0.009999999999990905;2019.01.11 22:00;2019.01.12 05:00;115
21651;124.387;124.401;124.37;124.4;50.92999153057622;33.24306271331254;124.4066280677599;124.3977140338807;124.3888000000015;124.3798859661223;124.370971932243;0.01300000000000523;0.0309999999999917;2019.01.11 21:59;2019.01.12 04:59;116
21652;124.386;124.386;124.377;124.385;44.17377893704358;25.5246821528964;124.4076239064296;124.3983369532155;124.3890500000015;124.3797630467874;124.3704760935734;-0.000999999999990564;0.009000000000000341;2019.01.11 21:58;2019.01.12 04:58;117
