Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
1444;124.619;124.62;124.61;124.61;34.89643241512466;25.06894786796238;124.6925980768807;124.6717990384414;124.6510000000021;124.6302009615628;124.6094019231235;-0.009000000000000341;0.01000000000000512;2019.01.31 23:49;2019.02.01 06:49;11
1445;124.628;124.628;124.617;124.618;37.29044794095497;32.73024591741097;124.6923973821114;124.6732986910567;124.6542000000021;124.6351013089475;124.6160026178928;-0.01000000000000512;0.01099999999999568;2019.01.31 23:48;2019.02.01 06:48;12
1446;124.62;124.63;124.62;124.63;41.33095879053423;34.87581997607063;124.6914856292188;124.6740928146105;124.6567000000021;124.6393071853938;124.6219143707854;0.009999999999990905;0.009999999999990905;2019.01.31 23:47;2019.02.01 06:47;13
1447;124.627;124.627;124.617;124.621;36.42272237539606;31.59025615983123;124.6914414372423;124.6750207186222;124.6586000000021;124.642179281382;124.6257585627619;-0.006000000000000227;0.009999999999990905;2019.01.31 23:46;2019.02.01 06:46;14
1448;124.635;124.636;124.62;124.628;38.82254780869032;36.59607989904585;124.6892951765815;124.6751725882918;124.6610500000021;124.6469274117124;124.6328048234227;-0.007000000000005002;0.01599999999999113;2019.01.31 23:45;2019.02.01 06:45;15
1449;124.646;124.648;124.633;124.634;41.02353301556873;43.25474224365636;124.6869872095304;124.6750186047663;124.6630500000021;124.651081395238;124.6391127904738;-0.01200000000000045;0.01500000000000057;2019.01.31 23:44;2019.02.01 06:44;16
1450;124.646;124.65;124.644;124.646;45.9759525379266;50.44552037097246;124.6850942299452;124.6750221149737;124.6649500000021;124.6548778850306;124.644805770059;0.0;0.006000000000000227;2019.01.31 23:43;2019.02.01 06:43;17
1451;124.645;124.646;124.642;124.646;45.97595253792661;48.52603413912668;124.6840051082829;124.6748275541425;124.6656500000021;124.6564724458617;124.6472948917213;0.001000000000004775;0.004000000000004889;2019.01.31 23:42;2019.02.01 06:42;18
1452;124.645;124.649;124.643;124.647;46.39720470495612;52.08492329743996;124.6828026274224;124.6744763137122;124.6661500000021;124.6578236862919;124.6494973725818;0.00200000000000955;0.006000000000000227;2019.01.31 23:41;2019.02.01 06:41;19
1453;124.661;124.661;124.646;124.646;45.92653175093886;53.39941425994632;124.6816559590912;124.6741029795466;124.6665500000021;124.6589970204576;124.651444040913;-0.01500000000000057;0.01500000000000057;2019.01.31 23:40;2019.02.01 06:40;20
1454;124.664;124.671;124.655;124.663;53.51552410240271;60.70012453338492;124.6795870900559;124.673393545029;124.6672000000021;124.6610064549752;124.6548129099483;-0.001000000000004775;0.01600000000000534;2019.01.31 23:39;2019.02.01 06:39;21
1455;124.67;124.673;124.664;124.665;54.5224570791129;69.7105316995061;124.6804564530333;124.6735782265177;124.6667000000021;124.6598217734865;124.6529435469709;-0.004999999999995453;0.009000000000000341;2019.01.31 23:38;2019.02.01 06:38;22
1456;124.672;124.672;124.669;124.67;57.07289217540765;75.95490889629538;124.680864242226;124.673532121114;124.6662000000021;124.6588678788902;124.6515357577782;-0.001999999999995339;0.003000000000000114;2019.01.31 23:37;2019.02.01 06:37;23
1457;124.676;124.677;124.67;124.672;58.10575247130352;76.818359694067;124.6809740199714;124.6731620099867;124.6653500000021;124.6575379900175;124.6497259800328;-0.004000000000004889;0.007000000000005002;2019.01.31 23:36;2019.02.01 06:36;24
1458;124.673;124.685;124.673;124.677;60.71535179869376;78.60551072111679;124.680909831934;124.672579915968;124.6642500000021;124.6559200840361;124.6475901680702;0.004000000000004889;0.01200000000000045;2019.01.31 23:35;2019.02.01 06:35;25
1459;124.664;124.674;124.661;124.674;59.68326819802943;74.70237841499751;124.6793345770671;124.6715172885346;124.6637000000021;124.6558827114696;124.6480654229371;0.01000000000000512;0.01300000000000523;2019.01.31 23:34;2019.02.01 06:34;26
1460;124.663;124.666;124.662;124.665;56.4202328823678;70.43329519187819;124.678346999702;124.6708484998521;124.6633500000021;124.6558515001521;124.6483530003022;0.00200000000000955;0.003999999999990678;2019.01.31 23:33;2019.02.01 06:33;27
1461;124.675;124.675;124.662;124.662;55.2739295670188;73.14877801129008;124.6787351901556;124.6711425950789;124.6635500000021;124.6559574049253;124.6483648098485;-0.01299999999999102;0.01299999999999102;2019.01.31 23:32;2019.02.01 06:32;28
1462;124.675;124.686;124.671;124.673;60.84918041068896;81.02747820523012;124.6795048379567;124.6717524189794;124.6640000000021;124.6562475810248;124.6484951620474;-0.001999999999995339;0.01500000000000057;2019.01.31 23:31;2019.02.01 06:31;29
1463;124.674;124.678;124.669;124.673;60.84918041068896;77.17714460557215;124.678385326158;124.6708926630801;124.6634000000021;124.6559073369241;124.6484146738462;-0.001000000000004775;0.009000000000000341;2019.01.31 23:30;2019.02.01 06:30;30
1464;124.669;124.674;124.665;124.674;61.35694489838899;70.16763493287517;124.677151975813;124.6698759879075;124.6626000000021;124.6553240120967;124.6480480241913;0.005000000000009663;0.009000000000000341;2019.01.31 23:29;2019.02.01 06:29;31
1465;124.669;124.669;124.668;124.668;59.42711823872933;69.13639969918414;124.6783196477033;124.6705848238527;124.6628500000021;124.6551151761515;124.6473803523009;-0.000999999999990564;0.000999999999990564;2019.01.31 23:28;2019.02.01 06:28;32
1466;124.671;124.671;124.667;124.668;59.42711823872933;66.98629856754437;124.677889211885;124.6702446059436;124.6626000000021;124.6549553940607;124.6473107881192;-0.003000000000000114;0.004000000000004889;2019.01.31 23:27;2019.02.01 06:27;33
1467;124.67;124.679;124.67;124.67;60.33354272843963;69.74662147016244;124.6775824155396;124.6700162077709;124.6624500000021;124.6548837922333;124.6473175844646;0.0;0.009000000000000341;2019.01.31 23:26;2019.02.01 06:26;34
1468;124.673;124.673;124.667;124.668;59.75032196650299;68.66077724255257;124.6767077098515;124.6693288549268;124.6619500000021;124.6545711450774;124.6471922901527;-0.004999999999995453;0.006000000000000227;2019.01.31 23:25;2019.02.01 06:25;35
1469;124.659;124.673;124.654;124.672;61.46747310716223;69.24911600998603;124.67617464524;124.668687322621;124.6612000000021;124.6537126773832;124.6462253547642;0.01299999999999102;0.01900000000000546;2019.01.31 23:24;2019.02.01 06:24;36
1470;124.656;124.664;124.652;124.66;58.0298897082895;69.03064711449183;124.6748914381951;124.6675207190986;124.6601500000021;124.6527792809055;124.645408561809;0.003999999999990678;0.01200000000000045;2019.01.31 23:23;2019.02.01 06:23;37
1471;124.655;124.658;124.655;124.656;56.80973768199053;70.02244013585052;124.6756873804531;124.6675186902276;124.6593500000021;124.6511813097766;124.6430126195511;0.001000000000004775;0.003000000000000114;2019.01.31 23:22;2019.02.01 06:22;38
1472;124.657;124.658;124.655;124.655;56.50945359856361;61.63588654080937;124.6766196967163;124.6676348483592;124.6586500000021;124.649665151645;124.6406803032879;-0.001999999999995339;0.003000000000000114;2019.01.31 23:21;2019.02.01 06:21;39
1473;124.654;124.664;124.653;124.659;58.04293833533936;52.40800794856644;124.6780169682016;124.6678834841018;124.6577500000021;124.6476165159023;124.6374830318026;0.005000000000009663;0.01099999999999568;2019.01.31 23:20;2019.02.01 06:20;40
1474;124.655;124.655;124.652;124.653;56.35519754779837;42.48227632774389;124.677822401435;124.6676612007185;124.6575000000021;124.6473387992856;124.6371775985692;-0.001999999999995339;0.003000000000000114;2019.01.31 23:19;2019.02.01 06:19;41
1475;124.653;124.656;124.648;124.655;57.08231506735842;35.40933588090222;124.6780044959202;124.6675772479612;124.6571500000021;124.646722752043;124.636295504084;0.001999999999995339;0.008000000000009777;2019.01.31 23:18;2019.02.01 06:18;42
1476;124.65;124.653;124.65;124.653;56.5497328162094;39.58765945341725;124.6788764019628;124.6682882009824;124.6577000000021;124.6471117990218;124.6365235980414;0.003000000000000114;0.003000000000000114;2019.01.31 23:17;2019.02.01 06:17;43
1477;124.665;124.665;124.649;124.65;55.76755368388676;43.61974872354993;124.6789054495353;124.6683527247687;124.6578000000021;124.6472472752355;124.6366945504689;-0.01500000000000057;0.01600000000000534;2019.01.31 23:16;2019.02.01 06:16;44
1478;124.666;124.67;124.666;124.666;61.36453071211314;49.94327256444225;124.6789054495353;124.6683527247687;124.6578000000021;124.6472472752355;124.6366945504689;0.0;0.004000000000004889;2019.01.31 23:15;2019.02.01 06:15;45
1479;124.67;124.67;124.667;124.667;61.73239589531133;55.80211040309981;124.6783412424746;124.6674956212384;124.6566500000021;124.6458043787659;124.6349587575296;-0.003000000000000114;0.003000000000000114;2019.01.31 23:14;2019.02.01 06:14;46
1480;124.674;124.675;124.667;124.669;62.44363072494295;59.18772347593945;124.681551047341;124.6678255236715;124.6541000000021;124.6403744763327;124.6266489526633;-0.005000000000009663;0.007999999999995566;2019.01.31 23:13;2019.02.01 06:13;47
1481;124.663;124.674;124.661;124.671;63.13465177664239;53.43621694135027;124.6837584344938;124.667454217248;124.6511500000021;124.6348457827563;124.6185415655104;0.008000000000009777;0.01300000000000523;2019.01.31 23:12;2019.02.01 06:12;48
1482;124.655;124.663;124.655;124.661;61.08931107263202;56.42826057348027;124.6827957723363;124.6656478861692;124.6485000000021;124.631352113835;124.6142042276679;0.006000000000000227;0.007999999999995566;2019.01.31 23:11;2019.02.01 06:11;49
1483;124.676;124.676;124.657;124.657;60.25129193839435;60.09939428376734;124.6831669664278;124.6646334832149;124.6461000000021;124.6275665167893;124.6090330335765;-0.01900000000000546;0.01900000000000546;2019.01.31 23:10;2019.02.01 06:10;50
1484;124.663;124.682;124.663;124.679;67.89113383704023;63.72274772929262;124.6892170797926;124.6656835398973;124.6421500000021;124.6186164601069;124.5950829202117;0.01600000000000534;0.01900000000000546;2019.01.31 23:09;2019.02.01 06:09;51
1485;124.665;124.665;124.659;124.663;64.80807402590395;64.85953165838698;124.691686335262;124.6640181676321;124.6363500000021;124.6086818323721;124.5810136647422;-0.00200000000000955;0.006000000000000227;2019.01.31 23:08;2019.02.01 06:08;52
1486;124.659;124.665;124.659;124.665;65.55555492011702;63.76064978744612;124.6926429241197;124.6621714620609;124.6317000000021;124.6012285379433;124.5707570758846;0.006000000000000227;0.006000000000000227;2019.01.31 23:07;2019.02.01 06:07;53
1487;124.652;124.66;124.652;124.66;64.58545547585327;60.11884978782436;124.692277052351;124.6594635261766;124.6266500000021;124.5938364738277;124.5610229476533;0.007999999999995566;0.007999999999995566;2019.01.31 23:06;2019.02.01 06:06;54
1488;124.649;124.662;124.649;124.653;63.20725994762941;56.84624645542617;124.6900084928224;124.6561542464123;124.6223000000021;124.588445753592;124.5545915071818;0.004000000000004889;0.01300000000000523;2019.01.31 23:05;2019.02.01 06:05;55
1489;124.645;124.651;124.636;124.651;62.8144715101599;52.71581611494896;124.6869291114178;124.6529145557099;124.6189000000021;124.5848854442943;124.5508708885865;0.006000000000000227;0.01500000000000057;2019.01.31 23:04;2019.02.01 06:04;56
1490;124.64;124.647;124.638;124.644;61.44592846696103;53.51398115147214;124.6832487918128;124.6496243959075;124.6160000000021;124.5823756040968;124.5487512081914;0.004000000000004889;0.009000000000000341;2019.01.31 23:03;2019.02.01 06:03;57
1491;124.638;124.642;124.635;124.642;61.0569097698583;52.22243121478606;124.6801520209296;124.6467510104659;124.6133500000021;124.5799489895384;124.5465479790746;0.003999999999990678;0.006999999999990791;2019.01.31 23:02;2019.02.01 06:02;58
1492;124.655;124.659;124.63;124.637;60.10075427369246;56.70538498080404;124.6769489345445;124.6440994672733;124.6112500000021;124.5784005327309;124.5455510654598;-0.01800000000000068;0.02900000000001057;2019.01.31 23:01;2019.02.01 06:01;59
1493;124.653;124.655;124.637;124.654;65.27759473169215;61.91539797417457;124.6741164538662;124.6414832269342;124.6088500000021;124.57621677307;124.543583546138;0.000999999999990564;0.01800000000000068;2019.01.31 23:00;2019.02.01 06:00;60
1494;124.67;124.684;124.644;124.646;63.88695831361004;68.02213211317023;124.6683394479443;124.6365947239732;124.6048500000021;124.573105276031;124.5413605520599;-0.02400000000000091;0.03999999999999204;2019.01.31 22:59;2019.02.01 05:59;61
1495;124.653;124.668;124.653;124.666;70.60261006727855;74.08341768727242;124.6631430529241;124.6321965264631;124.6012500000021;124.5703034735411;124.5393569470801;0.01299999999999102;0.01500000000000057;2019.01.31 22:58;2019.02.01 05:58;62
1496;124.649;124.655;124.639;124.655;68.89415211642374;73.58625255172217;124.6523519367452;124.6242759683737;124.5962000000021;124.5681240316305;124.540048063259;0.006000000000000227;0.01600000000000534;2019.01.31 22:57;2019.02.01 05:57;63
1497;124.647;124.653;124.642;124.65;68.09343994563501;68.8521523545575;124.6429995164408;124.6171497582215;124.5913000000021;124.5654502417827;124.5396004835633;0.003000000000000114;0.01100000000000989;2019.01.31 22:56;2019.02.01 05:56;64
1498;124.62;124.646;124.62;124.643;66.96235530456781;63.30853630795812;124.6322791987555;124.6096895993788;124.5871000000021;124.5645104006254;124.5419208012487;0.02299999999999613;0.02599999999999625;2019.01.31 22:55;2019.02.01 05:55;65
1499;124.609;124.626;124.609;124.616;62.0301214670368;61.61970649002616;124.6212547040057;124.6026523520039;124.5840500000021;124.5654476480002;124.5468452959984;0.007000000000005002;0.01700000000001012;2019.01.31 22:54;2019.02.01 05:54;66
1500;124.619;124.619;124.605;124.61;60.79447877882889;61.46638935630822;124.6163572878576;124.5992036439298;124.5820500000021;124.5648963560743;124.5477427121466;-0.009000000000000341;0.01399999999999579;2019.01.31 22:53;2019.02.01 05:53;67
1501;124.612;124.635;124.604;124.618;63.40821380048052;67.77564704250292;124.6123712193376;124.5964606096698;124.580550000002;124.5646393903343;124.5487287806665;0.006000000000000227;0.03100000000000591;2019.01.31 22:52;2019.02.01 05:52;68
1502;124.578;124.613;124.572;124.613;62.44966357739396;66.15756544384095;124.6053291815429;124.5916145907725;124.577900000002;124.5641854092316;124.5504708184612;0.03499999999999659;0.04099999999999682;2019.01.31 22:51;2019.02.01 05:51;69
1503;124.565;124.58;124.564;124.578;54.52842916524005;66.21379157394344;124.6014520219857;124.5878510109939;124.5742500000021;124.5606489890102;124.5470479780184;0.01300000000000523;0.01600000000000534;2019.01.31 22:50;2019.02.01 05:50;70
1504;124.57;124.573;124.563;124.563;50.25608946501429;59.11892158642207;124.6055131455901;124.5886315727961;124.5717500000021;124.554868427208;124.537986854414;-0.006999999999990791;0.009999999999990905;2019.01.31 22:49;2019.02.01 05:49;71
1505;124.563;124.572;124.556;124.57;52.44044104636819;59.11816920370254;124.6090095896189;124.5894547948105;124.569900000002;124.5503452051936;124.5307904103852;0.006999999999990791;0.01600000000000534;2019.01.31 22:48;2019.02.01 05:48;72
1506;124.573;124.582;124.56;124.564;50.6954314168445;57.96093919794918;124.611238948083;124.5894694740425;124.567700000002;124.5459305259615;124.524161051921;-0.009000000000000341;0.02199999999999136;2019.01.31 22:47;2019.02.01 05:47;73
1507;124.585;124.585;124.569;124.573;53.49225980394695;56.57681724875906;124.6133544023146;124.5895022011583;124.565650000002;124.5417977988457;124.5179455976895;-0.01200000000000045;0.01599999999999113;2019.01.31 22:46;2019.02.01 05:46;74
1508;124.593;124.593;124.578;124.585;57.51120222232075;57.54052943418485;124.6134237405876;124.5884868702948;124.563550000002;124.5386131297092;124.5136762594164;-0.008000000000009777;0.01500000000000057;2019.01.31 22:45;2019.02.01 05:45;75
1509;124.59;124.602;124.589;124.593;60.38448626299774;59.51943659873935;124.6117671539799;124.586258576991;124.560750000002;124.5352414230131;124.5097328460242;0.003000000000000114;0.01300000000000523;2019.01.31 22:44;2019.02.01 05:44;76
1510;124.6;124.601;124.591;124.591;59.90877985434742;54.64193091432886;124.6077113303701;124.5828306651861;124.557950000002;124.533069334818;124.508188669634;-0.009000000000000341;0.01000000000000512;2019.01.31 22:43;2019.02.01 05:43;77
1511;124.588;124.6;124.583;124.6;63.15058735873497;56.63426233061521;124.6033059296242;124.5793779648131;124.5554500000021;124.531522035191;124.5075940703799;0.01200000000000045;0.01699999999999591;2019.01.31 22:42;2019.02.01 05:42;78
1512;124.573;124.591;124.57;124.589;60.68009818870387;56.59817448347986;124.5965419266481;124.5741709633251;124.5518000000021;124.529429036679;124.507058073356;0.01600000000000534;0.0210000000000008;2019.01.31 22:41;2019.02.01 05:41;79
1513;124.574;124.578;124.57;124.574;56.94032455109728;57.31372258506939;124.5911029288946;124.5699764644483;124.5488500000021;124.5277235355558;124.5065970711095;0.0;0.008000000000009777;2019.01.31 22:40;2019.02.01 05:40;80
1514;124.566;124.574;124.565;124.574;56.94032455109727;53.01742242738607;124.5894644953204;124.5675572476612;124.5456500000021;124.5237427523429;124.5018355046837;0.007999999999995566;0.009000000000000341;2019.01.31 22:39;2019.02.01 05:39;81
1515;124.559;124.566;124.554;124.565;54.60220841617743;52.83200923354217;124.586039516728;124.564519758365;124.5430000000021;124.5214802416391;124.4999604832762;0.006000000000000227;0.01200000000000045;2019.01.31 22:38;2019.02.01 05:38;82
1516;124.566;124.566;124.555;124.557;52.42055487895522;52.83121026411327;124.5843311751225;124.5622905875623;124.5402500000021;124.5182094124419;124.4961688248816;-0.009000000000000341;0.01099999999999568;2019.01.31 22:37;2019.02.01 05:37;83
1517;124.581;124.59;124.564;124.566;55.25865349333128;53.67624519846601;124.5836625661486;124.5606312830753;124.5376000000021;124.5145687169289;124.4915374338556;-0.01500000000000057;0.02600000000001046;2019.01.31 22:36;2019.02.01 05:36;84
1518;124.575;124.584;124.575;124.582;60.81990707867526;54.06644867207227;124.5812003198304;124.5577501599163;124.5343000000021;124.5108498400879;124.4873996801738;0.006999999999990791;0.009000000000000341;2019.01.31 22:35;2019.02.01 05:35;85
1519;124.579;124.58;124.573;124.576;59.36294064306792;55.73900217605124;124.5730990521242;124.5519995260631;124.5309000000021;124.5098004739411;124.4887009478801;-0.003000000000000114;0.007000000000005002;2019.01.31 22:34;2019.02.01 05:34;86
1520;124.566;124.58;124.566;124.58;60.79474092506086;50.91418503222351;124.565599347255;124.5464496736286;124.5273000000021;124.5081503263757;124.4890006527492;0.01399999999999579;0.01399999999999579;2019.01.31 22:33;2019.02.01 05:33;87
1521;124.538;124.565;124.538;124.565;57.10934093763057;45.97415111271488;124.5540368899205;124.5391184449613;124.5242000000021;124.5092815550429;124.4943631100838;0.02700000000000102;0.02700000000000102;2019.01.31 22:32;2019.02.01 05:32;88
1522;124.528;124.545;124.527;124.54;49.60931188342644;40.4611460669657;124.5451929693588;124.5333714846805;124.5215500000021;124.5097285153238;124.4979070306455;0.01200000000000045;0.01800000000000068;2019.01.31 22:31;2019.02.01 05:31;89
1523;124.527;124.534;124.516;124.528;45.24310967370445;34.5922387272916;124.5449904235828;124.5332452117925;124.5215000000021;124.5097547882118;124.4980095764215;0.001000000000004775;0.01800000000000068;2019.01.31 22:30;2019.02.01 05:30;90
1524;124.526;124.533;124.522;124.526;44.48144455226038;35.50368236605851;124.5480935789665;124.5352467894843;124.5224000000021;124.5095532105199;124.4967064210377;0.0;0.01099999999999568;2019.01.31 22:29;2019.02.01 05:29;91
1525;124.523;124.529;124.521;124.526;44.48144455226038;34.3334315972273;124.5542921890763;124.5391710945393;124.5240500000021;124.508928905465;124.4938078109279;0.003000000000000114;0.007999999999995566;2019.01.31 22:28;2019.02.01 05:28;92
1526;124.532;124.533;124.522;124.523;43.41593360380286;34.55125723513784;124.5577474960535;124.5415237480278;124.5253000000022;124.5090762519765;124.4928525039508;-0.009000000000000341;0.01099999999999568;2019.01.31 22:27;2019.02.01 05:27;93
1527;124.53;124.536;124.527;124.531;45.63467699871043;35.95014409573882;124.5620126582014;124.5444813291018;124.5269500000022;124.5094186709025;124.4918873418029;0.001000000000004775;0.009000000000000341;2019.01.31 22:26;2019.02.01 05:26;94
1528;124.536;124.539;124.527;124.529;44.96672242865011;35.10826161543223;124.5647042231924;124.5463521115973;124.5280000000022;124.509647888407;124.4912957768119;-0.007000000000005002;0.01200000000000045;2019.01.31 22:25;2019.02.01 05:25;95
1529;124.539;124.543;124.531;124.537;47.16896363161646;34.55018113526457;124.5673194904363;124.5482347452192;124.5291500000022;124.5100652547851;124.4909805095681;-0.001999999999995339;0.01200000000000045;2019.01.31 22:24;2019.02.01 05:24;96
1530;124.529;124.544;124.528;124.541;48.29239356486826;34.93844789145935;124.5710713658509;124.5507356829265;124.5304000000022;124.5100643170778;124.4897286341535;0.01200000000000045;0.01599999999999113;2019.01.31 22:23;2019.02.01 05:23;97
1531;124.529;124.541;124.525;124.527;43.84539840260284;30.56923922033825;124.5763142874415;124.5541321437218;124.5319500000022;124.5097678562825;124.4875857125628;-0.001999999999995339;0.01599999999999113;2019.01.31 22:22;2019.02.01 05:22;98
1532;124.51;124.531;124.51;124.53;44.62670935291509;24.52746318350944;124.5826427196602;124.5585213598312;124.5344000000022;124.5102786401732;124.4861572803442;0.01999999999999602;0.0210000000000008;2019.01.31 22:21;2019.02.01 05:21;99
1533;124.522;124.524;124.509;124.51;37.58238386406909;18.2971523992853;124.5889995201535;124.5629497600778;124.5369000000022;124.5108502399265;124.4848004798508;-0.01200000000000045;0.01500000000000057;2019.01.31 22:20;2019.02.01 05:20;100
1534;124.511;124.524;124.506;124.521;40.25835484863583;17.59810395286974;124.5963036099928;124.5686018049975;124.5409000000022;124.5131981950068;124.4854963900115;0.01000000000000512;0.01800000000000068;2019.01.31 22:19;2019.02.01 05:19;101
1535;124.503;124.513;124.501;124.51;35.92408980418921;13.26751278984366;124.6039376777457;124.5742688388739;124.5446000000021;124.5149311611303;124.4852623222586;0.007000000000005002;0.01200000000000045;2019.01.31 22:18;2019.02.01 05:18;102
1536;124.504;124.508;124.498;124.504;33.42111201919957;15.05709607571946;124.6136221401415;124.5816610700718;124.5497000000021;124.5177389299324;124.4857778598628;0.0;0.009999999999990905;2019.01.31 22:17;2019.02.01 05:17;103
1537;124.512;124.517;124.5;124.5;31.73218628934437;20.23802040213637;124.6183920965399;124.586446048271;124.5545000000021;124.5225539517332;124.4906079034643;-0.01200000000000045;0.01699999999999591;2019.01.31 22:16;2019.02.01 05:16;104
1538;124.508;124.517;124.506;124.514;34.65522368004032;24.53307525058945;124.6208048858012;124.5901024429017;124.5594000000021;124.5286975571026;124.497995114203;0.006000000000000227;0.01099999999999568;2019.01.31 22:15;2019.02.01 05:15;105
1539;124.518;124.518;124.504;124.504;30.29837102060708;19.02116419562174;124.6231573549552;124.5933286774787;124.5635000000021;124.5336713225256;124.503842645049;-0.01399999999999579;0.01399999999999579;2019.01.31 22:14;2019.02.01 05:14;106
1540;124.513;124.52;124.508;124.518;33.24659751210962;18.93946067797386;124.622978097815;124.5955890489086;124.5682000000021;124.5408109510957;124.5134219021892;0.004999999999995453;0.01200000000000045;2019.01.31 22:13;2019.02.01 05:13;107
1541;124.538;124.538;124.512;124.512;30.49289127400333;26.06708921941727;124.6240890356244;124.5982695178133;124.5724500000021;124.546630482191;124.5208109643798;-0.02599999999999625;0.02599999999999625;2019.01.31 22:12;2019.02.01 05:12;108
1542;124.547;124.549;124.539;124.539;37.02174987154874;26.66986159973466;124.620837582912;124.5986937914571;124.5765500000021;124.5544062085472;124.5322624170922;-0.007999999999995566;0.01000000000000512;2019.01.31 22:11;2019.02.01 05:11;109
1543;124.557;124.559;124.546;124.546;39.08276820775957;30.47789125624325;124.6203095675411;124.5997297837716;124.5791500000021;124.5585702162326;124.5379904324631;-0.01099999999999568;0.01299999999999102;2019.01.31 22:10;2019.02.01 05:10;110
1544;124.549;124.564;124.549;124.559;43.33951565636006;34.09859463829963;124.6204586330623;124.6010543165322;124.5816500000021;124.562245683472;124.5428413669419;0.009999999999990905;0.01499999999998636;2019.01.31 22:09;2019.02.01 05:09;111
1545;124.558;124.558;124.548;124.551;39.48636444307996;30.07319538645798;124.6206374645736;124.6018937322878;124.5831500000021;124.5644062677163;124.5456625354306;-0.007000000000005002;0.01000000000000512;2019.01.31 22:08;2019.02.01 05:08;112
1546;124.551;124.556;124.55;124.556;41.14781001585028;29.71954722927362;124.619425933637;124.6021879668196;124.5849500000021;124.5677120331846;124.5504740663672;0.004999999999995453;0.006000000000000227;2019.01.31 22:07;2019.02.01 05:07;113
1547;124.55;124.562;124.55;124.552;39.20365896682927;34.0595758355752;124.6188329642174;124.6028414821098;124.5868500000021;124.5708585178944;124.5548670357868;0.00200000000000955;0.01200000000000045;2019.01.31 22:06;2019.02.01 05:06;114
1548;124.565;124.566;124.55;124.552;39.20365896682927;34.86328756080445;124.6162239086215;124.6023369543118;124.5884500000021;124.5745630456924;124.5606760913827;-0.01299999999999102;0.01600000000000534;2019.01.31 22:05;2019.02.01 05:05;115
1549;124.572;124.572;124.556;124.562;42.36099454031746;35.57940263516841;124.6124055611049;124.6012777805535;124.5901500000021;124.5790222194507;124.5678944388993;-0.01000000000000512;0.01600000000000534;2019.01.31 22:04;2019.02.01 05:04;116
1550;124.579;124.583;124.57;124.572;45.87054635289655;38.92573101921356;124.609774844829;124.6007124224155;124.5916500000021;124.5825875775886;124.5735251551752;-0.006999999999990791;0.01300000000000523;2019.01.31 22:03;2019.02.01 05:03;117
1551;124.58;124.58;124.573;124.576;47.3616078109739;42.5543002780385;124.6083167371408;124.6004333685714;124.5925500000021;124.5846666314327;124.5767832628634;-0.004000000000004889;0.007000000000005002;2019.01.31 22:02;2019.02.01 05:02;118
